18676	Scintillation in core	4483
21221	Scintillation in core	1989
36744	Scintillation in core	1260
55462	Scintillation in core	80
64253	Scintillation in core	468
64253	Scintillation in core	1289
64253	Scintillation in core	1377
64253	Scintillation in core	1454
64253	Scintillation in core	1440
80767	Scintillation in core	137
80767	Scintillation in core	483
80767	Scintillation in core	900
80767	Scintillation in core	1729
83648	Scintillation in core	653
88382	Scintillation in core	372
88382	Scintillation in core	2709
94181	Scintillation in core	173
94181	Scintillation in core	315
106633	Scintillation in core	442
110686	Scintillation in core	85
110686	Scintillation in core	123
110686	Scintillation in core	506
110686	Scintillation in core	500
110686	Scintillation in core	482
110686	Scintillation in core	542
110686	Scintillation in core	587
110686	Scintillation in core	600
110686	Scintillation in core	660
110686	Scintillation in core	699
110686	Scintillation in core	948
110686	Scintillation in core	1220
110686	Scintillation in core	1244
110686	Scintillation in core	1255
110686	Scintillation in core	1288
110686	Scintillation in core	1364
110686	Scintillation in core	1644
110686	Scintillation in core	1707
110686	Scintillation in core	1691
110686	Scintillation in core	1870
110686	Scintillation in core	1946
110686	Scintillation in core	2304
110686	Scintillation in core	2290
110686	Scintillation in core	2382
110686	Scintillation in core	2346
110686	Scintillation in core	2547
110686	Scintillation in core	2609
120820	Scintillation in core	1008
132280	Scintillation in core	404
132280	Scintillation in core	521
132280	Scintillation in core	496
132280	Scintillation in core	492
132280	Scintillation in core	951
132280	Scintillation in core	1001
132280	Scintillation in core	1154
154172	Scintillation in core	3009
159374	Cerenkov in core	362
159374	Scintillation in core	379
159374	Scintillation in core	384
159374	Scintillation in core	439
159374	Scintillation in core	436
159374	Scintillation in core	432
159374	Scintillation in core	430
159374	Scintillation in core	428
159374	Scintillation in core	479
159374	Scintillation in core	477
159374	Scintillation in core	468
159374	Scintillation in core	455
159374	Scintillation in core	451
159374	Scintillation in core	449
159374	Scintillation in core	554
159374	Scintillation in core	553
159374	Scintillation in core	543
159374	Scintillation in core	537
159374	Scintillation in core	533
159374	Scintillation in core	523
159374	Scintillation in core	514
159374	Scintillation in core	491
159374	Cerenkov in core	483
159374	Cerenkov in core	482
159374	Cerenkov in core	480
159374	Scintillation in core	657
159374	Scintillation in core	648
159374	Scintillation in core	647
159374	Scintillation in core	626
159374	Scintillation in core	625
159374	Scintillation in core	621
159374	Scintillation in core	612
159374	Scintillation in core	602
159374	Scintillation in core	601
159374	Scintillation in core	595
159374	Scintillation in core	585
159374	Scintillation in core	583
159374	Cerenkov in core	565
159374	Scintillation in core	681
159374	Scintillation in core	672
159374	Scintillation in core	820
159374	Scintillation in core	803
159374	Scintillation in core	770
159374	Scintillation in core	767
159374	Scintillation in core	759
159374	Scintillation in core	756
159374	Scintillation in core	751
159374	Scintillation in core	749
159374	Scintillation in core	729
159374	Scintillation in core	723
159374	Scintillation in core	711
159374	Scintillation in core	710
159374	Scintillation in core	706
159374	Scintillation in core	703
159374	Cerenkov in core	698
159374	Scintillation in core	849
159374	Scintillation in core	839
159374	Scintillation in core	838
159374	Scintillation in core	1052
159374	Scintillation in core	1037
159374	Scintillation in core	1010
159374	Scintillation in core	997
159374	Scintillation in core	996
159374	Scintillation in core	994
159374	Scintillation in core	985
159374	Scintillation in core	982
159374	Scintillation in core	979
159374	Scintillation in core	951
159374	Scintillation in core	948
159374	Scintillation in core	947
159374	Scintillation in core	942
159374	Scintillation in core	938
159374	Scintillation in core	937
159374	Scintillation in core	924
159374	Scintillation in core	920
159374	Scintillation in core	917
159374	Scintillation in core	910
159374	Scintillation in core	905
159374	Scintillation in core	887
159374	Scintillation in core	884
159374	Cerenkov in core	870
159374	Scintillation in core	1074
159374	Scintillation in core	1068
159374	Scintillation in core	1113
159374	Scintillation in core	1356
159374	Scintillation in core	1340
159374	Scintillation in core	1307
159374	Scintillation in core	1293
159374	Scintillation in core	1270
159374	Scintillation in core	1234
159374	Scintillation in core	1233
159374	Scintillation in core	1226
159374	Scintillation in core	1225
159374	Scintillation in core	1224
159374	Scintillation in core	1223
159374	Scintillation in core	1220
159374	Scintillation in core	1156
159374	Scintillation in core	1155
159374	Scintillation in core	1148
159374	Scintillation in core	1138
159374	Cerenkov in core	1120
159374	Scintillation in core	1412
159374	Scintillation in core	1408
159374	Scintillation in core	1406
159374	Scintillation in core	1403
159374	Scintillation in core	1399
159374	Scintillation in core	1389
159374	Scintillation in core	1377
159374	Scintillation in core	1436
159374	Scintillation in core	1451
159374	Scintillation in core	1667
159374	Scintillation in core	1656
159374	Scintillation in core	1654
159374	Scintillation in core	1640
159374	Scintillation in core	1633
159374	Scintillation in core	1630
159374	Scintillation in core	1620
159374	Scintillation in core	1606
159374	Scintillation in core	1601
159374	Scintillation in core	1598
159374	Scintillation in core	1594
159374	Scintillation in core	1592
159374	Scintillation in core	1574
159374	Scintillation in core	1567
159374	Scintillation in core	1564
159374	Scintillation in core	1561
159374	Scintillation in core	1540
159374	Scintillation in core	1538
159374	Scintillation in core	1520
159374	Scintillation in core	1519
159374	Scintillation in core	1501
159374	Scintillation in core	1488
159374	Scintillation in core	1475
159374	Scintillation in core	1472
159374	Scintillation in core	1674
159374	Scintillation in core	1834
159374	Scintillation in core	1832
159374	Scintillation in core	1818
159374	Scintillation in core	1814
159374	Scintillation in core	1759
159374	Scintillation in core	1758
159374	Scintillation in core	1745
159374	Scintillation in core	1741
159374	Scintillation in core	1713
159374	Scintillation in core	1705
159374	Scintillation in core	1697
159374	Scintillation in core	1871
159374	Scintillation in core	2044
159374	Scintillation in core	2038
159374	Scintillation in core	2037
159374	Scintillation in core	1999
159374	Scintillation in core	1990
159374	Scintillation in core	1918
159374	Scintillation in core	2063
159374	Scintillation in core	2156
159374	Scintillation in core	2353
159374	Scintillation in core	2345
159374	Scintillation in core	2344
159374	Scintillation in core	2321
159374	Scintillation in core	2285
159374	Scintillation in core	2282
159374	Scintillation in core	2267
159374	Scintillation in core	2262
159374	Scintillation in core	2213
159374	Scintillation in core	2427
181941	Scintillation in core	895
193939	Scintillation in core	51
193939	Scintillation in core	815
193939	Scintillation in core	1279
193939	Scintillation in core	1239
193939	Cerenkov in core	1473
193939	Cerenkov in core	1472
193939	Scintillation in core	1713
193939	Scintillation in core	1636
193939	Scintillation in core	1630
193939	Scintillation in core	1976
193939	Scintillation in core	1962
193939	Scintillation in core	1874
193939	Scintillation in core	2055
193939	Scintillation in core	2198
196647	Scintillation in core	145
196647	Scintillation in core	177
196647	Scintillation in core	321
196647	Scintillation in core	366
196647	Scintillation in core	468
