#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3052,0,0.480624
3925,0,0.430502
7434,0,0.464582
8716,0,0.5341
10517,0,0.825949
10535,0,0.551608
10550,0,0.702874
11425,0,0.00556893
12109,0,0.449595
13518,0,0.788923
13567,0,0.259826
15662,0,0.987477
16406,0,0.621613
16866,0,1.34494
17686,0,0.422316
20475,0,0.422684
22683,0,0.497174
23175,0,1.67162
23178,0,1.57797
25318,0,0.274113
25328,0,0.0421477
26812,0,0.45543
27436,0,0.456654
27439,0,0.0525474
27452,0,0.789114
28089,0,0.452224
29736,0,0.554746
30722,0,0.512699
33303,0,0.602338
33325,0,0.123414
35029,0,0.592713
35747,0,0.432387
35764,0,1.01033
36825,0,0.0363071
39261,0,0.460006
39289,0,0.584319
40236,0,0.7316
41328,0,0.483467
43665,0,0.507312
43675,0,0.444883
44482,0,0.430237
44519,0,0.566682
46286,0,1.12122
46304,0,0.449658
46308,0,1.3362
46316,0,0.609191
46334,0,0.373061
