#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1351,0,0.365455
2522,0,0.51683
2536,0,0.54141
3350,0,0.606439
3388,0,0.536904
5107,0,0.592481
7584,0,0.490919
7609,0,0.590747
8586,0,1.95878
10451,0,0.464677
10979,0,0.443118
13063,0,0.420283
13087,0,0.360747
14287,0,0.920368
15345,0,0.481897
16465,0,0.3415
17549,0,0.583976
18780,0,0.773126
18786,0,0.133426
18790,0,0.924178
21039,0,0.69655
22748,0,0.0499854
22764,0,0.381629
22781,0,0.50644
24783,0,1.36994
26383,0,0.409235
27386,0,0.482447
27698,0,3.25839
27701,0,0.567299
28765,0,1.34936
28780,0,0.461706
30065,0,0.474984
35792,0,0.563414
36946,0,0.4467
38150,0,0.00280009
39360,0,0.554828
40299,0,0.494112
42018,0,0.425723
42952,0,0.63101
43007,0,0.538525
43781,0,0.449342
44684,0,0.656665
44718,0,0.449547
46212,0,0.440637
46256,0,0.269459
49102,0,0.5874
49555,0,0.504123
