#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1542,0,0.547456
3574,0,0.496828
4557,0,0.0895275
7853,0,0.473837
7854,0,0.510876
11788,0,0.494602
13937,0,0.413537
14960,0,0.481379
18477,0,0.333309
21176,0,0.499022
22167,0,0.43704
24864,0,0.535607
26553,0,0.472497
29061,0,0.503115
29089,0,0.880454
29493,0,0.436013
30450,0,1.92751
32339,0,0.714982
39517,0,0.899961
43383,0,0.943333
44800,0,0.436593
44847,0,0.0198857
47492,0,0.337712
