Incoming Energy	33762	0.685617	1	CoupledTransportation
Incident Electron	33762	1	
Incoming Energy	144460	0.583015	1	CoupledTransportation
Incident Electron	144460	1	
Incoming Energy	202794	1.23468	1	CoupledTransportation
Incident Electron	202794	1	
Incoming Energy	277040	0.557821	1	CoupledTransportation
Incident Electron	277040	1	
Incoming Energy	327588	0.141331	1	CoupledTransportation
Incident Electron	327588	1	
Incoming Energy	413882	0.783537	1	CoupledTransportation
Incident Electron	413882	1	
Incoming Energy	520243	0.750533	1	CoupledTransportation
Incident Electron	520243	1	
Incoming Energy	728525	0.454724	1	CoupledTransportation
Incident Electron	728525	1	
Incoming Energy	751566	1.08271	1	CoupledTransportation
Incident Electron	751566	1	
Incoming Energy	866183	2.30953	1	CoupledTransportation
Incident Electron	866183	1	
Incoming Energy	900349	1.66388	1	CoupledTransportation
Incident Electron	900349	1	
Incoming Energy	1190413	0.958918	1	CoupledTransportation
Incident Electron	1190413	1	
Incoming Energy	1238724	1.74181	1	CoupledTransportation
Incident Electron	1238724	1	
Incoming Energy	1318972	0.520076	1	CoupledTransportation
Incident Electron	1318972	1	
Incoming Energy	1318972	0.176581	1	CoupledTransportation
Incident Electron	1318972	1	
Incoming Energy	1372767	0.509388	1	CoupledTransportation
Incident Electron	1372767	1	
Incoming Energy	1684050	1.54519	1	CoupledTransportation
Incident Electron	1684050	1	
Incoming Energy	1684050	0.274181	1	CoupledTransportation
Incident Electron	1684050	1	
Incoming Energy	1762660	0.949699	1	CoupledTransportation
Incident Electron	1762660	1	
Incoming Energy	1802339	0.921322	1	CoupledTransportation
Incident Electron	1802339	1	
Incoming Energy	1871737	0.34358	1	CoupledTransportation
Incident Electron	1871737	1	
Incoming Energy	1871737	0.315424	1	CoupledTransportation
Incident Electron	1871737	1	
Incoming Energy	1932828	1.21276	1	CoupledTransportation
Incident Electron	1932828	1	
