6258	Cerenkov in core	21
6419	Cerenkov in core	35
14477	Cerenkov in core	100
14633	Cerenkov in core	46
18918	Cerenkov in core	134
18918	Cerenkov in core	133
18918	Cerenkov in core	146
18918	Cerenkov in core	149
18918	Scintillation in core	152
18918	Scintillation in core	152
18918	Scintillation in core	152
18918	Scintillation in core	158
18918	Scintillation in core	158
18918	Scintillation in core	199
18918	Scintillation in core	194
18918	Scintillation in core	202
18918	Scintillation in core	202
18918	Scintillation in core	230
18918	Scintillation in core	225
18918	Scintillation in core	225
18918	Scintillation in core	225
18918	Scintillation in core	225
18918	Scintillation in core	225
18918	Scintillation in core	225
18918	Scintillation in core	247
18918	Scintillation in core	277
18918	Scintillation in core	277
18918	Scintillation in core	272
18918	Scintillation in core	284
18918	Scintillation in core	283
18918	Scintillation in core	283
18918	Scintillation in core	283
18918	Scintillation in core	283
18918	Scintillation in core	283
18918	Scintillation in core	330
18918	Scintillation in core	330
18918	Scintillation in core	323
18918	Scintillation in core	300
18918	Scintillation in core	376
18918	Scintillation in core	369
18918	Scintillation in core	369
18918	Scintillation in core	350
18918	Scintillation in core	341
18918	Scintillation in core	340
18918	Scintillation in core	340
18918	Scintillation in core	453
18918	Scintillation in core	453
18918	Scintillation in core	453
18918	Scintillation in core	453
18918	Scintillation in core	453
18918	Scintillation in core	453
18918	Scintillation in core	453
18918	Scintillation in core	435
18918	Scintillation in core	435
18918	Scintillation in core	435
18918	Scintillation in core	423
18918	Scintillation in core	423
18918	Scintillation in core	423
18918	Scintillation in core	423
18918	Scintillation in core	423
18918	Scintillation in core	423
18918	Scintillation in core	423
18918	Scintillation in core	423
18918	Scintillation in core	404
18918	Scintillation in core	402
18918	Scintillation in core	402
18918	Scintillation in core	402
18918	Scintillation in core	402
18918	Scintillation in core	400
18918	Scintillation in core	392
18918	Cerenkov in core	381
18918	Scintillation in core	515
18918	Scintillation in core	493
18918	Scintillation in core	490
18918	Scintillation in core	482
18918	Scintillation in core	481
18918	Scintillation in core	478
18918	Scintillation in core	477
18918	Scintillation in core	476
18918	Scintillation in core	476
