23009	Scintillation in core	845
23009	Scintillation in core	854
23009	Scintillation in core	850
23009	Scintillation in core	859
23009	Scintillation in core	869
23009	Scintillation in core	866
23009	Scintillation in core	864
23009	Scintillation in core	874
23009	Scintillation in core	873
23009	Scintillation in core	873
23009	Scintillation in core	871
23009	Scintillation in core	870
23009	Scintillation in core	883
23009	Scintillation in core	883
23009	Scintillation in core	876
23009	Scintillation in core	876
23009	Scintillation in core	895
23009	Scintillation in core	893
23009	Scintillation in core	888
23009	Scintillation in core	886
23009	Scintillation in core	906
23009	Scintillation in core	905
23009	Scintillation in core	914
23009	Scintillation in core	912
23009	Scintillation in core	918
23009	Scintillation in core	917
23009	Scintillation in core	916
23009	Scintillation in core	926
23009	Scintillation in core	926
23009	Scintillation in core	932
23009	Scintillation in core	939
23009	Scintillation in core	947
23009	Scintillation in core	944
23009	Scintillation in core	944
23009	Scintillation in core	943
23009	Scintillation in core	943
23009	Scintillation in core	940
23009	Scintillation in core	940
23009	Scintillation in core	940
23009	Scintillation in core	940
23009	Scintillation in core	950
23009	Scintillation in core	950
23009	Scintillation in core	952
23009	Scintillation in core	962
23009	Scintillation in core	961
23009	Scintillation in core	967
23009	Scintillation in core	967
23009	Scintillation in core	966
23009	Scintillation in core	965
23009	Scintillation in core	977
23009	Scintillation in core	974
23009	Scintillation in core	980
23009	Scintillation in core	985
23009	Scintillation in core	984
23009	Scintillation in core	982
23009	Scintillation in core	982
23009	Scintillation in core	982
23009	Scintillation in core	982
23009	Scintillation in core	981
23009	Scintillation in core	995
23009	Scintillation in core	989
23083	Scintillation in core	137
23083	Scintillation in core	149
23083	Scintillation in core	148
23083	Scintillation in core	146
23083	Scintillation in core	143
23083	Scintillation in core	190
23083	Scintillation in core	184
23083	Scintillation in core	166
23083	Scintillation in core	166
23083	Scintillation in core	164
23083	Scintillation in core	218
23083	Scintillation in core	211
23083	Scintillation in core	208
23083	Cerenkov in core	195
23083	Scintillation in core	291
23083	Scintillation in core	288
23083	Scintillation in core	288
23083	Scintillation in core	287
23083	Scintillation in core	256
23083	Scintillation in core	239
23083	Scintillation in core	238
23083	Scintillation in core	238
23083	Scintillation in core	237
23083	Scintillation in core	237
23083	Scintillation in core	237
