#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
16351,0,0.743961
31259,0,1.10745
39598,0,1.5821
44923,0,0.377009
49210,0,1.22749
57973,0,0.364943
65277,0,1.429
76409,0,0.272133
89831,0,0.0361934
130203,0,0.27389
133908,0,1.88197
146142,0,0.893812
149726,0,1.37177
155105,0,0.969905
160693,0,1.90845
171688,0,2.23465
210634,0,0.100152
210681,0,2.02906
218058,0,0.0687456
218153,0,0.0445493
220001,0,0.0311609
241716,0,0.966675
246178,0,0.0383852
256342,0,0.0658175
259674,0,0.0111124
259691,0,1.26889
269610,0,0.0224524
269695,0,0.02808
288539,0,0.187354
292545,0,0.0340848
312563,0,0.0230961
326892,0,1.26114
331161,0,1.03407
340641,0,0.794247
349625,0,1.06387
360586,0,0.925152
360599,0,0.0161693
368466,0,0.845831
379170,0,0.424299
394285,0,1.04526
394290,0,0.577136
409848,0,0.0330893
414322,0,1.15927
419628,0,0.928121
419785,0,0.916073
447916,0,1.68867
477270,0,1.36556
477435,0,0.444075
496541,0,0.0950364
514736,0,0.0643553
522047,0,0.0194741
530036,0,0.398031
550678,0,0.88705
556927,0,0.503191
586046,0,0.606514
606897,0,0.080245
606911,0,0.24601
624843,0,1.37599
636458,0,0.040043
655506,0,0.223275
655560,0,1.6032
666545,0,0.956307
716740,0,0.0187818
752757,0,0.123731
765598,0,1.05583
765604,0,0.0299866
769934,0,0.042429
778696,0,0.0115257
788993,0,0.613717
789046,0,0.118612
789081,0,0.692725
805927,0,0.953973
818902,0,0.443281
825421,0,0.312366
840521,0,0.377776
853629,0,0.804238
856807,0,0.295287
856878,0,0.00941755
860423,0,0.853933
882408,0,0.99922
886199,0,1.36825
894183,0,0.0306672
899301,0,1.64005
910718,0,0.326465
917145,0,0.0501754
922935,0,1.165
930674,0,0.547256
937647,0,0.0550504
941678,0,0.270587
943696,0,0.036008
959905,0,1.24443
979068,0,2.026
