#class tools::wcsv::ntuple
#title boxMesh_1_dose
#separator 44
#vector_separator 59
#column int boxMesh_1_dose_eventId
#column int boxMesh_1_dose_cell
#column double boxMesh_1_dose_score
2267,9,3.33182e-21
2267,10,5.65836e-22
2277,16,2.34213e-21
4626,21,2.41894e-21
4626,22,9.64958e-22
4656,44,1.79088e-21
4656,45,8.5215e-22
4656,46,4.45462e-21
4725,24,1.15725e-22
4778,25,6.66022e-21
6822,0,1.97338e-21
6822,1,1.68213e-22
12705,40,2.83356e-21
12705,41,6.45143e-22
12903,30,2.92999e-21
12903,31,3.58158e-21
12927,12,2.68914e-21
12927,13,2.33584e-21
12927,14,2.35383e-21
12927,15,1.16127e-21
12953,23,6.48921e-23
12953,24,4.73743e-21
12953,25,5.94733e-26
18281,29,5.96499e-21
18281,30,7.48315e-22
21841,18,1.49059e-21
21841,19,2.60427e-21
21841,20,1.94021e-21
21863,0,1.92563e-21
21863,1,2.44043e-21
21863,2,2.37727e-21
21863,3,2.28725e-21
21863,4,2.99491e-21
21863,5,2.91856e-21
21863,6,4.30986e-21
21863,7,3.21821e-21
21863,8,1.43287e-21
21863,10,1.06731e-21
21863,11,2.15365e-21
24619,0,2.23605e-21
24619,1,2.80765e-21
24619,2,2.30462e-21
24619,3,2.54121e-21
24619,4,2.00181e-21
24619,5,2.56035e-21
24619,6,2.33611e-21
24619,7,3.18223e-21
24619,8,2.80857e-21
24619,9,2.91355e-21
24619,10,1.97575e-21
24619,11,2.41558e-21
24619,12,2.52027e-21
24619,13,3.18149e-21
24619,14,2.40317e-21
24619,15,1.1641e-21
27943,6,6.92916e-21
28219,26,2.3273e-21
30821,12,7.15827e-22
30821,13,3.16441e-21
30821,14,3.58658e-21
30821,15,5.56096e-22
30940,28,4.58395e-22
30940,29,2.17892e-21
31058,30,1.10343e-22
31058,31,3.16959e-21
33621,29,6.21529e-22
33621,30,3.74986e-21
35751,34,3.88957e-22
35771,24,1.36608e-22
35771,25,4.7457e-22
35904,22,1.03935e-21
35904,23,2.6134e-21
35904,24,2.5402e-21
35904,25,6.06415e-21
35904,26,5.72533e-21
35965,11,3.72899e-21
35965,12,2.07964e-21
42813,30,3.70186e-21
42813,31,3.0292e-21
42813,32,2.5075e-22
42813,37,3.32128e-21
42880,24,3.02819e-21
45972,32,1.59503e-21
45972,33,8.12509e-22
46048,29,3.62159e-21
49707,0,2.41271e-21
49707,1,2.03822e-21
49707,2,2.81988e-21
49707,3,1.30737e-21
49721,30,9.09368e-22
49721,31,2.81055e-21
49721,32,2.63955e-21
49721,33,1.80943e-21
52205,9,1.41316e-21
52205,10,2.47964e-21
52205,11,2.24802e-21
52205,12,2.53264e-21
52205,13,3.68422e-21
52205,14,1.15016e-21
52205,24,3.87336e-26
52205,25,3.06335e-21
52205,26,2.76805e-22
52366,32,3.2006e-21
52366,33,1.03516e-21
56324,35,1.31318e-21
56324,36,6.11589e-21
56324,37,2.31397e-21
56404,29,7.66134e-22
56404,30,3.43812e-21
60174,24,1.00799e-22
60174,25,1.95639e-22
63451,28,2.84079e-21
63451,29,1.30355e-21
63494,0,3.29133e-21
63494,1,2.48484e-21
63494,2,2.2327e-21
63494,3,2.53037e-21
63494,4,4.29618e-21
63494,5,2.57687e-21
63494,6,7.56146e-21
63494,7,4.4718e-21
63494,8,7.34803e-22
63576,29,2.02942e-21
63580,12,4.28937e-22
63580,13,2.23039e-21
63580,14,1.4512e-23
63581,25,2.56228e-21
63614,22,1.45977e-21
63614,23,2.93706e-21
63614,24,6.99836e-21
63614,25,1.96614e-25
69634,18,4.10811e-22
69634,19,8.37419e-21
69634,20,5.39031e-21
69634,21,1.3399e-21
72135,34,2.8986e-21
72135,35,4.53638e-23
72151,20,2.78195e-21
72151,21,2.32419e-21
72151,22,2.52373e-21
72151,23,2.69404e-21
72151,24,6.03493e-21
72151,25,4.79145e-26
76618,0,2.30405e-21
76618,1,2.3888e-21
76618,2,2.75726e-21
76618,3,8.30843e-22
76778,13,3.47965e-21
79701,0,3.0726e-21
79701,1,2.44215e-21
79701,2,2.59711e-21
79701,3,3.60707e-21
79701,4,2.55536e-21
79701,5,2.67426e-21
79701,6,2.58123e-21
79701,7,2.09476e-21
86757,9,2.58793e-22
86757,10,3.66155e-21
86757,11,1.11065e-21
86832,19,1.10322e-21
86832,21,2.35213e-21
86832,22,2.54989e-21
86832,23,2.57741e-21
86832,24,1.95778e-21
86832,25,1.29963e-26
90509,6,2.39911e-21
90509,7,3.34059e-21
90509,8,4.63599e-21
90509,9,1.55255e-21
90615,0,2.21853e-21
90615,1,3.1217e-21
90615,2,2.61236e-21
90615,3,2.16203e-21
90615,4,3.32401e-21
90615,5,3.0542e-21
90615,6,3.38622e-21
90615,7,3.34708e-21
90665,40,2.91476e-23
98371,14,1.1625e-21
98371,15,5.64003e-21
98390,0,2.84123e-21
98390,1,3.15912e-21
98390,2,2.82159e-21
102019,18,7.96317e-21
102161,41,3.38267e-21
105594,12,1.17585e-21
105594,13,3.9005e-21
105623,13,4.3116e-22
105623,14,2.71562e-21
105623,15,2.51955e-21
105623,16,2.57592e-21
105623,17,5.80412e-22
105644,26,2.29128e-21
105644,27,1.0146e-21
108452,20,8.3865e-22
108452,21,2.2698e-21
108452,22,3.37009e-21
108452,23,2.40001e-21
108452,24,4.09247e-22
108452,25,1.48463e-22
112071,35,2.26949e-21
112209,0,1.9544e-22
115623,24,2.72821e-21
115623,25,3.09191e-22
121008,28,6.22782e-21
121053,24,2.93162e-21
121053,25,3.16613e-26
121058,15,1.24925e-21
121058,16,4.34039e-21
121058,17,9.05193e-23
121231,35,2.57471e-21
121231,36,5.36725e-21
125919,0,2.47078e-21
