#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
19173,0,0.0790434
169890,0,0.0512477
233953,0,0.116563
322886,0,0.051544
337671,0,0.110756
415326,0,0.0544498
445932,0,0.114107
783304,0,0.0224264
862544,0,0.105021
