3748	Cerenkov in core	157
3949	Cerenkov in core	1218
4023	Cerenkov in core	129
7201	Cerenkov in core	387
7331	Scintillation in core	1284
7331	Scintillation in core	1283
7331	Scintillation in core	1283
7331	Scintillation in core	1283
7331	Scintillation in core	1283
7331	Scintillation in core	1283
7331	Scintillation in core	1283
7331	Scintillation in core	1292
7331	Scintillation in core	1292
7331	Scintillation in core	1292
7331	Scintillation in core	1326
7331	Scintillation in core	1324
7331	Scintillation in core	1316
7331	Scintillation in core	1316
7331	Scintillation in core	1309
7331	Scintillation in core	1306
7331	Scintillation in core	1342
7331	Scintillation in core	1342
7331	Scintillation in core	1342
7331	Scintillation in core	1342
7331	Scintillation in core	1342
7331	Scintillation in core	1342
7331	Scintillation in core	1342
7331	Scintillation in core	1342
7331	Scintillation in core	1342
7331	Scintillation in core	1342
7331	Scintillation in core	1342
7331	Scintillation in core	1364
7331	Scintillation in core	1364
7331	Scintillation in core	1354
7331	Scintillation in core	1352
7331	Scintillation in core	1351
7331	Scintillation in core	1351
7331	Scintillation in core	1351
7331	Scintillation in core	1351
7331	Scintillation in core	1351
7331	Scintillation in core	1347
7331	Scintillation in core	1372
7331	Scintillation in core	1397
7331	Scintillation in core	1397
7331	Scintillation in core	1392
7331	Scintillation in core	1387
7331	Scintillation in core	1410
7331	Scintillation in core	1404
7331	Scintillation in core	1404
7331	Scintillation in core	1404
7331	Scintillation in core	1404
7331	Scintillation in core	1404
7331	Scintillation in core	1404
7331	Scintillation in core	1404
7331	Scintillation in core	1404
7331	Scintillation in core	1404
7331	Scintillation in core	1404
7331	Scintillation in core	1404
7331	Scintillation in core	1432
7331	Scintillation in core	1432
7331	Scintillation in core	1432
7331	Scintillation in core	1432
7331	Scintillation in core	1432
7331	Scintillation in core	1432
7331	Scintillation in core	1432
7331	Scintillation in core	1432
7331	Scintillation in core	1439
7331	Scintillation in core	1439
7331	Scintillation in core	1439
7331	Scintillation in core	1439
7331	Scintillation in core	1439
7331	Scintillation in core	1448
7331	Scintillation in core	1455
7331	Scintillation in core	1455
7331	Scintillation in core	1455
7331	Scintillation in core	1455
7430	Cerenkov in core	123
10658	Cerenkov in core	306
10738	Cerenkov in core	350
10738	Cerenkov in core	350
10738	Cerenkov in core	350
10738	Scintillation in core	355
10738	Cerenkov in core	358
10738	Cerenkov in core	358
10738	Cerenkov in core	358
10738	Cerenkov in core	358
10738	Scintillation in core	396
10738	Scintillation in core	393
10738	Scintillation in core	393
10738	Scintillation in core	370
10738	Scintillation in core	449
10738	Scintillation in core	447
10738	Scintillation in core	447
10738	Scintillation in core	447
10738	Scintillation in core	447
10738	Scintillation in core	447
10738	Scintillation in core	447
10738	Scintillation in core	460
10738	Scintillation in core	458
10738	Scintillation in core	458
10738	Scintillation in core	458
10738	Scintillation in core	458
10738	Scintillation in core	458
10738	Scintillation in core	458
10738	Scintillation in core	458
10738	Scintillation in core	482
10738	Scintillation in core	571
10738	Scintillation in core	565
10738	Scintillation in core	565
10738	Scintillation in core	512
10738	Scintillation in core	613
10738	Scintillation in core	613
10738	Scintillation in core	613
10738	Scintillation in core	613
10738	Scintillation in core	613
10738	Scintillation in core	613
10738	Scintillation in core	613
10738	Scintillation in core	613
10738	Scintillation in core	603
10738	Scintillation in core	602
10738	Scintillation in core	676
10738	Scintillation in core	671
10738	Scintillation in core	663
10738	Scintillation in core	663
10738	Scintillation in core	663
10738	Scintillation in core	663
10738	Scintillation in core	663
10738	Scintillation in core	663
10738	Scintillation in core	652
10738	Scintillation in core	647
10738	Scintillation in core	647
10738	Scintillation in core	644
10738	Scintillation in core	633
10738	Scintillation in core	628
10738	Scintillation in core	628
10738	Scintillation in core	628
