#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1849,0,0.224554
17470,0,2.4196
49935,0,1.3438
56024,0,0.0720053
56081,0,1.75984
66798,0,1.19169
97854,0,0.0192722
110218,0,1.28924
125403,0,2.03969
128811,0,1.21441
128821,0,0.0195425
128829,0,1.65183
140449,0,0.122209
143711,0,1.35796
157371,0,1.53028
157402,0,3.4972
157431,0,0.0607982
162882,0,2.58908
181671,0,0.0279231
195189,0,1.35636
195205,0,0.0886584
203595,0,0.0307088
203624,0,0.130333
208749,0,1.908
218371,0,1.79072
222208,0,2.15902
232053,0,0.0215293
232114,0,4.13578
244868,0,0.593638
249718,0,0.0190484
255037,0,0.0451712
255041,0,2.75014
259203,0,0.205497
269329,0,2.21858
286645,0,0.126636
286698,0,1.91693
291449,0,0.0411041
296103,0,0.0293839
296202,0,0.014074
299083,0,0.111484
299284,0,0.636921
299290,0,4.12429
308863,0,0.787633
313121,0,0.127473
323439,0,0.000963037
323486,0,0.00854074
338485,0,1.5492
359586,0,0.985069
421858,0,2.02931
443157,0,0.796891
443170,0,0.745495
447382,0,0.0148799
468701,0,0.0575732
473224,0,0.029173
478565,0,3.5003
490192,0,0.0588608
494546,0,1.74172
494632,0,1.75123
494649,0,0.261066
499532,0,1.85577
510645,0,2.87009
528580,0,1.87441
536575,0,0.351647
544317,0,1.94065
544404,0,0.699799
571408,0,0.825099
577104,0,4.50706
581844,0,2.51362
585528,0,0.00143597
585663,0,2.1171
585819,0,1.06663
661646,0,0.881657
665884,0,3.02359
671942,0,1.15663
690220,0,0.424772
698073,0,0.0153766
716067,0,1.72605
735760,0,1.55805
763016,0,0.629081
766697,0,1.87282
770743,0,1.7484
774483,0,0.359456
778974,0,1.41192
785600,0,1.39135
790090,0,6.22099
795801,0,2.41855
795860,0,4.55524
802599,0,1.90374
812064,0,4.34209
817553,0,0.032162
827772,0,0.0909618
831560,0,0.34403
831799,0,2.57688
836759,0,0.670535
857952,0,2.46564
867015,0,2.41992
876226,0,1.03417
912328,0,1.6648
915421,0,1.96295
920918,0,2.86538
958746,0,4.5955
974851,0,2.40501
994351,0,0.0373846
994467,0,2.3926
998771,0,0.389216
1004857,0,3.47068
1009688,0,2.36512
1017520,0,2.27819
1025364,0,0.121514
1025420,0,1.26813
1028781,0,2.02935
1034586,0,1.36514
1034680,0,0.0934416
1056172,0,3.85739
1065277,0,0.881083
1069392,0,4.23262
1075395,0,1.87078
1075427,0,1.47415
1088207,0,2.42243
1095516,0,0.836657
1108969,0,4.19733
1113133,0,0.921621
1117142,0,2.89296
1117268,0,2.16953
1129613,0,7.75414e-05
1139545,0,0.898676
1144122,0,0.0361463
1144177,0,1.25201
1144368,0,0.14745
1144381,0,1.27742
1154132,0,0.0824427
1161859,0,0.78149
1169205,0,4.76298
1172940,0,0.093388
1186245,0,0.258958
1186298,0,0.163706
1201009,0,1.96912
1205002,0,2.64852
1210185,0,0.0532477
1219196,0,5.13056
1219203,0,0.0644744
1235359,0,2.10116
1250326,0,2.09384
1257262,0,1.26771
1268203,0,0.0460714
1281354,0,0.0331508
1281460,0,2.44943
1284090,0,4.54151
1284119,0,0.142054
1301441,0,0.138068
1313099,0,4.90377
1321602,0,1.44747
1321715,0,0.041611
1321743,0,2.52846
1326385,0,3.42008
1326388,0,0.0443371
1335634,0,0.0283094
1339988,0,3.03585
1340015,0,1.9143
1350872,0,2.87968
1360686,0,2.68732
1366854,0,0.135918
1366984,0,3.64488
1372017,0,0.0507142
1378358,0,1.10264
1393273,0,0.601263
1400523,0,4.57356
1429622,0,0.0549044
1436133,0,1.23022
1462038,0,2.82328
1480201,0,1.58778
1485188,0,0.506156
1495375,0,0.0192515
1499241,0,1.87074
1499304,0,4.10742
1508050,0,2.07849
1532999,0,0.54818
1550405,0,2.42089
1567766,0,2.64264
1567800,0,0.0398347
1571778,0,1.0531
1597431,0,2.3366
1606984,0,2.95446
1624601,0,0.738945
1632696,0,0.697883
1638981,0,1.30398
1662709,0,3.67146
1666320,0,1.12804
1669673,0,0.262866
1680277,0,1.66261
1703044,0,2.58956
1709855,0,1.59393
1719162,0,2.92675
1724162,0,5.79814
1759150,0,1.62837
1767401,0,1.29729
1780761,0,2.06622
1789163,0,2.09886
1798202,0,2.51601
1807810,0,1.18505
1819588,0,4.10367
1829713,0,1.92878
1838070,0,0.254015
1868584,0,2.55728
1873760,0,1.7454
1880544,0,0.233326
1887969,0,0.0403978
1897518,0,2.87129
1904808,0,0.0503948
1934600,0,0.0165498
1949836,0,1.95049
1958713,0,0.107125
1964317,0,0.651818
1985116,0,1.17399
1987476,0,0.102255
1994467,0,2.6185
