#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
9712,0,1.45099
11874,0,0.591916
12128,0,2.77079
15728,0,0.0614927
21828,0,0.484032
48764,0,4.76236
63976,0,0.0701644
89399,0,2.44416
96175,0,0.543239
124887,0,5.63479
162179,0,0.178211
175107,0,0.997088
195842,0,4.26024
195850,0,0.0299328
196096,0,3.64263
237182,0,0.028663
237251,0,0.163369
246685,0,0.377583
268539,0,0.672471
277365,0,3.09113
282315,0,0.156953
297548,0,2.67004
301562,0,5.39602
317938,0,0.264986
318179,0,2.48038
318238,0,0.0299299
323019,0,2.03703
332305,0,0.899179
332497,0,3.78923
345579,0,1.7432
356610,0,2.95339
360840,0,2.44365
363983,0,0.383244
364150,0,1.17396
396942,0,0.102479
405573,0,1.06067
412012,0,1.44903
437430,0,0.50351
440833,0,1.17642
440979,0,2.62992
447618,0,2.43041
451326,0,2.29561
453781,0,0.0472184
453817,0,0.076876
453998,0,0.0194075
464218,0,1.87125
493598,0,0.145155
525688,0,0.702677
538835,0,1.69913
546562,0,0.81146
549293,0,0.394107
552807,0,2.09227
560389,0,1.3274
577352,0,0.390346
582973,0,0.290776
592108,0,3.66383
597593,0,3.1171
597618,0,3.60045
607669,0,2.42192
607826,0,0.0299763
616994,0,3.36084
617074,0,0.0809497
617198,0,1.48988
622441,0,0.0384601
631454,0,1.1128
663722,0,2.37748
675366,0,3.77229
692622,0,0.104543
701885,0,1.4045
707358,0,2.39507
710474,0,1.40539
728567,0,6.11726
731959,0,1.88914
742606,0,0.406816
746266,0,2.64074
755298,0,1.2252
765022,0,1.74511
775452,0,1.91479
775551,0,0.611259
780068,0,4.04918
793175,0,1.88157
796468,0,0.762314
800293,0,2.30148
807879,0,2.0402
808117,0,0.0417101
813546,0,2.50334
818900,0,2.31477
845816,0,3.81188
845969,0,1.39616
858197,0,4.64536
862943,0,0.0267311
876892,0,2.10656
877009,0,1.09238
881454,0,1.13669
886656,0,2.19623
886689,0,0.672394
908248,0,4.15386
918593,0,1.564
925055,0,0.21774
929325,0,1.59616
933910,0,1.15165
936912,0,3.28606
941661,0,0.493671
943824,0,1.80936
943894,0,4.01303
966394,0,0.0456859
971343,0,2.20785
971437,0,2.00962
976209,0,2.5723
976303,0,1.63242
980932,0,3.63348
981069,0,1.92572
990831,0,0.0347688
995425,0,4.29239
1011396,0,0.084909
1015622,0,1.80093
1050616,0,0.957437
1056437,0,1.14388
1071150,0,1.95196
1091021,0,0.373112
1102597,0,2.4597
1107491,0,1.34602
1112929,0,2.98494
1122508,0,0.430085
1122577,0,0.307341
1136512,0,0.028761
1141432,0,0.214543
1170588,0,0.0992944
1170819,0,3.57142
1181888,0,0.206782
1187537,0,0.124042
1192269,0,2.3515
1198296,0,0.0503617
1217532,0,1.47508
1224166,0,0.84149
1231778,0,2.03569
1243571,0,1.43222
1261341,0,0.735588
1279950,0,0.100334
1287286,0,4.22436
1290975,0,0.376045
1291125,0,1.35859
1309746,0,1.71837
1315388,0,3.94219
1321006,0,0.534743
1326941,0,0.263037
1336602,0,1.15105
1360239,0,1.43892
1382488,0,2.14815
1382617,0,2.1765
1413634,0,2.79771
1419071,0,1.28443
1427529,0,1.42773
1436167,0,0.0890198
1439850,0,0.669368
1439942,0,3.20272
1440064,0,0.326302
1450197,0,4.76682
1484726,0,2.17507
1484901,0,1.68019
1484926,0,2.21941
1502969,0,0.880592
1503039,0,3.26189
1511262,0,2.57661
1514172,0,1.01288
1522447,0,5.35384
1539446,0,0.321133
1568575,0,2.44431
1576677,0,2.03058
1588322,0,2.47367
1631664,0,5.1286
1644444,0,0.0187726
1644644,0,1.28315
1677172,0,1.35245
1711788,0,3.19581
1717300,0,0.62403
1724849,0,2.00894
1729173,0,3.91714
1734452,0,0.313895
1739424,0,1.03306
1767475,0,3.67465
1773947,0,0.891996
1777349,0,3.64224
1786739,0,5.26026
1790133,0,1.67072
1790187,0,2.75295
1790252,0,1.08003
1809490,0,1.84112
1828518,0,0.991052
1847110,0,0.288545
1873180,0,0.276319
1887534,0,0.418293
1887633,0,1.65092
1896163,0,0.893627
1910860,0,2.40383
1910995,0,0.549115
1914969,0,1.66514
1915079,0,0.345654
1933167,0,0.0565181
1942981,0,2.31771
1943048,0,1.54987
1946182,0,6.58983
1946343,0,0.0484808
1950691,0,0.74367
1957747,0,0.0495261
1966381,0,5.07071
1980329,0,1.09989
1985638,0,2.62961
1997017,0,3.65345
1997092,0,4.10781
