20622	2.10054	1
22870	2.30066	1
37555	4.34577	1
47878	1.31952	1
54129	1.23399	1
118297	1.6077	1
125436	1.39189	1
139420	3.77155	1
139513	1.92416	1
141499	3.08694	1
156029	3.32974	1
174607	2.34293	1
198466	2.83355	1
254790	2.49453	1
278999	0.917437	1
307511	0.673467	1
307511	0.335406	1
319745	2.00279	1
319803	3.59327	1
368976	2.15416	1
372859	2.76843	1
389451	1.16501	1
389555	3.41039	1
420807	2.92923	1
447133	2.83414	1
484948	0.265195	1
496170	2.11286	1
528491	2.28001	1
547686	1.83325	1
560481	3.38173	1
560714	0.460337	1
603262	2.77331	1
606270	3.68876	1
613446	1.06744	1
616459	2.39965	1
627342	3.46949	1
635353	2.81583	1
665766	1.67782	1
669116	4.19284	1
669247	0.387228	1
699649	1.7436	1
733131	4.13119	1
776929	1.18557	1
779588	3.51604	1
802141	1.61424	1
809883	2.0913	1
825059	3.49781	1
851036	2.42368	1
867232	3.27369	1
896957	0.147493	1
896957	0.0639158	1
903813	1.25388	1
903986	0.992673	1
904014	2.99945	1
919214	3.52028	1
939712	3.21589	1
951790	4.00734	1
974396	2.95194	1
