25673	2.24736	1
25858	2.2845	1
28284	1.27104	1
55113	4.32758	1
63237	1.31797	1
100517	3.55266	1
126792	1.60731	1
133590	4.06474	1
207570	2.81264	1
219329	1.77493	1
226056	1.95579	1
230350	0.297152	1
230350	0.271307	1
271340	3.87533	1
330592	0.724898	1
334142	1.08146	1
389031	1.22364	1
416812	0.634068	1
416812	0.40251	1
420128	2.33572	1
438058	3.07363	1
458505	0.196422	1
474147	2.20837	1
549877	2.464	1
549877	1.05308	1
563803	2.35	1
569355	0.358698	1
575531	2.75478	1
657850	0.343811	1
660205	2.43719	1
684779	2.26616	1
719923	1.69199	1
745916	3.73857	1
753659	0.354663	1
764596	1.55439	1
777238	0.445784	1
790836	3.39876	1
808657	0.946717	1
811696	2.35083	1
882492	1.43473	1
916967	2.25756	1
949426	2.83143	1
982654	1.30323	1
999741	0.845734	1
