#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
17698,0,0.047275
54267,0,0.0639865
91967,0,0.0559732
117826,0,0.029637
125313,0,0.0841979
136467,0,0.112934
180911,0,0.0379779
237131,0,0.0162134
305987,0,1.79006
309800,0,0.0525868
351894,0,0.726094
375201,0,0.193649
400003,0,0.0370628
415438,0,0.112547
459481,0,0.118668
463322,0,0.0412797
466553,0,0.0214425
474026,0,1.29181
478752,0,0.0417108
486708,0,0.0225069
521314,0,0.149517
548918,0,0.0558157
602653,0,0.0360011
645782,0,0.0373748
667087,0,0.0746056
694425,0,0.0389197
699396,0,0.0557556
773873,0,0.0176644
795550,0,0.0429256
798087,0,0.379691
804686,0,0.199638
809156,0,0.0491588
836336,0,0.0524799
843058,0,0.557908
915099,0,0.0576414
918435,0,0.128618
979834,0,0.0830434
983432,0,0.184123
993393,0,0.0997153
