34301	7.7297	1
38152	7.42884	1
49920	7.759	1
57508	5.77195	1
63789	4.97279	1
68820	6.15839	1
90707	2.41817	1
95995	6.43394	1
98766	7.7971	1
102608	2.38792	1
130960	4.711	1
144668	7.00383	1
171866	1.05284	1
200056	7.04184	1
226064	7.09107	1
274103	7.58193	1
277743	6.16714	1
300490	3.54411	1
300640	7.34783	1
307866	4.98971	1
329546	6.72131	1
329556	4.80985	1
338298	6.66493	1
338306	7.15278	1
344214	4.1346	1
356194	2.28684	1
360324	7.53355	1
360483	5.19516	1
380654	4.74915	1
380654	3.1456	1
414343	7.677	1
418018	6.98236	1
430007	5.66889	1
433651	4.28665	1
433674	4.18322	1
446555	7.73438	1
449578	7.74947	1
449689	5.61135	1
462819	7.42585	1
497378	4.93207	1
516959	7.58318	1
553570	0.580125	1
553799	4.92482	1
560628	4.37559	1
560628	0.883021	1
567771	7.42886	1
570462	7.02063	1
575730	7.22004	1
578264	1.38785	1
587378	7.83093	1
598144	6.14841	1
602086	6.66037	1
624854	7.61853	1
629178	3.72567	1
655173	7.36862	1
658778	7.26841	1
702101	5.82802	1
708010	3.43936	1
726970	4.13171	1
727068	6.87524	1
730998	3.48716	1
734658	1.76012	1
738663	6.34283	1
759412	5.54529	1
762771	7.74342	1
793024	7.23771	1
814799	7.83196	1
817675	4.59481	1
829152	6.10077	1
870448	2.32592	1
922442	6.76679	1
933356	5.18077	1
936361	6.78504	1
956610	5.03961	1
968535	2.48034	1
