#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
15528,0,0.362503
23764,0,0.0921218
56006,0,1.61758
62860,0,0.51058
62910,0,0.0480411
79007,0,0.915828
101712,0,0.154523
101783,0,0.029216
117931,0,0.42839
126489,0,3.14804
152696,0,0.0354107
155693,0,0.0976478
164046,0,0.116057
188421,0,1.3654
188441,0,1.1606
188473,0,0.0419587
188630,0,0.545454
194738,0,0.662109
194956,0,0.0487279
197708,0,0.994201
197840,0,1.85426
209179,0,0.234209
236358,0,0.127302
247424,0,1.16655
255092,0,0.0398659
270889,0,0.207947
276008,0,0.488457
284809,0,0.0568303
295838,0,0.1046
295978,0,0.0201909
318857,0,0.770256
328904,0,1.71287
336069,0,0.0309083
339196,0,2.32785
346360,0,0.0238988
352540,0,0.975185
352719,0,0.0164425
357216,0,1.13135
360567,0,0.567703
372138,0,0.144587
376975,0,0.0538062
379889,0,0.0404438
394797,0,0.181579
420697,0,0.286806
462041,0,0.142093
462074,0,1.34936
465723,0,0.044891
476761,0,0.0543041
488268,0,0.855674
488343,0,0.0217102
496917,0,0.0832799
500440,0,0.149799
510412,0,0.0475652
510470,0,0.471861
513907,0,0.1056
522015,0,1.09886
543863,0,1.11634
549986,0,1.03565
550001,0,0.412838
552742,0,0.00922942
574347,0,1.12111
574383,0,0.958474
595477,0,0.0829365
630743,0,0.975735
630792,0,0.0420523
652525,0,0.0572523
682847,0,0.0306558
685589,0,0.0696211
697410,0,0.989896
704480,0,0.370532
711272,0,0.431983
732159,0,0.0263656
735107,0,1.04773
746276,0,1.10845
758855,0,0.936498
761987,0,1.57934
765166,0,0.73669
769217,0,0.32769
793191,0,1.22091
809893,0,0.0793249
827552,0,1.60636
840969,0,0.62812
847915,0,0.0354276
850210,0,0.0143064
853245,0,0.141357
860238,0,0.90438
863006,0,0.565085
888011,0,0.0160852
888034,0,0.138388
888160,0,0.219076
891660,0,1.25481
900649,0,0.0345637
910388,0,1.22641
910654,0,1.89617
926530,0,0.0711738
926550,0,0.499897
941912,0,0.836177
948280,0,0.0221708
952457,0,1.64419
955483,0,0.0565274
959530,0,0.148652
993212,0,0.217917
993283,0,0.121539
