Incoming Energy	62319	0.805565	1	CoupledTransportation
Incident Electron	62319	1	
Incoming Energy	89586	0.278334	1	CoupledTransportation
Incident Electron	89586	1	
Incoming Energy	165098	1.91253	1	CoupledTransportation
Incident Electron	165098	1	
Incoming Energy	193302	0.318364	1	CoupledTransportation
Incident Electron	193302	1	
Incoming Energy	193302	0.0350853	1	CoupledTransportation
Incident Electron	193302	1	
Incoming Energy	210559	1.90306	1	CoupledTransportation
Incident Electron	210559	1	
Incoming Energy	263518	1.19735	1	CoupledTransportation
Incident Electron	263518	1	
Incoming Energy	294727	1.24237	1	CoupledTransportation
Incident Electron	294727	1	
Incoming Energy	334063	1.58591	1	CoupledTransportation
Incident Electron	334063	1	
Incoming Energy	352121	1.6879	1	CoupledTransportation
Incident Electron	352121	1	
Incoming Energy	382001	0.901875	1	CoupledTransportation
Incident Electron	382001	1	
Incoming Energy	388023	0.800288	1	CoupledTransportation
Incident Electron	388023	1	
Incoming Energy	438768	2.01872	1	CoupledTransportation
Incident Electron	438768	1	
Incoming Energy	444006	2.41014	1	CoupledTransportation
Incident Electron	444006	1	
Incoming Energy	475384	2.50584	1	CoupledTransportation
Incident Electron	475384	1	
Incoming Energy	507234	1.41362	1	CoupledTransportation
Incident Electron	507234	1	
Incoming Energy	519994	0.166769	1	CoupledTransportation
Incident Electron	519994	1	
Incoming Energy	519994	0.077255	1	CoupledTransportation
Incident Electron	519994	1	
Incoming Energy	519994	0.0285827	1	CoupledTransportation
Incident Electron	519994	1	
Incoming Energy	558463	0.609023	1	CoupledTransportation
Incident Electron	558463	1	
Incoming Energy	653279	1.67599	1	CoupledTransportation
Incident Electron	653279	1	
Incoming Energy	756851	0.61608	1	CoupledTransportation
Incident Electron	756851	1	
Incoming Energy	785486	2.52071	1	CoupledTransportation
Incident Electron	785486	1	
Incoming Energy	835251	1.33833	1	CoupledTransportation
Incident Electron	835251	1	
Incoming Energy	845733	0.640201	1	CoupledTransportation
Incident Electron	845733	1	
Incoming Energy	853958	0.256794	1	CoupledTransportation
Incident Electron	853958	1	
Incoming Energy	904000	1.34614	1	CoupledTransportation
Incident Electron	904000	1	
Incoming Energy	913286	0.48649	1	CoupledTransportation
Incident Electron	913286	1	
Incoming Energy	913287	0.546332	1	CoupledTransportation
Incident Electron	913287	1	
Incoming Energy	926253	1.02826	1	CoupledTransportation
Incident Electron	926253	1	
Incoming Energy	957474	1.87016	1	CoupledTransportation
Incident Electron	957474	1	
Incoming Energy	980588	0.280463	1	CoupledTransportation
Incident Electron	980588	1	
Incoming Energy	980588	0.0430019	1	CoupledTransportation
Incident Electron	980588	1	
Incoming Energy	1025605	0.667731	1	CoupledTransportation
Incident Electron	1025605	1	
Incoming Energy	1137614	1.96322	1	CoupledTransportation
Incident Electron	1137614	1	
Incoming Energy	1151484	2.20437	1	CoupledTransportation
Incident Electron	1151484	1	
Incoming Energy	1199368	2.02795	1	CoupledTransportation
Incident Electron	1199368	1	
Incoming Energy	1294101	2.04734	1	CoupledTransportation
Incident Electron	1294101	1	
Incoming Energy	1434446	0.198496	1	CoupledTransportation
Incident Electron	1434446	1	
Incoming Energy	1462375	2.80122	1	CoupledTransportation
Incident Electron	1462375	1	
Incoming Energy	1486369	1.47314	1	CoupledTransportation
Incident Electron	1486369	1	
Incoming Energy	1585706	1.22547	1	CoupledTransportation
Incident Electron	1585706	1	
Incoming Energy	1591108	2.7647	1	CoupledTransportation
Incident Electron	1591108	1	
Incoming Energy	1656677	2.00862	1	CoupledTransportation
Incident Electron	1656677	1	
Incoming Energy	1663707	1.56042	1	CoupledTransportation
Incident Electron	1663707	1	
Incoming Energy	1692074	1.26024	1	CoupledTransportation
Incident Electron	1692074	1	
Incoming Energy	1740573	1.20097	1	CoupledTransportation
Incident Electron	1740573	1	
Incoming Energy	1804847	1.50039	1	CoupledTransportation
Incident Electron	1804847	1	
Incoming Energy	1808259	0.912695	1	CoupledTransportation
Incident Electron	1808259	1	
Incoming Energy	1808334	2.15857	1	CoupledTransportation
Incident Electron	1808334	1	
Incoming Energy	1816925	0.463756	1	CoupledTransportation
Incident Electron	1816925	1	
Incoming Energy	1817170	0.699854	1	CoupledTransportation
Incident Electron	1817170	1	
Incoming Energy	1817170	0.0536772	1	CoupledTransportation
Incident Electron	1817170	1	
Incoming Energy	1835861	1.58631	1	CoupledTransportation
Incident Electron	1835861	1	
Incoming Energy	1934747	1.67547	1	CoupledTransportation
Incident Electron	1934747	1	
Incoming Energy	1944329	1.36668	1	CoupledTransportation
Incident Electron	1944329	1	
Incoming Energy	1944350	0.863363	1	CoupledTransportation
Incident Electron	1944350	1	
Incoming Energy	1963504	1.29817	1	CoupledTransportation
Incident Electron	1963504	1	
Incoming Energy	1967463	2.29924	1	CoupledTransportation
Incident Electron	1967463	1	
