#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
357,0,2.19579
364,0,0.0155807
16336,0,0.264839
21849,0,1.08561
21856,0,0.456308
21920,0,0.222773
26956,0,0.535022
27124,0,0.490186
27192,0,0.547661
28605,0,0.298211
28898,0,0.640327
33063,0,0.613769
33131,0,0.57292
33203,0,0.925386
33289,0,0.535088
33306,0,0.535313
33421,0,0.530643
40553,0,0.764271
46983,0,0.493042
47124,0,0.500731
52392,0,0.815193
52474,0,0.56614
52583,0,1.05468
57043,0,0.676255
65410,0,0.459807
68803,0,0.525106
73704,0,1.82108
80856,0,0.705502
86917,0,0.61402
86996,0,0.677329
87030,0,0.315374
87293,0,0.8163
91857,0,0.346597
92201,0,1.19274
96621,0,0.445871
104163,0,1.53754
108385,0,0.688325
108503,0,0.415577
111806,0,0.673604
111885,0,1.02794
122622,0,0.83437
122640,0,0.478324
126390,0,1.35718
138330,0,0.124374
138388,0,0.801749
138517,0,0.502183
138540,0,0.765595
144393,0,0.0120166
148878,0,0.391616
148899,0,0.78113
156712,0,0.45055
156735,0,0.434438
156843,0,0.420885
156851,0,0.573393
161406,0,0.221067
161476,0,0.818288
164951,0,0.461697
169030,0,0.174534
171890,0,0.344397
175241,0,0.523301
175292,0,0.46833
181698,0,1.01225
188558,0,0.504256
188651,0,0.813968
188721,0,1.21215
188851,0,0.0177134
191247,0,0.802818
191312,0,0.302908
195682,0,0.797508
200851,0,1.22469
200886,0,1.10247
203387,0,1.15446
203435,0,1.08526
203508,0,0.58767
211492,0,0.695881
214770,0,0.33444
214844,0,0.610677
214890,0,0.427237
214996,0,1.71728
219647,0,0.647203
219700,0,0.580429
223590,0,0.729416
223981,0,0.51376
223988,0,0.399674
229797,0,0.00615575
230020,0,0.526462
230103,0,0.442514
230104,0,0.00319793
241566,0,0.693142
241620,0,0.00309958
241711,0,0.849187
241901,0,0.566801
252455,0,0.475735
257580,0,0.667137
257645,0,0.194085
266235,0,1.22284
279106,0,0.454141
279368,0,0.468008
279391,0,0.415163
284182,0,0.921455
291315,0,0.522266
291522,0,1.21781
291631,0,1.22649
296221,0,0.472829
296444,0,0.283975
301136,0,0.778979
301147,0,0.216199
304037,0,0.0145454
304107,0,0.774064
304285,0,0.877472
308477,0,0.642784
308478,0,0.197544
308631,0,0.487473
313005,0,0.61101
313120,0,0.43436
