#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3744,0,1.22313
3913,0,0.736039
9509,0,1.4016
32844,0,1.0124
39909,0,1.27571
59678,0,0.778651
76462,0,0.74962
96895,0,0.782128
102496,0,1.04595
102696,0,1.17166
108921,0,0.972494
120029,0,1.55415
141980,0,0.634813
156339,0,0.15231
156405,0,0.0937091
174358,0,0.103705
182455,0,0.820548
182550,0,1.0349
182757,0,0.879474
204644,0,0.438838
220581,0,0.90911
230036,0,0.140829
233940,0,0.294956
233950,0,0.0981584
242917,0,1.14593
288833,0,0.993345
299032,0,1.49542
302640,0,1.03088
317242,0,0.979916
321716,0,1.20106
327647,0,0.342044
333232,0,0.135197
343042,0,0.580695
347977,0,0.321355
355470,0,0.228704
365990,0,0.0245026
393131,0,0.991588
405647,0,0.899221
405661,0,0.363616
411361,0,0.00345861
419278,0,0.430211
434969,0,0.747602
441822,0,0.635414
450817,0,1.16915
455755,0,0.864499
455942,0,0.280682
505811,0,1.64857
512812,0,0.0424667
526615,0,0.0603247
546781,0,0.571454
546896,0,1.48005
571315,0,0.767809
583912,0,0.0916396
589290,0,0.382001
597345,0,0.212766
597568,0,1.22952
616362,0,1.10533
625508,0,3.45075
635069,0,0.820319
642410,0,0.86279
642485,0,1.62028
650924,0,0.0501866
651144,0,0.116344
673561,0,1.07713
686262,0,0.0978973
704487,0,0.990805
708341,0,0.170148
708688,0,0.0168042
728401,0,0.357739
738855,0,0.696102
793972,0,0.411095
794351,0,0.827114
806642,0,1.05999
807010,0,0.67171
813786,0,1.38592
822828,0,0.740044
827785,0,0.907885
834232,0,0.283007
856694,0,0.0559334
875848,0,0.231605
890173,0,1.05291
895440,0,0.00492412
908736,0,0.810303
931431,0,2.59662
962935,0,0.0567354
982962,0,1.02508
1020431,0,1.96655
1028351,0,1.51788
1033167,0,0.963354
1044160,0,0.747098
1075598,0,2.70413
1083987,0,0.687301
1097809,0,0.963567
1097890,0,0.697468
1117429,0,1.0233
1156977,0,0.0352146
1157017,0,0.425481
1181631,0,1.08235
1197293,0,0.35783
1201915,0,0.558325
1206478,0,0.48377
1216730,0,2.20496
1224517,0,1.74458
1224661,0,0.634312
1246370,0,0.0217367
1275591,0,0.839706
1275651,0,0.975348
1300585,0,0.0165166
1312262,0,0.894417
1318258,0,0.460828
1328748,0,1.06665
1347381,0,2.18567
1373526,0,0.906097
1378564,0,0.0759271
1414667,0,1.37567
1436132,0,0.892994
1441300,0,0.941414
1446740,0,0.899424
1488514,0,0.0132035
1502863,0,1.03434
1526768,0,0.163105
1562336,0,1.53523
1562385,0,0.897086
1562612,0,0.914092
1589856,0,0.768125
1599235,0,2.44199
1619475,0,0.827984
1644575,0,0.794367
1671203,0,0.0131122
1679531,0,0.0419346
1690261,0,0.352414
1693350,0,0.0899631
1693581,0,1.17768
1700192,0,1.22941
1700405,0,0.784227
1707108,0,0.657008
1719032,0,0.976491
1723224,0,1.14999
1728352,0,0.0253957
1732277,0,0.754709
1770194,0,0.935129
1774948,0,0.0751212
1780104,0,1.07764
1797917,0,0.993479
1826678,0,1.31291
1843759,0,0.860629
1843780,0,2.1054
1879223,0,0.194254
1896177,0,0.365446
1900602,0,2.36903
1900612,0,0.741923
1920235,0,1.37067
1938831,0,1.46053
1948668,0,1.40009
1948997,0,0.919091
1968992,0,0.0431058
1987873,0,0.0611821
1998611,0,0.777002
