#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
19618,0,0.999532
25462,0,0.838217
35669,0,0.0745807
47959,0,1.04467
65142,0,0.888862
70262,0,0.935849
86717,0,0.851591
92675,0,0.645215
100317,0,1.36455
114414,0,0.882086
133789,0,0.3238
147235,0,0.415449
161520,0,0.458861
171323,0,1.47876
179398,0,0.0284175
184769,0,1.12073
189830,0,0.302382
190060,0,0.0347743
209129,0,2.66932
233357,0,0.0271449
244892,0,1.23358
245143,0,0.725143
280323,0,0.239369
286619,0,1.85912
294877,0,1.02599
326952,0,1.11177
362128,0,0.0205098
371951,0,0.92076
377229,0,0.786385
377241,0,0.143523
391860,0,0.842829
391890,0,0.932258
402536,0,0.883266
407345,0,0.760505
427581,0,0.931983
431378,0,0.450453
431419,0,0.269227
438843,0,1.13188
438905,0,0.715964
453474,0,0.102023
468395,0,0.610599
481835,0,0.40834
491733,0,1.01234
491999,0,0.467123
504633,0,1.65355
534368,0,0.254695
534456,0,0.0346617
537791,0,0.686466
537909,0,0.180347
549414,0,0.816736
554138,0,1.11837
559968,0,0.922057
570073,0,0.913651
579840,0,0.713419
594723,0,0.890783
648534,0,0.372152
665633,0,0.975474
679740,0,1.2144
684873,0,0.449284
684955,0,0.97402
707139,0,0.282338
727404,0,1.14798
737329,0,1.22661
746890,0,0.0268018
759788,0,0.0257969
788556,0,0.0017625
808951,0,0.79096
841853,0,0.459714
841898,0,1.42954
877587,0,0.772653
911830,0,1.09558
918462,0,0.0764073
943318,0,0.038611
948576,0,0.153535
953204,0,0.712553
958404,0,1.38695
958756,0,0.505485
963853,0,1.03698
1006858,0,0.820005
1006870,0,0.911419
1017162,0,0.710996
1024253,0,0.804912
1024316,0,0.704062
1024468,0,0.0920999
1030002,0,0.997055
1035294,0,0.0851845
1035472,0,0.33725
1043857,0,1.10945
1062027,0,1.07043
1062048,0,1.96965
1072044,0,0.844549
1090790,0,2.15349
1098406,0,0.949371
1121707,0,0.884324
1158886,0,0.0444948
1158928,0,0.690154
1172831,0,0.438569
1186847,0,0.307536
1196457,0,0.744512
1202738,0,0.0249741
1205601,0,0.115763
1232305,0,0.465772
1236597,0,1.82691
1247491,0,0.89285
1286049,0,0.706158
1300761,0,2.96959
1300908,0,1.73461
1325727,0,0.446894
1331620,0,1.13065
1346198,0,0.935622
1346224,0,0.346816
1346301,0,1.59477
1355570,0,1.24416
1366414,0,1.00408
1366687,0,0.620288
1372603,0,0.620922
1399057,0,1.06574
1413574,0,0.917913
1430127,0,0.254282
1491181,0,1.60128
1498953,0,0.0489494
1523294,0,0.507349
1523347,0,0.0011428
1529074,0,1.33732
1548283,0,1.32961
1599871,0,0.761482
1622778,0,1.01028
1630581,0,1.32244
1636576,0,0.371232
1649919,0,0.261508
1655736,0,1.87153
1655747,0,0.799483
1664116,0,0.0904642
1687872,0,0.877068
1695887,0,0.972718
1705440,0,0.813537
1714095,0,0.792815
1714160,0,2.93483
1721568,0,1.25756
1736001,0,0.861017
1746922,0,0.908892
1751521,0,0.950244
1756271,0,0.111525
1762487,0,3.14753
1787518,0,0.944999
1787764,0,1.19403
1893234,0,0.861621
1899705,0,0.430374
1909236,0,0.0519715
1921357,0,0.0231639
1921638,0,0.787703
1990259,0,0.568909
