27794	6.67455	1
30754	8.28887	1
33788	2.99158	1
68732	7.27507	1
68752	1.43714	1
71388	8.4831	1
83509	8.78052	1
100252	5.81143	1
127589	5.60324	1
135484	7.40715	1
147902	7.97309	1
151628	8.38619	1
173298	4.72989	1
188069	8.90914	1
212003	9.01769	1
221197	8.9265	1
227886	9.08095	1
260784	4.38293	1
268056	2.52784	1
292342	8.87247	1
303240	4.15927	1
316834	9.0045	1
319224	7.87884	1
333224	8.42358	1
355470	9.05488	1
371033	5.74438	1
408425	9.10681	1
424958	9.09886	1
441409	4.30742	1
446760	8.57181	1
446962	8.94961	1
452273	8.99798	1
459417	8.65016	1
514333	3.47507	1
527942	9.05094	1
541680	8.44871	1
558538	8.88491	1
594503	4.2132	1
606738	7.33834	1
610490	7.02483	1
616362	8.62313	1
633773	7.21507	1
643845	8.84084	1
643864	9.07207	1
651309	8.94419	1
654690	2.36698	1
667460	4.44757	1
677058	6.52693	1
708267	9.01359	1
714731	8.84705	1
727404	9.08717	1
731859	5.13749	1
741720	9.09792	1
788123	9.05619	1
790283	8.89899	1
790291	2.67665	1
827224	9.0616	1
842293	8.90479	1
863512	6.81351	1
877261	8.70434	1
883741	7.17631	1
887209	0.846458	1
897232	8.23385	1
916840	3.64743	1
930167	1.47008	1
948867	9.10256	1
