19596	5.72325	1
42201	3.75939	1
47976	9.06366	1
80568	5.5814	1
86717	7.42973	1
90072	3.09526	1
93540	2.25038	1
96895	8.41862	1
99779	5.78753	1
156339	8.79663	1
187268	8.8345	1
196976	2.9728	1
215909	6.36332	1
230864	8.95765	1
257706	6.83899	1
275206	8.9575	1
292835	1.88931	1
302640	9.04724	1
326100	3.12733	1
335641	9.02991	1
343042	7.85392	1
381132	9.10339	1
389561	8.54797	1
392291	3.05941	1
402536	8.67937	1
404943	9.13744	1
427581	5.31815	1
438597	6.52693	1
441822	4.81237	1
450328	8.83833	1
457269	9.06548	1
474408	5.55038	1
478548	6.63849	1
481835	2.74412	1
491653	8.2798	1
491733	9.09558	1
497915	9.1024	1
502132	8.40428	1
505811	7.27874	1
505916	9.04586	1
588492	9.10298	1
591610	3.19064	1
600788	6.26625	1
600847	4.70782	1
603814	8.45214	1
607429	8.862	1
619907	8.7373	1
619937	9.1068	1
629991	5.57568	1
633204	5.41587	1
652850	7.93008	1
684955	7.51428	1
706533	6.12951	1
716091	9.13876	1
749785	8.65731	1
768266	8.79857	1
796616	1.15115	1
802983	4.86244	1
827056	6.88037	1
830000	8.0053	1
841330	9.05969	1
855798	6.69385	1
904647	5.56432	1
909279	0.759354	1
936409	8.44384	1
936431	3.25108	1
941046	8.51046	1
944381	0.876293	1
953101	6.76047	1
953204	5.83371	1
953264	9.05365	1
960219	8.96182	1
967851	8.53406	1
972883	3.32991	1
