22005	8.93493	1
41827	9.07772	1
74566	8.99574	1
100514	6.95263	1
100655	8.70522	1
100795	8.97637	1
103509	6.29706	1
109946	1.90384	1
113964	7.49577	1
130200	8.15253	1
134292	8.90171	1
152652	6.01368	1
157427	9.01785	1
186863	1.98224	1
205015	8.48803	1
211705	6.12989	1
242102	8.93275	1
253448	0.907362	1
253509	4.59712	1
261302	9.09735	1
272859	8.8747	1
272902	9.21663	1
272981	8.83569	1
276259	4.34064	1
285446	7.03277	1
295788	9.11997	1
303419	7.19654	1
313988	8.54633	1
319868	5.21868	1
323723	8.89947	1
327647	4.62743	1
354030	6.37275	1
362590	9.02578	1
370520	7.49584	1
380084	8.56158	1
382815	0.423585	1
393339	8.83732	1
416794	9.02012	1
427970	8.69765	1
431378	2.18205	1
431419	9.00311	1
434593	6.78223	1
434841	8.6623	1
446279	8.8607	1
453015	1.42628	1
498452	8.80571	1
505071	7.39174	1
519747	8.47799	1
569067	5.40514	1
581443	6.46627	1
614200	3.65472	1
614277	3.20405	1
626367	8.95402	1
631022	8.904	1
652061	6.86422	1
652142	8.83687	1
687505	8.75258	1
687538	5.1398	1
709876	8.72996	1
709892	7.13964	1
715550	8.75038	1
718991	8.57442	1
734090	7.92879	1
757493	8.53971	1
767165	8.81328	1
774156	0.670217	1
774156	0.256211	1
774239	9.1371	1
782859	9.01012	1
797043	9.20347	1
803581	4.00301	1
829452	8.33953	1
829518	8.84406	1
835877	8.84096	1
838505	8.73416	1
838629	9.02898	1
841898	7.12757	1
850877	9.08539	1
852926	9.02489	1
856694	8.82319	1
907837	9.1271	1
937552	7.10707	1
965776	9.08839	1
982962	5.42962	1
986835	8.66548	1
