5741	5.53407	1
19331	3.48098	1
28451	2.50946	1
28492	5.0307	1
36916	7.27766	1
37023	9.04178	1
41353	6.46993	1
53472	9.09375	1
99561	8.53418	1
105878	8.50229	1
129859	1.4321	1
138802	9.0584	1
144895	9.05438	1
164864	2.15246	1
164864	0.317699	1
164954	8.76455	1
179972	8.22449	1
195682	8.77214	1
199176	8.58026	1
206430	6.86099	1
235554	3.93838	1
252284	8.44873	1
290940	5.38165	1
301612	8.89955	1
314322	9.1646	1
357679	8.08482	1
367668	6.25879	1
371951	9.01993	1
393553	4.44608	1
397147	3.02456	1
415123	7.6682	1
421829	8.888	1
449988	7.68639	1
454766	8.77635	1
458955	9.21899	1
483920	7.13816	1
505460	9.07813	1
535125	2.16973	1
551468	3.0244	1
575898	3.29356	1
582883	1.17405	1
585872	1.52076	1
586017	8.68224	1
586075	9.05907	1
608364	4.29775	1
642410	8.65553	1
642485	6.56874	1
648556	1.82435	1
652550	3.59538	1
654293	8.44178	1
665143	8.92944	1
678730	9.02433	1
682081	3.13558	1
688275	8.98579	1
697299	9.11803	1
697402	6.31475	1
720307	3.89878	1
728401	8.4874	1
754070	4.35403	1
761663	8.37921	1
772042	8.91592	1
776178	8.91875	1
798347	9.03991	1
812410	8.96963	1
824327	7.96102	1
835436	8.64088	1
879789	3.55345	1
905925	4.385	1
911830	9.0669	1
914825	8.83049	1
918850	8.64039	1
921913	7.00073	1
933639	7.88068	1
937011	8.43329	1
964272	8.95092	1
981145	8.50557	1
