22906	9.20573	1
43613	1.07212	1
43726	4.81411	1
66318	8.62845	1
70262	9.03798	1
86075	8.47529	1
89700	8.91012	1
89826	7.06443	1
114414	7.46992	1
114551	8.88451	1
124196	8.91967	1
153994	6.09886	1
181931	7.15381	1
202606	4.35722	1
266389	5.64992	1
271364	3.44785	1
276840	8.78721	1
289929	8.98336	1
323610	8.98282	1
329156	2.72283	1
345766	2.95743	1
368399	9.01332	1
391150	8.97098	1
403345	4.48218	1
406420	5.72042	1
406520	1.9091	1
428673	6.43664	1
449306	5.41537	1
449545	8.96503	1
465972	6.86058	1
493841	7.02255	1
509202	8.61624	1
512305	7.95821	1
542089	1.16083	1
548088	3.0126	1
560835	8.73664	1
560837	8.87114	1
568681	5.7814	1
576103	9.02067	1
579268	8.98755	1
596926	8.52544	1
599451	8.94986	1
615343	7.58691	1
615386	3.37157	1
618811	9.02889	1
618861	7.32479	1
638117	9.16855	1
651733	8.64	1
655223	8.06045	1
670193	3.87543	1
676243	9.07666	1
700112	8.64482	1
703458	8.85126	1
710098	8.95014	1
767604	9.04686	1
785161	8.68295	1
794351	8.97642	1
794515	7.73017	1
818565	8.71205	1
821400	7.52653	1
852213	9.12744	1
852256	9.14282	1
856265	8.95117	1
862106	9.15583	1
929316	0.275815	1
946805	4.81002	1
954288	9.06573	1
983855	3.04969	1
993427	6.59845	1
