Incoming Energy	3945	5.57924	1	CoupledTransportation
Incident Electron	3945	1	
Incoming Energy	4041	7.90722	1	CoupledTransportation
Incident Electron	4041	1	
Incoming Energy	4057	5.62724	1	CoupledTransportation
Incident Electron	4057	1	
Incoming Energy	9183	7.86808	1	CoupledTransportation
Incident Electron	9183	1	
Incoming Energy	9190	7.79788	1	CoupledTransportation
Incident Electron	9190	1	
Incoming Energy	9378	4.8548	1	CoupledTransportation
Incident Electron	9378	1	
Incoming Energy	12657	8.2525	1	CoupledTransportation
Incident Electron	12657	1	
Incoming Energy	12661	6.53603	1	CoupledTransportation
Incident Electron	12661	1	
Incoming Energy	12682	5.86744	1	CoupledTransportation
Incident Electron	12682	1	
Incoming Energy	12852	7.17453	1	CoupledTransportation
Incident Electron	12852	1	
Incoming Energy	12933	8.4307	1	CoupledTransportation
Incident Electron	12933	1	
Incoming Energy	12951	5.23499	1	CoupledTransportation
Incident Electron	12951	1	
Incoming Energy	16406	7.07689	1	CoupledTransportation
Incident Electron	16406	1	
Incoming Energy	16535	8.30339	1	CoupledTransportation
Incident Electron	16535	1	
Incoming Energy	16683	6.35587	1	CoupledTransportation
Incident Electron	16683	1	
Incoming Energy	19644	8.54175	1	CoupledTransportation
Incident Electron	19644	1	
Incoming Energy	19712	7.77765	1	CoupledTransportation
Incident Electron	19712	1	
Incoming Energy	19716	6.21062	1	CoupledTransportation
Incident Electron	19716	1	
Incoming Energy	19756	7.62496	1	CoupledTransportation
Incident Electron	19756	1	
Incoming Energy	19763	7.7628	1	CoupledTransportation
Incident Electron	19763	1	
Incoming Energy	19789	8.3576	1	CoupledTransportation
Incident Electron	19789	1	
Incoming Energy	19802	8.33946	1	CoupledTransportation
Incident Electron	19802	1	
Incoming Energy	19812	6.79563	1	CoupledTransportation
Incident Electron	19812	1	
Incoming Energy	19816	7.77564	1	CoupledTransportation
Incident Electron	19816	1	
Incoming Energy	23848	6.37595	1	CoupledTransportation
Incident Electron	23848	1	
Incoming Energy	24014	8.22934	1	CoupledTransportation
Incident Electron	24014	1	
Incoming Energy	27808	6.86029	1	CoupledTransportation
Incident Electron	27808	1	
Incoming Energy	27870	8.30755	1	CoupledTransportation
Incident Electron	27870	1	
Incoming Energy	28060	3.39435	1	CoupledTransportation
Incident Electron	28060	1	
Incoming Energy	31648	4.21679	1	CoupledTransportation
Incident Electron	31648	1	
Incident Electron	31648	21	
Incoming Energy	36170	2.67111	1	CoupledTransportation
Incident Electron	36170	1	
Incoming Energy	36203	3.75753	1	CoupledTransportation
Incident Electron	36203	1	
Incoming Energy	36288	8.09808	1	CoupledTransportation
Incident Electron	36288	1	
Incoming Energy	39997	6.67193	1	CoupledTransportation
Incident Electron	39997	1	
Incoming Energy	40005	6.89958	1	CoupledTransportation
Incident Electron	40005	1	
Incoming Energy	40023	2.40077	1	CoupledTransportation
Incident Electron	40023	1	
Incoming Energy	40028	8.33237	1	CoupledTransportation
Incident Electron	40028	1	
Incoming Energy	40088	7.11021	1	CoupledTransportation
Incident Electron	40088	1	
Incoming Energy	40155	8.05006	1	CoupledTransportation
Incident Electron	40155	1	
Incoming Energy	40210	7.09652	1	CoupledTransportation
Incident Electron	40210	1	
Incoming Energy	40258	8.3313	1	CoupledTransportation
Incident Electron	40258	1	
Incoming Energy	44259	7.82131	1	CoupledTransportation
Incident Electron	44259	1	
Incident Electron	44277	20	
Incoming Energy	44345	6.41174	1	CoupledTransportation
Incident Electron	44345	1	
Incoming Energy	44395	7.44258	1	CoupledTransportation
Incident Electron	44395	1	
Incoming Energy	44444	5.53604	1	CoupledTransportation
Incident Electron	44444	1	
Incoming Energy	48567	8.71196	1	CoupledTransportation
Incident Electron	48567	1	
Incoming Energy	48666	6.79548	1	CoupledTransportation
Incident Electron	48666	1	
Incoming Energy	48696	8.55549	1	CoupledTransportation
Incident Electron	48696	1	
Incident Electron	48718	22	
Incoming Energy	48861	6.59916	1	CoupledTransportation
Incident Electron	48861	1	
Incoming Energy	48865	7.76136	1	CoupledTransportation
Incident Electron	48865	1	
Incoming Energy	48872	7.32893	1	CoupledTransportation
Incident Electron	48872	1	
Incident Electron	48898	13	
Incoming Energy	55249	5.29733	1	CoupledTransportation
Incident Electron	55249	1	
Incoming Energy	55462	7.51971	1	CoupledTransportation
Incident Electron	55462	1	
Incident Electron	55462	21	
Incoming Energy	59569	7.76311	1	CoupledTransportation
Incident Electron	59569	1	
Incoming Energy	59872	1.84569	1	CoupledTransportation
Incident Electron	59872	1	
Incoming Energy	63337	6.26095	1	CoupledTransportation
Incident Electron	63337	1	
Incident Electron	63337	19	
Incoming Energy	63486	6.83829	1	CoupledTransportation
Incident Electron	63486	1	
Incoming Energy	63539	4.58997	1	CoupledTransportation
Incident Electron	63539	1	
Incoming Energy	67827	6.96845	1	CoupledTransportation
Incident Electron	67827	1	
Incident Electron	67827	11	
Incoming Energy	67838	7.9453	1	CoupledTransportation
Incident Electron	67838	1	
Incoming Energy	72404	8.23994	1	CoupledTransportation
Incident Electron	72404	1	
Incoming Energy	72424	3.74734	1	CoupledTransportation
Incident Electron	72424	1	
Incoming Energy	72476	7.89687	1	CoupledTransportation
Incident Electron	72476	1	
Incoming Energy	72600	7.25309	1	CoupledTransportation
Incident Electron	72600	1	
Incoming Energy	78832	8.23122	1	CoupledTransportation
Incident Electron	78832	1	
Incoming Energy	78843	3.1264	1	CoupledTransportation
Incident Electron	78843	1	
Incoming Energy	83763	7.34899	1	CoupledTransportation
Incident Electron	83763	1	
Incoming Energy	83932	8.43796	1	CoupledTransportation
Incident Electron	83932	1	
Incoming Energy	89779	8.3657	1	CoupledTransportation
Incident Electron	89779	1	
Incoming Energy	89966	0.705958	1	CoupledTransportation
Incident Electron	89966	1	
Incoming Energy	90129	8.25786	1	CoupledTransportation
Incident Electron	90129	1	
Incoming Energy	90152	7.21987	1	CoupledTransportation
Incident Electron	90152	1	
Incoming Energy	96361	3.64136	1	CoupledTransportation
Incident Electron	96361	1	
Incoming Energy	96464	8.23293	1	CoupledTransportation
Incident Electron	96464	1	
Incoming Energy	96525	4.68852	1	CoupledTransportation
Incident Electron	96525	1	
Incoming Energy	100084	7.57067	1	CoupledTransportation
Incident Electron	100084	1	
Incoming Energy	100148	6.85569	1	CoupledTransportation
Incident Electron	100148	1	
Incoming Energy	100213	2.21542	1	CoupledTransportation
Incident Electron	100213	1	
Incoming Energy	100213	0.659861	1	CoupledTransportation
Incident Electron	100213	1	
Incident Electron	100213	14	
Incoming Energy	100362	6.03099	1	CoupledTransportation
Incident Electron	100362	1	
Incident Electron	100362	27	
Incoming Energy	105034	4.21686	1	CoupledTransportation
Incident Electron	105034	1	
Incoming Energy	105091	7.54539	1	CoupledTransportation
Incident Electron	105091	1	
Incoming Energy	105199	2.4881	1	CoupledTransportation
Incident Electron	105199	1	
Incoming Energy	105199	0.404038	1	CoupledTransportation
Incident Electron	105199	1	
Incoming Energy	108157	7.71328	1	CoupledTransportation
Incident Electron	108157	1	
Incoming Energy	108207	7.32633	1	CoupledTransportation
Incident Electron	108207	1	
Incoming Energy	108280	5.93899	1	CoupledTransportation
Incident Electron	108280	1	
Incoming Energy	108294	7.50345	1	CoupledTransportation
Incident Electron	108294	1	
Incoming Energy	108365	2.61279	1	CoupledTransportation
Incident Electron	108365	1	
Incoming Energy	108380	6.22318	1	CoupledTransportation
Incident Electron	108380	1	
Incoming Energy	108414	6.78807	1	CoupledTransportation
Incident Electron	108414	1	
Incoming Energy	114152	4.90902	1	CoupledTransportation
Incident Electron	114152	1	
Incoming Energy	114196	6.19595	1	CoupledTransportation
Incident Electron	114196	1	
Incoming Energy	118477	8.33228	1	CoupledTransportation
Incident Electron	118477	1	
Incoming Energy	118500	6.76186	1	CoupledTransportation
Incident Electron	118500	1	
Incoming Energy	124056	7.07585	1	CoupledTransportation
Incident Electron	124056	1	
Incoming Energy	124218	6.79113	1	CoupledTransportation
Incident Electron	124218	1	
Incoming Energy	124333	7.68587	1	CoupledTransportation
Incident Electron	124333	1	
Incoming Energy	124342	7.97344	1	CoupledTransportation
Incident Electron	124342	1	
Incoming Energy	124381	4.47083	1	CoupledTransportation
Incident Electron	124381	1	
Incoming Energy	124390	7.64962	1	CoupledTransportation
Incident Electron	124390	1	
Incoming Energy	129350	3.58862	1	CoupledTransportation
Incident Electron	129350	1	
Incoming Energy	129432	8.43543	1	CoupledTransportation
Incident Electron	129432	1	
Incoming Energy	129585	6.73695	1	CoupledTransportation
