#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1292,0,0.460193
1323,0,0.435549
1335,0,0.51475
1408,0,0.20998
8807,0,0.462366
8889,0,0.410173
14307,0,0.573788
14346,0,0.822125
14470,0,0.0882036
14511,0,0.555142
14523,0,0.633046
14571,0,0.790374
14584,0,0.4057
18588,0,0.07104
18616,0,0.450468
18661,0,0.439562
22893,0,0.432588
22922,0,0.456853
23004,0,0.506592
23155,0,1.29316
23183,0,1.25952
23227,0,0.685932
28246,0,0.627534
28289,0,0.447437
28441,0,0.431178
28473,0,0.228269
33513,0,0.498514
33522,0,0.844098
33552,0,0.57368
33594,0,0.533073
33756,0,0.0399058
33857,0,0.400009
37133,0,0.531962
37137,0,0.381061
37284,0,0.472932
37398,0,0.431673
37506,0,0.491312
42450,0,0.546633
42451,0,0.317107
42519,0,0.509956
42602,0,0.563514
42752,0,0.406466
42782,0,0.402748
44948,0,0.567398
45129,0,0.72913
45149,0,0.42924
49386,0,0.438421
49602,0,0.474929
49604,0,0.062578
49633,0,0.54248
53511,0,0.807987
53546,0,0.574532
53646,0,0.101164
59282,0,2.50691
59357,0,0.822703
64671,0,0.40332
64854,0,0.419821
70609,0,0.65921
70678,0,0.74896
70819,0,0.600692
70885,0,0.816412
75093,0,0.394396
75103,0,0.201163
75258,0,0.0187945
75424,0,0.427782
79321,0,0.648148
79349,0,0.457183
79378,0,0.527267
79428,0,0.433182
79484,0,0.488211
79541,0,1.65462
82520,0,0.453952
82554,0,0.495297
82557,0,0.38063
82622,0,0.444204
82638,0,0.484476
82664,0,0.57489
82716,0,0.458516
82819,0,0.479551
86545,0,0.615858
86627,0,0.567244
86861,0,0.460331
91008,0,0.975987
91098,0,0.757289
91124,0,0.0313259
91177,0,0.528292
91320,0,1.78354
97251,0,0.667512
97362,0,1.23919
102074,0,0.449725
102184,0,0.411817
102340,0,0.588679
106923,0,0.909274
106948,0,0.660378
107003,0,0.376248
107267,0,0.436301
114542,0,0.54982
114586,0,0.52094
114618,0,0.47157
117978,0,2.50189
118045,0,0.498942
118049,0,0.469789
118069,0,0.400634
118185,0,0.418498
118192,0,1.61819
118301,0,0.498212
118304,0,0.234541
118308,0,0.457851
122924,0,0.349596
123125,0,0.36539
123150,0,0.630141
127717,0,1.35267
127749,0,0.580553
127962,0,0.473214
128066,0,1.71181
133457,0,0.461396
133512,0,0.496462
133696,0,0.458903
140407,0,0.666404
140408,0,1.78052
140459,0,1.53173
140461,0,0.467941
140495,0,0.578187
140617,0,0.503851
140619,0,0.507842
140758,0,0.444491
146081,0,0.301286
146318,0,0.647475
146340,0,0.483303
146414,0,0.500781
151879,0,0.428114
151974,0,0.638535
152030,0,1.2346
152180,0,0.343418
156311,0,0.43444
156365,0,0.438863
156456,0,0.469361
161624,0,0.633042
161805,0,0.530803
161821,0,0.642658
161922,0,0.579032
168120,0,0.45866
168203,0,0.412897
168243,0,0.539543
168301,0,0.529973
172236,0,0.40781
172495,0,0.404898
176256,0,0.0625537
176282,0,0.431446
176431,0,0.427898
176581,0,0.449002
176621,0,0.545241
181588,0,0.570352
181746,0,0.468719
186470,0,0.468576
186550,0,0.38228
186581,0,0.158072
186858,0,0.547137
189830,0,0.753878
189855,0,0.714214
189904,0,0.405248
190127,0,0.435519
194936,0,0.476036
194980,0,0.55007
199368,0,0.777455
203298,0,0.355528
203382,0,0.652687
208353,0,0.547275
212631,0,0.579669
212725,0,0.494765
212787,0,0.497973
212794,0,0.557722
212845,0,0.922066
212852,0,0.442472
216660,0,0.817188
217039,0,0.454653
221553,0,0.443687
221679,0,0.441288
221728,0,0.518579
221877,0,0.426107
227311,0,0.408993
227444,0,0.427804
227542,0,0.410356
232876,0,1.07574
232941,0,0.592472
238800,0,0.414592
238993,0,0.545719
239043,0,1.05927
243958,0,0.56904
248577,0,0.437282
248587,0,0.39557
248722,0,0.525303
248859,0,0.512337
248878,0,0.401957
253922,0,0.469242
254011,0,0.522428
