Incoming Energy	33863	3.578	1	CoupledTransportation
Incident Electron	33863	1	
Incoming Energy	208917	2.04431	1	CoupledTransportation
Incident Electron	208917	1	
Incoming Energy	236207	3.02777	1	CoupledTransportation
Incident Electron	236207	1	
Incoming Energy	316077	1.57611	1	CoupledTransportation
Incident Electron	316077	1	
Incoming Energy	426903	2.9488	1	CoupledTransportation
Incident Electron	426903	1	
Incoming Energy	455859	3.04151	1	CoupledTransportation
Incident Electron	455859	1	
Incoming Energy	554392	2.00279	1	CoupledTransportation
Incident Electron	554392	1	
Incoming Energy	710613	1.65184	1	CoupledTransportation
Incident Electron	710613	1	
Incoming Energy	806567	1.93567	1	CoupledTransportation
Incident Electron	806567	1	
Incoming Energy	833638	2.38322	1	CoupledTransportation
Incident Electron	833638	1	
