22871	Bremstralhung in core/scintillator	47
32591	Bremstralhung in core/scintillator	55
54227	Bremstralhung in core/scintillator	1553
63996	Bremstralhung in core/scintillator	733
63996	Bremstralhung in core/scintillator	733
232512	Bremstralhung in core/scintillator	1278
271833	Bremstralhung in core/scintillator	922
273958	Bremstralhung in core/scintillator	836
459532	Bremstralhung in core/scintillator	476
466417	Bremstralhung in core/scintillator	204
537427	Bremstralhung in core/scintillator	149
618726	Bremstralhung in core/scintillator	19
706593	Bremstralhung in core/scintillator	247
731119	Bremstralhung in core/scintillator	575
740178	Bremstralhung in core/scintillator	146
776910	Bremstralhung in core/scintillator	557
776910	Fluorescence in core/scintillator	1080
