21614	Cerenkov in core	148
21614	Cerenkov in core	148
21614	Scintillation in core	152
21614	Scintillation in core	157
21614	Scintillation in core	172
21614	Scintillation in core	168
21614	Scintillation in core	168
21614	Scintillation in core	166
21614	Scintillation in core	188
21614	Scintillation in core	224
21614	Scintillation in core	222
21614	Scintillation in core	214
21614	Scintillation in core	209
21614	Scintillation in core	273
21614	Scintillation in core	271
21614	Scintillation in core	261
21614	Scintillation in core	261
21614	Scintillation in core	261
21614	Scintillation in core	251
21614	Scintillation in core	250
21614	Scintillation in core	250
21614	Scintillation in core	241
21614	Scintillation in core	237
21614	Scintillation in core	229
21614	Scintillation in core	229
21614	Scintillation in core	378
21614	Scintillation in core	376
21614	Scintillation in core	370
21614	Scintillation in core	370
21614	Scintillation in core	368
21614	Scintillation in core	367
21614	Scintillation in core	364
21614	Scintillation in core	364
21614	Scintillation in core	359
21614	Scintillation in core	333
21614	Scintillation in core	332
21614	Scintillation in core	323
21614	Scintillation in core	323
21614	Scintillation in core	322
21614	Scintillation in core	318
21614	Scintillation in core	312
21614	Scintillation in core	312
21614	Scintillation in core	309
21614	Scintillation in core	305
21614	Scintillation in core	304
21614	Scintillation in core	537
21614	Scintillation in core	537
21614	Scintillation in core	530
21614	Scintillation in core	530
21614	Scintillation in core	528
21614	Scintillation in core	528
21614	Scintillation in core	510
21614	Scintillation in core	483
21614	Scintillation in core	476
21614	Scintillation in core	467
21614	Scintillation in core	466
21614	Scintillation in core	466
21614	Scintillation in core	466
21614	Scintillation in core	466
21614	Scintillation in core	451
21614	Scintillation in core	443
21614	Scintillation in core	433
21614	Scintillation in core	416
21614	Scintillation in core	404
21614	Cerenkov in core	395
21614	Cerenkov in core	393
21614	Scintillation in core	543
21614	Scintillation in core	543
21614	Scintillation in core	662
21614	Scintillation in core	661
21614	Scintillation in core	646
21614	Scintillation in core	640
21614	Scintillation in core	637
21614	Scintillation in core	637
21614	Scintillation in core	620
21614	Scintillation in core	607
21614	Scintillation in core	602
21614	Scintillation in core	587
21614	Scintillation in core	570
21614	Scintillation in core	568
21614	Scintillation in core	556
21614	Cerenkov in core	550
21614	Cerenkov in core	550
21614	Scintillation in core	685
21614	Scintillation in core	693
21614	Scintillation in core	693
21614	Scintillation in core	702
21614	Scintillation in core	699
21614	Scintillation in core	713
21614	Scintillation in core	753
21614	Scintillation in core	751
21614	Scintillation in core	749
21614	Scintillation in core	747
21614	Scintillation in core	726
21614	Scintillation in core	726
21614	Scintillation in core	725
21614	Scintillation in core	725
21614	Scintillation in core	725
21614	Scintillation in core	724
21614	Scintillation in core	786
21614	Scintillation in core	786
21614	Scintillation in core	775
21614	Scintillation in core	775
21614	Scintillation in core	795
21614	Scintillation in core	802
21614	Scintillation in core	802
21614	Scintillation in core	801
21614	Scintillation in core	821
21614	Scintillation in core	819
21614	Scintillation in core	817
21614	Scintillation in core	814
21614	Scintillation in core	814
21614	Scintillation in core	843
21614	Scintillation in core	924
21614	Scintillation in core	916
21614	Scintillation in core	915
21614	Scintillation in core	908
21614	Scintillation in core	903
21614	Scintillation in core	900
21614	Scintillation in core	876
21614	Scintillation in core	873
21614	Scintillation in core	873
21614	Scintillation in core	870
21614	Scintillation in core	868
21614	Scintillation in core	860
21614	Cerenkov in core	858
21614	Cerenkov in core	857
21614	Scintillation in core	1113
21614	Scintillation in core	1112
21614	Scintillation in core	1105
21614	Scintillation in core	1099
21614	Scintillation in core	1092
21614	Scintillation in core	1091
21614	Scintillation in core	1091
21614	Scintillation in core	1091
21614	Scintillation in core	1076
21614	Scintillation in core	1067
21614	Scintillation in core	1064
21614	Scintillation in core	1040
21614	Scintillation in core	1008
21614	Scintillation in core	1007
21614	Scintillation in core	1007
21614	Scintillation in core	1001
21614	Scintillation in core	989
21614	Scintillation in core	961
21614	Scintillation in core	961
21614	Cerenkov in core	939
21614	Scintillation in core	1241
21614	Scintillation in core	1237
21614	Scintillation in core	1228
21614	Scintillation in core	1217
21614	Scintillation in core	1209
21614	Scintillation in core	1284
21614	Scintillation in core	1270
21614	Scintillation in core	1269
21614	Scintillation in core	1302
21614	Scintillation in core	1293
21614	Scintillation in core	1293
21614	Scintillation in core	1293
21614	Scintillation in core	1315
21614	Scintillation in core	1648
21614	Scintillation in core	1647
21614	Scintillation in core	1647
21614	Scintillation in core	1647
21614	Scintillation in core	1637
21614	Scintillation in core	1608
21614	Scintillation in core	1597
21614	Scintillation in core	1594
21614	Scintillation in core	1590
21614	Scintillation in core	1588
21614	Scintillation in core	1588
21614	Scintillation in core	1585
21614	Scintillation in core	1581
21614	Scintillation in core	1581
21614	Scintillation in core	1581
21614	Scintillation in core	1572
21614	Scintillation in core	1565
21614	Scintillation in core	1565
21614	Scintillation in core	1564
21614	Scintillation in core	1547
21614	Scintillation in core	1544
21614	Scintillation in core	1540
21614	Scintillation in core	1540
21614	Scintillation in core	1538
21614	Scintillation in core	1532
21614	Scintillation in core	1529
21614	Scintillation in core	1522
21614	Scintillation in core	1522
21614	Scintillation in core	1509
21614	Scintillation in core	1505
21614	Scintillation in core	1500
21614	Scintillation in core	1497
21614	Scintillation in core	1476
21614	Scintillation in core	1446
21614	Scintillation in core	1439
21614	Scintillation in core	1436
21614	Scintillation in core	1436
21614	Scintillation in core	1434
21614	Scintillation in core	1428
21614	Scintillation in core	1426
21614	Scintillation in core	1426
21614	Scintillation in core	1412
21614	Scintillation in core	1406
21614	Scintillation in core	1401
21614	Scintillation in core	1401
21614	Scintillation in core	1398
21614	Scintillation in core	1392
21614	Scintillation in core	1382
21614	Scintillation in core	1369
21614	Scintillation in core	1369
21614	Scintillation in core	1369
21614	Scintillation in core	1365
21614	Scintillation in core	1352
21614	Scintillation in core	1338
21614	Cerenkov in core	1335
21614	Cerenkov in core	1335
21614	Cerenkov in core	1329
21614	Scintillation in core	1663
21614	Scintillation in core	1681
21614	Scintillation in core	1855
21614	Scintillation in core	1838
21614	Scintillation in core	1836
