#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
1859,0,1.25211
6254,0,0.309015
17893,0,1.04364
27599,0,1.19265
33994,0,0.43548
34204,0,0.691016
48556,0,1.99689
48577,0,0.0317599
53536,0,0.00163372
67654,0,0.91158
81509,0,0.983668
81581,0,3.74447e-06
89696,0,2.47661
105029,0,0.198123
125341,0,2.10176
162902,0,2.4667
185747,0,0.987054
221292,0,1.0094
221427,0,1.15141
226416,0,0.455953
242844,0,0.961948
267693,0,0.89316
284466,0,2.24701
293291,0,1.02791
293316,0,2.9839e-06
293435,0,0.0152862
301775,0,0.269878
305543,0,0.508944
327281,0,0.421806
334062,0,3.69405e-06
343895,0,0.0272855
344014,0,0.339429
351278,0,1.13976
354641,0,1.25485
362436,0,0.221888
373803,0,0.873042
386086,0,0.193267
389727,0,3.94563e-06
392501,0,0.0952052
400861,0,0.407307
460869,0,0.0944776
464072,0,1.25285
480770,0,3.09043e-06
498761,0,0.0279265
503722,0,1.26954
503862,0,0.462087
503933,0,0.035329
503960,0,0.182339
526466,0,0.964337
530588,0,0.166645
553226,0,0.375166
578408,0,0.0286958
584460,0,2.85661e-06
590385,0,3.42673e-06
602499,0,3.85314e-06
605793,0,2.15881
610043,0,1.13438
642003,0,0.541585
650203,0,3.61037e-06
684892,0,0.75115
696034,0,0.18827
699460,0,0.831189
719087,0,0.101633
739308,0,0.419574
743316,0,1.2413
759591,0,0.000693934
766729,0,3.25935e-06
768818,0,2.99978e-06
772421,0,2.04861
780910,0,0.899626
784777,0,0.989962
799710,0,3.83418e-06
803275,0,0.455656
814194,0,0.0459207
834710,0,0.0594413
837331,0,3.39692e-06
842815,0,0.984829
842880,0,2.53366
842893,0,0.090686
856671,0,0.0483048
858562,0,0.462326
868766,0,0.221331
875696,0,0.814165
885169,0,0.725706
897932,0,4.11925e-06
902247,0,0.167432
916149,0,2.78211e-06
920042,0,0.0817655
922504,0,0.445726
926112,0,0.0840339
926195,0,1.90138
932873,0,1.06904
948902,0,0.0814177
948918,0,0.564946
955773,0,3.44659e-06
983938,0,2.72153e-06
984019,0,1.14834
995169,0,0.640445
