#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3787,0,0.845222
10426,0,1.76536
25846,0,0.338148
25988,0,0.263865
48154,0,0.0433735
53179,0,0.194427
74162,0,0.643257
83664,0,0.60887
95864,0,1.0932
100048,0,0.956361
100315,0,0.405823
104186,0,0.113018
109043,0,0.807985
109195,0,0.00714058
113119,0,0.0570966
128579,0,2.92614
135145,0,0.112814
145655,0,0.17807
167428,0,0.396011
167483,0,0.0320663
187354,0,0.236375
208032,0,2.28272
212294,0,0.00890566
224625,0,0.0197635
238664,0,1.18987
242621,0,0.635155
257710,0,2.18719
322948,0,0.0640016
329666,0,0.0118015
346670,0,1.95752
359154,0,2.98088
380851,0,1.56359
395215,0,0.201301
416600,0,1.573
430787,0,2.175
440768,0,0.0256031
440780,0,0.0375359
446047,0,1.50051
453438,0,3.25142
453613,0,1.24833
466057,0,1.48842
513559,0,1.45575
529235,0,1.63983
541067,0,0.88942
541094,0,0.0541551
553713,0,1.83884
576209,0,0.137888
591070,0,0.1552
669492,0,1.22204
669513,0,0.55878
687061,0,0.146825
691180,0,0.891905
706281,0,0.0886224
706319,0,0.0481272
715640,0,2.36072
749703,0,0.126294
781204,0,0.243424
781242,0,0.373216
786979,0,0.344187
836180,0,0.0893737
862669,0,0.0490787
868443,0,0.197242
876857,0,1.60508
886018,0,0.00826552
901746,0,0.112362
920132,0,0.153492
959542,0,2.1504
971558,0,0.387366
976810,0,0.0959581
976996,0,2.79759
993380,0,0.0268956
1023778,0,0.202441
1029316,0,1.03158
1041359,0,0.0396322
1051034,0,0.12513
1081670,0,0.128147
1086370,0,2.64772
1091762,0,2.54292
1098017,0,1.58262
1128358,0,0.797663
1134355,0,0.602567
1141763,0,0.864513
1152690,0,0.853157
1157258,0,0.262155
1168250,0,0.0361831
1173132,0,0.697673
1188923,0,0.0828308
1189263,0,1.46111
1213474,0,0.761264
1217579,0,0.0483924
1228859,0,3.02335
1231772,0,0.63427
1238314,0,0.0141297
1242715,0,0.0347854
1268969,0,0.0469498
1285723,0,0.105295
1303234,0,0.716514
1303322,0,0.696392
1313260,0,0.0705203
1339354,0,0.0497387
1345626,0,0.0338777
1351216,0,0.0885348
1379253,0,0.661663
1386905,0,0.0495298
1397325,0,0.0282599
1410932,0,0.0974966
1410958,0,1.18371
1419515,0,0.0339758
1446518,0,0.382859
1461190,0,0.63058
1461419,0,0.631231
1470074,0,0.0474099
1474924,0,0.173026
1475017,0,0.628768
1475223,0,0.167633
1487755,0,0.617514
1491898,0,1.06481
1496027,0,0.0521795
1546560,0,0.579592
1546578,0,0.408616
1552427,0,1.52974
1596484,0,0.095296
1617228,0,2.20231
1644021,0,0.147195
1647278,0,0.0882808
1651000,0,0.399113
1661109,0,0.366951
1668090,0,1.16837
1695067,0,2.92662
1700604,0,0.163318
1725213,0,1.39378
1750814,0,0.194925
1773790,0,0.0256859
1795187,0,0.14733
1814680,0,2.07657
1818785,0,1.92047
1828144,0,0.0377769
1833457,0,0.0403162
1836516,0,0.0696571
1847194,0,0.465363
1847276,0,0.695862
1856565,0,0.099063
1866237,0,1.44135
1888839,0,1.39997
1898398,0,0.0292976
1908507,0,0.038933
1915734,0,1.91674
1944176,0,0.0683253
1949078,0,0.0254259
1968198,0,2.59243
1973137,0,0.67535
1973469,0,0.0107973
1981253,0,0.0558959
1987206,0,0.0435714
1991316,0,0.0447034
