38023	3.31511	1
41335	3.69068	1
56207	0.309081	1
64566	0.658583	1
77163	0.583016	1
91602	1.34494	1
95420	3.52905	1
111731	3.83321	1
138206	3.81926	1
143703	3.81408	1
181652	2.82823	1
190082	1.07668	1
195418	1.30482	1
198172	0.533419	1
238315	0.510438	1
265694	1.01972	1
275424	0.903225	1
290910	3.97636	1
304574	1.46751	1
323478	2.45915	1
342829	2.15222	1
342918	3.23622	1
359461	2.77282	1
398322	1.73527	1
444677	3.42284	1
444791	4.3962	1
444932	4.47564	1
447869	4.329	1
448020	3.66505	1
580517	2.27745	1
587706	2.47772	1
682861	0.358479	1
692240	2.24228	1
706712	1.64488	1
721183	3.92298	1
721281	3.48258	1
728262	3.99815	1
740110	1.92977	1
748697	2.67916	1
757213	2.98384	1
798698	3.58963	1
841641	3.18726	1
896244	1.91659	1
910361	3.0532	1
926192	3.74828	1
934411	1.95083	1
