5639	3.25524	1
48546	3.26465	1
96895	3.99311	1
96934	0.331227	1
119834	3.70822	1
119849	2.96479	1
123353	3.27402	1
134122	0.430315	1
153504	3.09347	1
157234	0.163569	1
196627	1.69267	1
203572	1.13236	1
232441	4.00589	1
242886	3.53053	1
243039	3.31005	1
245787	0.367586	1
272315	3.54602	1
284787	2.08769	1
294420	2.10051	1
306587	2.21294	1
330705	0.949693	1
340727	1.54815	1
355417	2.24432	1
400652	0.612382	1
430718	4.58914	1
449241	0.877045	1
452779	1.68897	1
470193	2.25578	1
491358	1.71889	1
493930	1.06776	1
502562	2.81184	1
582068	1.27431	1
604383	2.28132	1
604443	2.30916	1
617570	4.15852	1
628767	3.68551	1
645946	1.51601	1
667616	2.58943	1
667695	2.9655	1
667695	2.41858	1
679492	3.26176	1
691286	4.26993	1
694406	2.69378	1
702197	3.30182	1
702265	0.338061	1
762490	3.95122	1
772761	1.05364	1
832844	4.03829	1
873388	1.05715	1
876036	2.04849	1
929533	3.68393	1
932439	3.71068	1
947445	2.96473	1
