1841	2.29763	1
22717	2.86496	1
57518	4.01765	1
94541	3.6147	1
133843	1.88064	1
136406	4.36367	1
153000	3.14859	1
227655	3.78104	1
246493	3.84405	1
266900	1.4824	1
266958	3.82378	1
300382	0.453389	1
353536	3.65023	1
360155	3.61399	1
390076	4.00205	1
390233	3.18038	1
415474	0.334705	1
415503	0.965611	1
468853	1.61774	1
472141	3.4489	1
472237	3.12048	1
483335	2.57058	1
501627	2.62718	1
505762	0.992225	1
528627	2.5959	1
538807	3.8627	1
546423	0.677934	1
561145	0.513197	1
582697	2.45762	1
668713	3.69464	1
733383	1.83044	1
735725	3.65775	1
735795	3.2975	1
770206	2.31814	1
814366	2.2964	1
814457	4.2071	1
838827	2.84272	1
846270	4.23708	1
853951	1.14472	1
854103	2.64799	1
907715	0.968709	1
910879	2.86175	1
923746	0.743009	1
939140	2.5466	1
943979	2.38085	1
944051	4.24765	1
