56529	4.08291	1
56618	2.4255	1
70486	1.45442	1
126739	0.902335	1
153932	3.68561	1
168306	4.13792	1
189480	2.51611	1
208333	0.502503	1
221628	3.00503	1
255144	3.73551	1
267942	1.56987	1
298949	3.23384	1
331715	1.29304	1
350112	4.62618	1
376626	1.48558	1
379935	0.603909	1
382970	2.85163	1
392292	1.56412	1
411890	0.394946	1
418445	3.55094	1
465143	3.3692	1
624466	3.58312	1
635137	1.64139	1
667132	0.62451	1
667132	0.0408217	1
698688	3.13944	1
702971	1.58141	1
711560	1.25145	1
726456	3.96578	1
741115	3.03118	1
741162	0.523245	1
741162	0.345565	1
741166	4.133	1
825669	0.101689	1
856882	1.45251	1
860567	2.57982	1
878261	0.984144	1
881364	3.9065	1
884717	2.30525	1
888348	4.36998	1
904175	2.75368	1
907408	0.398994	1
907408	0.223222	1
930600	3.6874	1
966770	0.129725	1
