20214	2.34406	1
47883	2.99947	1
47976	3.83808	1
54837	2.01075	1
65814	1.33144	1
134920	3.61994	1
143308	3.74918	1
148810	1.01702	1
151065	0.971659	1
154267	3.23072	1
176974	4.56056	1
182125	0.34654	1
182193	0.239992	1
255430	2.20073	1
286240	1.81923	1
286240	0.68418	1
339946	2.97536	1
356094	3.03561	1
382233	3.91601	1
389695	2.90764	1
393380	3.7137	1
411826	0.314643	1
414703	1.56423	1
423285	2.72832	1
427288	2.41967	1
448129	3.60229	1
448213	1.54089	1
451327	2.62513	1
501202	3.48502	1
504994	1.41802	1
528401	0.694992	1
531546	2.90806	1
553415	3.92594	1
589637	0.727003	1
605123	1.01037	1
611281	3.77373	1
668348	3.12502	1
689474	1.93702	1
689574	2.44096	1
718406	1.28605	1
724800	2.16787	1
773750	1.15879	1
781735	0.837171	1
801250	2.72571	1
810169	2.57812	1
843873	3.80196	1
856040	0.356331	1
865367	2.92549	1
880428	2.79965	1
880511	2.63529	1
908468	4.00354	1
908468	3.41765	1
914825	3.96395	1
923404	1.24982	1
925407	0.595863	1
925429	2.17218	1
925556	1.33235	1
936644	2.68217	1
944861	2.81019	1
979787	1.92209	1
998803	2.12005	1
