#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
19366,0,0.539346
19525,0,2.69627
23853,0,1.58644
38779,0,1.59261
45960,0,3.8075
46080,0,0.906115
60072,0,0.0820277
84775,0,1.50461
94801,0,0.0361005
94877,0,0.0687473
95057,0,0.0330243
99308,0,0.0793749
99395,0,3.7429
107602,0,1.06618
136549,0,0.772337
136571,0,0.0810732
141003,0,0.0781776
147315,0,2.59901
147674,0,0.0591922
150887,0,2.17231
174780,0,2.00325
174781,0,1.08134
174802,0,1.77797
190218,0,3.8427
195725,0,1.47753
219107,0,0.604695
225211,0,0.0143492
231439,0,0.017739
236375,0,0.82989
236572,0,1.6006
253036,0,3.06521
257807,0,1.6325
261260,0,3.50472
264790,0,0.0557124
271303,0,0.114712
289190,0,0.483906
327879,0,0.629967
338276,0,0.6356
338512,0,0.211786
351910,0,1.48264
376988,0,0.577336
383120,0,3.40227
388699,0,0.23538
392992,0,0.523113
404379,0,0.0316203
404575,0,0.0471563
409748,0,2.19036
415365,0,0.623302
415500,0,3.38366
415553,0,1.29888
426199,0,4.62278
440834,0,0.0312892
446313,0,0.0793196
450849,0,1.46851
450995,0,0.242116
462196,0,3.07579
473378,0,2.31258
473425,0,4.1042
478991,0,0.183763
488200,0,0.475975
504474,0,2.44752
509712,0,1.70548
515658,0,5.35027
519186,0,0.913307
533024,0,0.230711
557911,0,1.59319
575044,0,0.287168
591697,0,1.11272
595748,0,1.15677
596027,0,1.14139
617755,0,0.532493
622944,0,0.536051
628139,0,0.765504
628205,0,0.115565
632060,0,0.46957
632187,0,0.66657
632252,0,1.93649
641917,0,0.513955
642153,0,0.804063
653539,0,0.827311
653565,0,0.0589511
661773,0,3.08228
665766,0,0.0289531
679816,0,0.176809
680019,0,3.71024
684682,0,1.07875
703176,0,1.85535
716397,0,0.807459
731955,0,0.840301
732171,0,0.432827
742056,0,0.289998
752874,0,0.0408373
765675,0,0.952744
776280,0,2.52005
810941,0,0.365126
815891,0,0.124612
824561,0,1.40771
832729,0,1.96439
837655,0,1.17488
851315,0,0.564836
866104,0,0.225595
866153,0,0.861754
871825,0,2.51738
881853,0,0.65681
885626,0,0.0330612
896166,0,0.0591191
904124,0,4.41702
910316,0,0.435681
922115,0,0.0430175
927524,0,0.120718
927645,0,0.0583023
931933,0,0.119013
932114,0,0.0207706
932130,0,0.0669552
949889,0,0.533215
950177,0,3.08563
954375,0,0.990915
954529,0,0.0608731
977863,0,0.161073
986645,0,3.27491
1016801,0,1.43311
1021925,0,0.124498
1027554,0,0.0103815
1032791,0,1.8282
1041440,0,0.500845
1051316,0,1.47527
1059036,0,3.19772
1067056,0,0.0997055
1067082,0,1.17845
1067303,0,0.829539
1071534,0,2.53266
1083975,0,0.113968
1088372,0,0.0256861
1088444,0,0.414945
1093460,0,0.25984
1100359,0,0.109579
1110651,0,1.55846
1115864,0,0.0981391
1134512,0,0.359712
1138942,0,0.0325413
1153966,0,2.09803
1159841,0,0.0594425
1174481,0,2.80118
1186609,0,2.51494
1191142,0,0.447518
1195854,0,0.871133
1221103,0,0.138945
1226575,0,0.605539
1241595,0,0.108836
1241771,0,0.411204
1260645,0,0.0698284
1260652,0,1.16121
1270861,0,3.89191
1270893,0,0.0604267
1287134,0,0.835561
1303709,0,1.23431
1341230,0,2.46016
1341372,0,3.84615
1350144,0,1.01274
1384282,0,1.18913
1389332,0,0.361254
1389373,0,0.909002
1389430,0,2.211
1400266,0,1.48861
1405216,0,0.130055
1405221,0,2.21127
1405326,0,5.02128
1409452,0,0.128031
1417056,0,0.210048
1417200,0,0.213031
1417351,0,2.99152
1423900,0,1.527
1435419,0,0.114632
1435526,0,0.0930413
1449379,0,1.73773
1463547,0,0.049753
1467965,0,2.56577
1484792,0,0.742329
1489299,0,0.0670254
1494172,0,0.0144166
1499689,0,0.497326
1514836,0,0.174498
1537854,0,0.207812
1538140,0,1.57626
1541072,0,4.31697
1541324,0,0.770546
1548768,0,4.41204
1564224,0,1.17018
1604854,0,1.74249
1604957,0,0.0236683
1610233,0,0.262124
1619870,0,0.904025
1620019,0,2.59409
1642261,0,0.331719
1642285,0,0.592604
1642561,0,2.91117
1648127,0,0.0552361
1648129,0,1.02501
1664951,0,0.948562
1675055,0,0.047363
1680695,0,3.46007
1686359,0,2.03695
1686506,0,0.0547894
1691340,0,0.0550111
1695072,0,0.0383767
1703807,0,1.38103
1707616,0,4.79175
1712960,0,0.886863
1737489,0,1.56471
1737604,0,0.0583038
1754283,0,0.48519
1769441,0,0.815199
1804649,0,1.08599
1809612,0,0.0785074
1821027,0,0.665037
1821219,0,0.100061
1825934,0,0.0257675
1826134,0,0.0026757
1830504,0,0.897129
1833775,0,0.353672
1833848,0,0.529404
1839014,0,0.0544514
1848150,0,3.3356
1853574,0,0.287842
1873301,0,0.483943
1886283,0,0.0761205
1904707,0,0.339255
1909695,0,0.382956
1909771,0,0.0332612
1914912,0,5.29678
1920458,0,0.898821
1920486,0,0.538014
1920812,0,1.12485
1934870,0,3.79254
1938123,0,0.0814326
1938318,0,0.0482702
1942931,0,2.21451
1942981,0,4.60913
1945771,0,0.0601667
1950805,0,1.70458
1954740,0,0.602564
1958075,0,2.93234
1963930,0,1.08147
1973644,0,0.903336
1979821,0,2.00828
1984641,0,1.21091
1993520,0,3.17857
1993880,0,2.19894
