#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
47477,0,1.12893
61358,0,1.54229
66509,0,0.216104
77489,0,2.41649
81144,0,0.769087
81176,0,1.31555
105048,0,1.8237
109433,0,2.85924
109467,0,0.471332
109613,0,0.259558
115846,0,3.25464
121424,0,0.601843
127111,0,0.78003
134221,0,2.67499
137915,0,0.837562
137936,0,3.12363
138050,0,0.612238
162179,0,0.00377411
166732,0,0.0310914
173093,0,4.7588
173094,0,1.99393
173109,0,0.304028
183247,0,0.217752
213333,0,1.1882
221384,0,0.735762
226510,0,3.60238
226823,0,0.150457
237855,0,0.318044
242522,0,0.0274975
267950,0,0.0871334
280310,0,1.54405
280634,0,0.690553
286688,0,1.85862
290596,0,0.335372
298276,0,0.0634621
298415,0,2.52411
307800,0,2.55036
312642,0,1.63357
329175,0,2.2958
340285,0,0.6256
344488,0,2.34351
344662,0,0.448539
344680,0,0.137201
344759,0,2.31819
350286,0,0.0618299
355590,0,2.12626
367479,0,1.76899
387212,0,0.0642644
398863,0,0.0127085
438401,0,2.39553
449448,0,0.0179198
453619,0,2.50515
471819,0,0.96302
472019,0,0.315156
491303,0,0.693316
496374,0,0.0336503
518106,0,0.320535
523098,0,2.91711
529231,0,1.25397
547308,0,0.922293
555404,0,0.0673187
555529,0,1.3323
569718,0,0.0760809
588688,0,2.99374
593134,0,0.217145
602044,0,0.319054
616475,0,1.02686
622546,0,0.771904
628500,0,0.620702
647920,0,4.65656
654454,0,2.90272
659989,0,1.74969
664751,0,0.571695
664974,0,0.0669394
682817,0,0.0717138
682939,0,0.714835
701342,0,3.77554
712036,0,2.1558
717787,0,2.1995
718008,0,0.0449514
722423,0,2.18255
730661,0,0.0769119
743155,0,0.165762
757195,0,0.0336155
767410,0,0.289281
774016,0,1.19581
777737,0,0.06555
782321,0,0.0520629
782331,0,0.156694
782493,0,0.0164088
807745,0,1.00084
827772,0,2.49193
827791,0,1.92818
852357,0,4.05073
852590,0,0.441152
852675,0,0.103002
861151,0,2.32648
861206,0,3.14939
869000,0,0.208228
878742,0,0.720441
884334,0,0.0307995
903187,0,0.0609887
912465,0,2.83887
919290,0,0.464848
928736,0,0.0598932
928966,0,1.72994
946561,0,3.92153
946726,0,0.03154
957490,0,0.795213
986290,0,0.0215201
990749,0,0.097703
990922,0,2.45235
990994,0,1.95067
1003385,0,0.359819
1013383,0,0.94791
1023368,0,0.259201
1038217,0,0.0781859
1056829,0,0.769589
1069162,0,1.12866
1083581,0,0.160373
1094759,0,0.830359
1107636,0,0.0217785
1121342,0,0.131052
1126242,0,3.65447
1141610,0,0.408852
1141982,0,0.361829
1176514,0,0.0228485
1209779,0,0.158676
1210087,0,1.69222
1214539,0,1.36878
1222727,0,0.550465
1227443,0,4.58953
1227491,0,0.0352532
1227624,0,1.84168
1260810,0,0.146589
1273213,0,0.55379
1278381,0,1.99159
1282057,0,0.155185
1293944,0,1.86263
1305477,0,0.930726
1340451,0,1.6054
1340523,0,0.105827
1346214,0,1.8084
1355112,0,3.32404
1374683,0,0.130021
1379554,0,4.56661
1382512,0,0.248342
1393549,0,0.999421
1398302,0,0.473882
1398526,0,1.71949
1403048,0,1.33763
1407640,0,2.45006
1461076,0,0.722707
1465986,0,3.95896
1470701,0,1.03785
1470773,0,0.331153
1482753,0,1.58143
1483000,0,1.51816
1490194,0,3.53726
1490225,0,0.295457
1495639,0,4.01449
1498745,0,0.333275
1524644,0,2.30685
1544769,0,2.50968
1544787,0,4.08239
1544833,0,1.03538
1551118,0,0.841269
1554699,0,1.44634
1554783,0,0.274137
1559425,0,1.37006
1559681,0,2.41959
1565315,0,1.83185
1598596,0,1.6829
1601956,0,0.27353
1624749,0,3.89224
1630607,0,2.76413
1630635,0,0.726855
1645880,0,4.11577
1645962,0,4.36227
1646132,0,0.876715
1676096,0,0.434091
1676464,0,0.150448
1697117,0,0.657723
1704110,0,1.03389
1710269,0,0.843077
1716414,0,3.34862
1724428,0,0.936471
1733881,0,0.14882
1749097,0,0.942029
1758529,0,1.97163
1758799,0,0.0303035
1769758,0,1.24001
1774151,0,0.0665388
1777935,0,1.30414
1780539,0,3.80845
1780702,0,0.0235982
1780771,0,1.44365
1784601,0,0.52559
1792182,0,0.0344698
1805087,0,0.00163017
1805144,0,0.03657
1812062,0,0.358801
1812315,0,0.703428
1812330,0,1.9211
1820612,0,0.017435
1820640,0,0.0948402
1825449,0,0.0445304
1839785,0,0.841649
1855795,0,0.00959333
1859268,0,0.156124
1859328,0,0.0368517
1859341,0,1.78796
1863684,0,0.0812236
1878489,0,0.858356
1885289,0,0.841598
1890027,0,1.8902
1890254,0,0.0529243
1894000,0,0.118325
1901852,0,2.03159
1910419,0,0.0386312
1914360,0,0.0722198
1923772,0,2.08022
1931369,0,0.356098
1936300,0,2.79263
1961915,0,4.77025
1964941,0,0.0335648
1965169,0,3.40188
1965195,0,0.290099
1968802,0,2.07004
1968988,0,3.28383
1973221,0,4.11634
1980686,0,2.1676
1998701,0,0.333348
1998780,0,0.203469
