#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
6336,0,0.172946
14730,0,1.44077
14961,0,1.43137
66318,0,0.797093
75110,0,1.08062
75244,0,1.36991
84420,0,0.937546
93108,0,0.977467
98501,0,0.135696
103509,0,1.28164
133899,0,0.138912
144004,0,0.0832849
146554,0,1.10137
151628,0,0.841388
196305,0,0.0239173
217532,0,0.0515861
221031,0,0.9645
235259,0,0.650252
240579,0,0.375153
240668,0,0.963524
252284,0,0.869376
261664,0,0.990786
299173,0,0.387017
305931,0,0.0338795
310420,0,0.0442896
310444,0,0.78995
316834,0,0.928327
322114,0,0.533655
331729,0,0.764408
338849,0,0.883324
353662,0,0.913853
368709,0,0.107304
373092,0,1.17298
382274,0,1.32568
388109,0,0.642851
394679,0,0.117079
402183,0,0.800021
457269,0,1.12237
462099,0,0.0342332
478548,0,0.300502
484195,0,0.868728
484273,0,0.685607
496458,0,0.879873
502132,0,0.349687
506653,0,0.876547
506703,0,0.0840368
515500,0,1.33065
559374,0,0.056802
564919,0,0.759192
568681,0,0.781075
574487,0,2.2443
615386,0,2.14595
629991,0,1.04592
634345,0,0.603149
676720,0,0.758359
687505,0,0.696448
687538,0,1.05971
704075,0,2.56939
714963,0,0.605368
714965,0,0.0278442
739503,0,0.0534342
773221,0,0.913871
812410,0,0.977034
826346,0,0.0402877
846213,0,0.831022
854545,0,0.0355815
886635,0,0.796628
896030,0,0.877635
907684,0,1.24498
916840,0,1.6014
922855,0,0.569735
934832,0,0.159428
943184,0,0.753926
948867,0,0.810681
948903,0,1.70825
955654,0,1.08732
955843,0,1.06455
983372,0,0.96234
983668,0,0.525634
991235,0,0.0604743
997234,0,0.90295
1010774,0,0.60753
1010943,0,0.0649658
1010957,0,0.926347
1021113,0,0.256507
1035566,0,0.802623
1064836,0,0.798208
1083080,0,0.280679
1083202,0,0.541001
1094075,0,0.933771
1100198,0,0.745605
1106596,0,0.991846
1106791,0,0.711832
1114284,0,0.244841
1127418,0,0.23086
1137601,0,0.319096
1140990,0,0.322258
1151179,0,0.530809
1156075,0,0.206943
1174727,0,0.116437
1182121,0,0.197991
1182238,0,0.816291
1204231,0,1.29264
1213190,0,0.194019
1217527,0,0.810982
1222690,0,0.846974
1235065,0,2.56628
1247844,0,0.780865
1253373,0,0.839282
1262807,0,2.76212
1276379,0,0.6366
1281378,0,1.26888
1291938,0,0.948496
1302980,0,0.537727
1309135,0,0.102196
1316048,0,0.431031
1335454,0,1.14411
1335570,0,2.18647
1349577,0,0.718756
1359099,0,1.00427
1365018,0,1.1046
1376914,0,0.395729
1382597,0,0.959597
1382701,0,0.0451649
1420503,0,0.336908
1425616,0,0.846879
1458088,0,0.291144
1462265,0,0.0489197
1470090,0,0.0548186
1494359,0,0.92965
1499634,0,0.0565841
1534954,0,0.211309
1535067,0,0.191533
1550413,0,1.12936
1550471,0,0.858442
1550649,0,1.33646
1591497,0,1.01812
1597264,0,0.905108
1612491,0,0.136494
1624628,0,0.985914
1631325,0,0.886754
1698956,0,0.931457
1699065,0,1.49272
1705113,0,0.67913
1710834,0,0.892824
1715597,0,0.745703
1728239,0,0.684055
1737905,0,1.05519
1743700,0,0.377671
1748518,0,0.949252
1754011,0,0.8706
1754207,0,1.02455
1774533,0,0.867017
1796314,0,0.122233
1816295,0,0.447964
1842294,0,0.958586
1851794,0,0.159323
1886959,0,1.01888
1891621,0,1.2716
1891687,0,0.0580473
1896612,0,0.9054
1923175,0,0.725732
1927217,0,0.717034
1940833,0,2.48835
1958672,0,1.40601
1963861,0,0.960177
1992676,0,1.03383
