#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
11529,0,1.0533
16570,0,0.00388329
16581,0,0.0105844
22307,0,0.899047
30266,0,0.017995
36348,0,1.23051
90241,0,0.0539507
104480,0,0.230543
119432,0,0.892785
138802,0,0.998301
143284,0,0.918334
148413,0,3.00855
157578,0,0.985799
181931,0,1.39993
228658,0,0.708376
239414,0,0.0338977
251793,0,0.913433
251802,0,1.20494
278134,0,0.00467373
283060,0,0.855618
288449,0,0.546158
298311,0,0.910756
298520,0,0.029979
298563,0,0.763614
303240,0,0.792711
303419,0,0.651079
345482,0,0.551982
349421,0,1.14768
388739,0,0.990854
407003,0,0.843074
419491,0,1.27217
419708,0,1.08425
437764,0,0.713757
443717,0,0.0565698
449988,0,0.160385
482668,0,0.867804
482770,0,0.878865
499696,0,0.730924
516951,0,0.0425696
522891,0,2.60327
531551,0,0.6844
550063,0,1.27151
573152,0,0.795542
582883,0,0.280534
599451,0,0.815483
603814,0,0.94675
608364,0,0.548506
608539,0,1.07525
614277,0,0.81819
667444,0,0.816772
674124,0,1.24853
674255,0,0.182482
690338,0,0.729492
711919,0,0.982533
721833,0,0.921446
740931,0,0.807906
746299,0,0.974169
751300,0,0.756449
766232,0,0.839379
766390,0,0.144665
785161,0,0.463396
791148,0,1.07256
800844,0,1.0907
824327,0,0.675956
849819,0,0.775849
869593,0,1.29641
875298,0,0.0232734
875405,0,0.993536
883741,0,1.4282
915561,0,0.554693
919259,0,0.384145
919282,0,0.0347121
919464,0,2.16664
919572,0,1.1519
926615,0,0.975289
937552,0,1.16434
952167,0,0.147734
952243,0,1.20762
958825,0,0.0749833
967119,0,1.10412
972883,0,2.3995
980121,0,0.063899
980126,0,0.710805
985597,0,0.743391
990355,0,0.0635493
990396,0,1.00521
1011972,0,1.52314
1019254,0,1.03308
1019502,0,1.98452
1031326,0,0.764438
1036202,0,0.815549
1039381,0,1.12605
1045166,0,0.817324
1066045,0,0.455589
1073481,0,1.20064
1093551,0,0.0657159
1098267,0,4.02709
1121216,0,0.751244
1130566,0,0.478213
1144179,0,0.591456
1166043,0,0.816548
1178156,0,1.28304
1203329,0,1.05319
1208579,0,0.969737
1208635,0,0.0364519
1214929,0,1.54296
1242436,0,0.789442
1248920,0,0.872719
1268107,0,0.621828
1302741,0,0.825862
1321236,0,0.0738971
1321420,0,0.292286
1326743,0,0.887896
1343796,0,0.126774
1352283,0,0.731241
1391117,0,0.348441
1410816,0,0.241539
1426119,0,1.08129
1426325,0,0.038862
1426339,0,1.84893
1477843,0,0.497069
1482708,0,0.940604
1482959,0,0.880083
1490283,0,0.73866
1490299,0,0.978549
1501075,0,0.492639
1527435,0,0.943794
1549869,0,0.058093
1554087,0,0.100725
1554298,0,0.33548
1577063,0,0.671732
1606766,0,1.0911
1614072,0,0.796056
1622180,0,0.922535
1627951,0,2.23319
1653082,0,0.356443
1656265,0,0.0245154
1665262,0,0.833771
1679231,0,0.121571
1696893,0,0.719685
1716622,0,1.04041
1716855,0,0.728641
1730786,0,2.87324
1738157,0,0.754099
1738270,0,1.1865
1745427,0,0.0402417
1751877,0,0.794903
1751936,0,1.26013
1801492,0,0.819691
1827356,0,1.0765
1849873,0,0.788437
1875011,0,0.848069
1879495,0,0.845554
1888479,0,0.914715
1895959,0,0.248372
1903456,0,0.756147
1909900,0,0.160426
1909974,0,1.1401
1909976,0,0.0263481
1938626,0,1.47265
1949460,0,1.35697
1954255,0,0.0406281
1994731,0,1.23718
