18714	Scintillation in core	156
18714	Scintillation in core	155
18714	Cerenkov in core	153
18714	Cerenkov in core	153
18714	Scintillation in core	170
18714	Scintillation in core	161
18714	Scintillation in core	186
18714	Scintillation in core	224
18714	Scintillation in core	204
18714	Scintillation in core	195
18714	Scintillation in core	320
18714	Scintillation in core	317
18714	Scintillation in core	308
18714	Scintillation in core	302
18714	Scintillation in core	255
18714	Scintillation in core	253
18714	Scintillation in core	246
18714	Scintillation in core	243
18714	Scintillation in core	243
18714	Scintillation in core	241
18714	Scintillation in core	396
18714	Scintillation in core	383
18714	Scintillation in core	379
18714	Scintillation in core	376
18714	Scintillation in core	376
18714	Scintillation in core	349
18714	Scintillation in core	332
18714	Scintillation in core	403
18714	Scintillation in core	438
18714	Scintillation in core	431
18714	Scintillation in core	413
18714	Scintillation in core	410
18714	Scintillation in core	407
18714	Scintillation in core	405
18714	Scintillation in core	450
18714	Scintillation in core	539
18714	Scintillation in core	538
18714	Scintillation in core	531
18714	Scintillation in core	531
18714	Scintillation in core	526
18714	Scintillation in core	522
18714	Scintillation in core	518
18714	Scintillation in core	518
18714	Scintillation in core	518
18714	Scintillation in core	514
18714	Scintillation in core	512
18714	Scintillation in core	508
18714	Scintillation in core	500
18714	Scintillation in core	481
18714	Scintillation in core	546
18714	Scintillation in core	600
18714	Scintillation in core	588
18714	Scintillation in core	581
18714	Scintillation in core	579
18714	Scintillation in core	578
18714	Scintillation in core	575
18714	Scintillation in core	637
18714	Scintillation in core	625
18714	Scintillation in core	624
18714	Scintillation in core	623
18714	Scintillation in core	621
18714	Scintillation in core	616
18714	Scintillation in core	613
18714	Scintillation in core	656
18714	Scintillation in core	667
18714	Scintillation in core	695
18714	Scintillation in core	683
18714	Scintillation in core	829
18714	Scintillation in core	829
18714	Scintillation in core	829
18714	Scintillation in core	829
18714	Scintillation in core	815
18714	Scintillation in core	814
18714	Scintillation in core	807
18714	Scintillation in core	804
18714	Scintillation in core	803
18714	Scintillation in core	803
18714	Scintillation in core	799
18714	Scintillation in core	795
18714	Scintillation in core	795
18714	Scintillation in core	783
18714	Scintillation in core	782
18714	Scintillation in core	779
18714	Scintillation in core	770
18714	Scintillation in core	765
18714	Scintillation in core	749
18714	Scintillation in core	736
18714	Cerenkov in core	709
18714	Cerenkov in core	707
18714	Scintillation in core	1035
18714	Scintillation in core	1023
18714	Scintillation in core	1022
18714	Scintillation in core	1013
18714	Scintillation in core	1011
18714	Scintillation in core	1007
18714	Scintillation in core	1005
18714	Scintillation in core	1004
18714	Scintillation in core	1002
18714	Scintillation in core	999
18714	Scintillation in core	992
18714	Scintillation in core	985
18714	Scintillation in core	962
18714	Scintillation in core	960
18714	Scintillation in core	945
18714	Scintillation in core	940
18714	Scintillation in core	931
18714	Scintillation in core	908
18714	Scintillation in core	906
18714	Scintillation in core	902
18714	Scintillation in core	894
18714	Scintillation in core	889
18714	Scintillation in core	884
18714	Scintillation in core	881
18714	Scintillation in core	877
18714	Scintillation in core	866
18714	Cerenkov in core	865
18714	Cerenkov in core	863
18714	Scintillation in core	1053
18714	Scintillation in core	1065
18714	Scintillation in core	1068
18714	Scintillation in core	1090
18714	Scintillation in core	1087
18714	Scintillation in core	1078
18714	Scintillation in core	1112
18714	Scintillation in core	1109
18714	Scintillation in core	1410
18714	Scintillation in core	1408
18714	Scintillation in core	1396
18714	Scintillation in core	1390
18714	Scintillation in core	1387
18714	Scintillation in core	1382
18714	Scintillation in core	1374
18714	Scintillation in core	1374
18714	Scintillation in core	1374
18714	Scintillation in core	1354
18714	Scintillation in core	1347
18714	Scintillation in core	1339
18714	Scintillation in core	1334
18714	Scintillation in core	1326
18714	Scintillation in core	1322
18714	Scintillation in core	1319
18714	Scintillation in core	1313
18714	Scintillation in core	1312
18714	Scintillation in core	1310
18714	Scintillation in core	1308
18714	Scintillation in core	1307
18714	Scintillation in core	1307
18714	Scintillation in core	1299
18714	Scintillation in core	1297
18714	Scintillation in core	1279
18714	Scintillation in core	1278
18714	Scintillation in core	1278
18714	Scintillation in core	1277
18714	Scintillation in core	1267
18714	Scintillation in core	1244
18714	Scintillation in core	1243
18714	Scintillation in core	1238
18714	Scintillation in core	1237
18714	Scintillation in core	1235
18714	Scintillation in core	1193
18714	Scintillation in core	1188
18714	Scintillation in core	1184
18714	Scintillation in core	1179
18714	Scintillation in core	1179
18714	Scintillation in core	1179
18714	Scintillation in core	1174
18714	Scintillation in core	1167
18714	Scintillation in core	1151
18714	Scintillation in core	1151
18714	Scintillation in core	1151
18714	Scintillation in core	1142
18714	Scintillation in core	1139
18714	Scintillation in core	1134
18714	Scintillation in core	1131
18714	Scintillation in core	1131
18714	Cerenkov in core	1129
18714	Cerenkov in core	1127
18714	Scintillation in core	1473
18714	Scintillation in core	1468
18714	Scintillation in core	1467
18714	Scintillation in core	1462
18714	Scintillation in core	1455
18714	Scintillation in core	1448
18714	Scintillation in core	1447
18714	Scintillation in core	1445
18714	Scintillation in core	1442
18714	Scintillation in core	1428
18714	Scintillation in core	1426
18714	Scintillation in core	1510
18714	Scintillation in core	1492
18714	Scintillation in core	1530
18714	Scintillation in core	1519
18714	Scintillation in core	1535
18714	Scintillation in core	1556
18714	Scintillation in core	1551
18714	Scintillation in core	1637
18714	Scintillation in core	1627
18714	Scintillation in core	1617
18714	Scintillation in core	1612
18714	Scintillation in core	1609
18714	Scintillation in core	1603
18714	Scintillation in core	1589
18714	Scintillation in core	1580
18714	Scintillation in core	1580
18714	Scintillation in core	1580
18714	Scintillation in core	1578
18714	Scintillation in core	1572
18714	Cerenkov in core	1571
18714	Cerenkov in core	1570
18714	Scintillation in core	1755
18714	Scintillation in core	1750
18714	Scintillation in core	1741
18714	Scintillation in core	1736
18714	Scintillation in core	1734
18714	Scintillation in core	1721
18714	Scintillation in core	1720
18714	Scintillation in core	1719
18714	Scintillation in core	1695
18714	Scintillation in core	1692
18714	Scintillation in core	1688
18714	Scintillation in core	1684
18714	Scintillation in core	1684
18714	Scintillation in core	1674
18714	Scintillation in core	1673
18714	Scintillation in core	1671
18714	Scintillation in core	1670
18714	Cerenkov in core	1661
18714	Scintillation in core	1845
18714	Scintillation in core	1840
18714	Scintillation in core	1817
18714	Scintillation in core	1806
18714	Scintillation in core	1803
18714	Scintillation in core	1909
18714	Scintillation in core	1906
18714	Scintillation in core	1893
18714	Scintillation in core	1889
18714	Scintillation in core	1880
18714	Scintillation in core	1870
18714	Scintillation in core	1870
18714	Scintillation in core	1870
18714	Scintillation in core	1866
18714	Scintillation in core	1865
18714	Scintillation in core	1863
18714	Scintillation in core	1863
18714	Scintillation in core	1859
18714	Scintillation in core	1944
18714	Scintillation in core	1944
18714	Scintillation in core	1952
18714	Scintillation in core	2070
18714	Scintillation in core	2050
