#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
10808,0,0.0846534
33481,0,0.619824
50384,0,0.275578
66514,0,0.381569
82282,0,0.349836
89574,0,0.0801634
94881,0,0.0881768
94882,0,0.062874
125831,0,1.11589
133423,0,0.897819
133463,0,0.166251
154978,0,0.302812
186239,0,2.61334
192855,0,0.380379
196819,0,0.911266
210745,0,0.148346
212696,0,0.150551
224245,0,0.0777329
244217,0,0.00567851
249231,0,0.330279
279018,0,1.49688
286014,0,0.39266
288048,0,0.182298
288246,0,1.04335
301627,0,0.118414
326052,0,1.29584
332252,0,0.653478
338504,0,0.128624
338524,0,0.0577329
340600,0,0.923688
354748,0,1.99723
361629,0,1.45924
361664,0,1.38673
375233,0,0.0319318
389975,0,0.184845
397984,0,0.778774
415085,0,0.987292
425315,0,0.798125
428606,0,0.254765
442758,0,1.55619
446582,0,0.83459
463844,0,1.29862
471355,0,0.0203286
480046,0,1.98444
486892,0,0.147078
495322,0,1.00446
