#class tools::wcsv::ntuple
#title boxMesh_1_dose
#separator 44
#vector_separator 59
#column int boxMesh_1_dose_eventId
#column int boxMesh_1_dose_cell
#column double boxMesh_1_dose_score
728,10,2.68462e-21
3300,20,1.66917e-21
3300,21,2.50916e-21
3300,22,2.24002e-21
5573,41,3.47332e-21
5573,42,2.99552e-21
5573,43,1.9894e-21
5592,18,2.21932e-21
5592,19,5.661e-21
5592,20,2.05215e-20
5592,21,1.70492e-21
8127,36,7.14061e-22
8127,37,1.1726e-21
8131,24,1.52655e-22
8147,1,4.64535e-22
8147,2,3.89557e-21
8147,3,2.09687e-21
8147,4,4.13301e-21
8147,5,2.06794e-21
8147,6,2.6999e-21
8147,7,2.1802e-21
11329,11,8.18327e-22
11329,12,2.83435e-21
11329,13,4.06749e-22
11329,16,2.1459e-21
14002,40,3.83539e-21
14027,21,8.88089e-22
14027,22,3.95886e-21
14027,23,9.38984e-22
16475,21,4.09133e-22
16475,22,2.72638e-21
16475,23,4.49648e-21
16475,24,1.56824e-21
19204,30,2.60772e-21
19255,24,1.37417e-21
19255,25,5.09045e-22
22453,64,1.54116e-24
22494,14,1.08874e-21
22494,15,1.47024e-21
22525,4,9.96946e-22
22525,5,2.03155e-21
22525,6,2.26391e-21
22525,7,2.61221e-21
22525,8,2.0283e-21
22525,9,2.82649e-21
22525,10,3.53739e-21
22525,11,4.8425e-22
22563,13,2.32772e-21
24951,17,2.33259e-22
24951,18,2.70449e-21
24951,19,2.07977e-21
24951,20,3.65109e-21
24951,21,2.32628e-21
25054,17,1.63678e-21
25054,18,3.06469e-21
25054,19,2.75548e-21
25054,20,2.46531e-21
25054,21,1.17235e-21
27149,17,2.41745e-21
27149,18,8.93153e-22
27158,29,9.74451e-23
27306,25,1.98397e-21
27306,26,2.33576e-21
27322,2,4.27162e-22
27322,3,7.35225e-21
27322,4,2.90752e-21
30305,19,4.31007e-22
30305,20,6.50035e-21
30305,21,2.88918e-21
30305,23,1.50727e-23
32475,17,1.17252e-21
32475,18,5.59205e-21
32475,19,4.28774e-21
35128,14,4.70566e-21
37152,9,7.67055e-22
37152,10,2.58027e-21
37152,11,2.46544e-21
37152,12,4.01274e-21
37152,13,2.28434e-21
37152,16,1.4735e-21
37152,17,2.96918e-21
37152,18,4.49125e-21
37152,19,8.48683e-21
37152,20,3.01302e-21
37152,31,3.94329e-21
37152,33,5.08132e-21
37165,45,1.57261e-21
41440,16,1.1277e-21
41440,17,4.76579e-21
41498,42,5.04661e-21
41498,43,5.75232e-21
41498,44,1.08299e-24
43480,8,2.26062e-23
46306,24,6.91649e-27
46306,25,3.27653e-21
46306,26,2.93704e-21
50821,20,1.86382e-21
50821,21,1.01024e-21
54693,18,2.89346e-21
54693,19,2.82569e-21
54741,35,4.47335e-21
54780,21,9.61235e-22
54780,22,2.72397e-21
54780,23,2.60109e-21
58667,28,2.3513e-21
