295	Cerenkov in core	565
1318	Cerenkov in core	850
2290	Cerenkov in core	1065
2840	Cerenkov in core	1590
2847	Cerenkov in core	747
2847	Cerenkov in core	660
2854	Cerenkov in core	293
2855	Cerenkov in core	1544
2874	Cerenkov in core	753
3351	Cerenkov in core	412
3363	Cerenkov in core	382
4616	Cerenkov in core	106
4622	Cerenkov in core	353
4624	Cerenkov in core	812
4624	Cerenkov in core	947
4627	Cerenkov in core	287
5872	Cerenkov in core	1276
6577	Cerenkov in core	352
7177	Cerenkov in core	200
7183	Cerenkov in core	376
7195	Cerenkov in core	1296
7881	Cerenkov in core	139
8379	Cerenkov in core	948
8383	Cerenkov in core	1133
8386	Cerenkov in core	384
8386	Cerenkov in core	381
8386	Cerenkov in core	377
9142	Cerenkov in core	280
9155	Cerenkov in core	306
10216	Cerenkov in core	215
10216	Cerenkov in core	139
10241	Cerenkov in core	1126
10246	Cerenkov in core	697
11258	Cerenkov in core	529
11270	Cerenkov in core	437
11752	Cerenkov in core	1576
11760	Cerenkov in core	490
12293	Cerenkov in core	944
12301	Cerenkov in core	371
12301	Cerenkov in core	675
12305	Cerenkov in core	679
12322	Cerenkov in core	585
12781	Cerenkov in core	476
12786	Cerenkov in core	395
12820	Scintillation in core	527
12820	Scintillation in core	543
12820	Scintillation in core	573
12820	Scintillation in core	573
12820	Scintillation in core	573
12820	Scintillation in core	620
12820	Scintillation in core	685
12820	Scintillation in core	685
12820	Scintillation in core	672
12820	Scintillation in core	746
12820	Scintillation in core	734
12820	Scintillation in core	734
12820	Scintillation in core	728
12820	Scintillation in core	714
12820	Scintillation in core	703
12820	Scintillation in core	832
12820	Scintillation in core	832
12820	Scintillation in core	832
12820	Scintillation in core	832
12820	Scintillation in core	832
12820	Scintillation in core	832
12820	Scintillation in core	832
12820	Scintillation in core	832
12820	Scintillation in core	832
12820	Scintillation in core	832
12820	Scintillation in core	830
12820	Scintillation in core	830
12820	Scintillation in core	830
12820	Scintillation in core	830
12820	Scintillation in core	830
12820	Scintillation in core	830
12820	Scintillation in core	824
12820	Scintillation in core	824
12820	Scintillation in core	819
12820	Scintillation in core	768
12820	Scintillation in core	764
12820	Scintillation in core	764
12820	Scintillation in core	764
12820	Scintillation in core	764
12820	Scintillation in core	846
12820	Scintillation in core	846
12820	Scintillation in core	846
12820	Scintillation in core	846
12820	Scintillation in core	865
12820	Scintillation in core	959
12820	Scintillation in core	945
12820	Scintillation in core	943
12820	Scintillation in core	943
12820	Scintillation in core	943
12820	Scintillation in core	937
12820	Scintillation in core	933
12820	Scintillation in core	923
12820	Scintillation in core	923
12820	Scintillation in core	984
12820	Scintillation in core	983
12820	Scintillation in core	988
12820	Scintillation in core	1037
12820	Scintillation in core	1026
12820	Scintillation in core	1048
12820	Scintillation in core	1069
12820	Scintillation in core	1099
12820	Scintillation in core	1132
12820	Scintillation in core	1132
12820	Scintillation in core	1132
12820	Scintillation in core	1132
12820	Scintillation in core	1124
12820	Scintillation in core	1124
12820	Scintillation in core	1124
12820	Scintillation in core	1124
12820	Scintillation in core	1143
12820	Scintillation in core	1143
12820	Scintillation in core	1144
12820	Scintillation in core	1144
12820	Scintillation in core	1144
12820	Scintillation in core	1144
12820	Scintillation in core	1144
12820	Scintillation in core	1144
12820	Scintillation in core	1144
12820	Scintillation in core	1187
12820	Scintillation in core	1169
12820	Scintillation in core	1209
12820	Scintillation in core	1209
12820	Scintillation in core	1209
12820	Scintillation in core	1209
12820	Scintillation in core	1348
12820	Scintillation in core	1344
12820	Scintillation in core	1337
12820	Scintillation in core	1337
12820	Scintillation in core	1337
12820	Scintillation in core	1328
12820	Scintillation in core	1320
12820	Scintillation in core	1316
12820	Scintillation in core	1316
12820	Scintillation in core	1307
12820	Scintillation in core	1307
12820	Scintillation in core	1307
12820	Scintillation in core	1307
12820	Scintillation in core	1307
12820	Scintillation in core	1307
12820	Scintillation in core	1303
12820	Scintillation in core	1303
12820	Scintillation in core	1286
12820	Scintillation in core	1286
12820	Scintillation in core	1286
12820	Scintillation in core	1273
12820	Scintillation in core	1273
12820	Scintillation in core	1259
