824	Cerenkov in core	272
829	Cerenkov in core	250
840	Cerenkov in core	704
843	Cerenkov in core	1164
845	Cerenkov in core	1780
1505	Cerenkov in core	799
1874	Cerenkov in core	129
2350	Cerenkov in core	87
2351	Cerenkov in core	908
2358	Cerenkov in core	91
2358	Cerenkov in core	91
2358	Cerenkov in core	91
2358	Cerenkov in core	91
2358	Scintillation in core	370
2358	Scintillation in core	370
2358	Scintillation in core	370
2358	Scintillation in core	385
2358	Scintillation in core	385
2358	Scintillation in core	385
2358	Scintillation in core	385
2358	Scintillation in core	385
2358	Scintillation in core	380
2358	Scintillation in core	380
2358	Scintillation in core	380
2358	Scintillation in core	406
2358	Scintillation in core	406
2358	Scintillation in core	406
2358	Scintillation in core	406
2358	Scintillation in core	406
2358	Scintillation in core	475
2358	Scintillation in core	475
2358	Scintillation in core	475
2358	Scintillation in core	475
2358	Scintillation in core	473
2358	Scintillation in core	457
2358	Scintillation in core	435
2358	Scintillation in core	476
2358	Scintillation in core	566
2358	Scintillation in core	558
2358	Scintillation in core	553
2358	Scintillation in core	553
2358	Scintillation in core	553
2358	Scintillation in core	553
2358	Scintillation in core	553
2358	Scintillation in core	552
2358	Scintillation in core	547
2358	Scintillation in core	537
2358	Scintillation in core	531
2358	Scintillation in core	623
2358	Scintillation in core	717
2358	Scintillation in core	691
2358	Scintillation in core	687
2358	Scintillation in core	687
2358	Scintillation in core	687
2358	Scintillation in core	687
2358	Scintillation in core	687
2358	Scintillation in core	687
2358	Scintillation in core	687
2358	Scintillation in core	687
2358	Scintillation in core	678
2358	Scintillation in core	650
2358	Scintillation in core	628
2358	Scintillation in core	628
2358	Scintillation in core	724
2358	Scintillation in core	736
2358	Scintillation in core	735
2358	Scintillation in core	761
2358	Scintillation in core	752
2358	Scintillation in core	770
2358	Scintillation in core	770
2358	Scintillation in core	770
2358	Scintillation in core	767
2358	Scintillation in core	795
2358	Scintillation in core	795
2358	Scintillation in core	795
2358	Scintillation in core	795
2358	Scintillation in core	792
2358	Scintillation in core	792
2358	Scintillation in core	790
2358	Scintillation in core	839
2358	Scintillation in core	839
2358	Scintillation in core	839
2358	Scintillation in core	839
2358	Scintillation in core	839
2358	Scintillation in core	839
2358	Scintillation in core	831
2358	Scintillation in core	821
2358	Scintillation in core	816
2358	Scintillation in core	816
2358	Scintillation in core	816
2358	Scintillation in core	1103
2358	Scintillation in core	1102
2358	Scintillation in core	1100
2358	Scintillation in core	1096
2358	Scintillation in core	1092
2358	Scintillation in core	1092
2358	Scintillation in core	1080
2358	Scintillation in core	1064
2358	Scintillation in core	1052
2358	Scintillation in core	1040
2358	Scintillation in core	1037
2358	Scintillation in core	1030
2358	Scintillation in core	1027
2358	Scintillation in core	1021
2358	Scintillation in core	988
2358	Scintillation in core	988
2358	Scintillation in core	988
2358	Scintillation in core	988
2358	Scintillation in core	988
2358	Scintillation in core	988
2358	Scintillation in core	988
2358	Scintillation in core	974
2358	Scintillation in core	969
2358	Scintillation in core	969
2358	Scintillation in core	969
2358	Scintillation in core	969
2358	Scintillation in core	969
2358	Scintillation in core	969
2358	Scintillation in core	969
2358	Scintillation in core	969
2358	Scintillation in core	959
2358	Scintillation in core	953
2358	Scintillation in core	931
2358	Scintillation in core	927
2358	Scintillation in core	905
2358	Scintillation in core	900
2358	Scintillation in core	900
2358	Scintillation in core	900
2358	Scintillation in core	900
2358	Scintillation in core	900
2358	Scintillation in core	894
2358	Scintillation in core	886
2358	Scintillation in core	868
2358	Scintillation in core	868
2358	Scintillation in core	868
2358	Scintillation in core	868
2358	Scintillation in core	1190
2358	Scintillation in core	1190
2358	Scintillation in core	1190
2358	Scintillation in core	1190
2358	Scintillation in core	1190
2358	Scintillation in core	1181
2358	Scintillation in core	1181
2358	Scintillation in core	1165
2358	Scintillation in core	1161
2358	Scintillation in core	1156
2358	Scintillation in core	1146
2358	Scintillation in core	1137
2358	Scintillation in core	1130
2358	Scintillation in core	1121
2358	Scintillation in core	1226
2358	Scintillation in core	1226
2358	Scintillation in core	1226
2358	Scintillation in core	1226
2358	Scintillation in core	1226
2358	Scintillation in core	1226
2358	Scintillation in core	1224
2358	Scintillation in core	1253
2358	Scintillation in core	1245
2358	Scintillation in core	1245
2358	Scintillation in core	1245
2358	Scintillation in core	1245
2358	Scintillation in core	1245
2358	Scintillation in core	1245
2358	Scintillation in core	1295
2358	Scintillation in core	1295
2358	Scintillation in core	1295
2358	Scintillation in core	1294
2358	Scintillation in core	1294
2358	Scintillation in core	1294
2358	Scintillation in core	1294
2358	Scintillation in core	1261
2358	Scintillation in core	1261
2358	Scintillation in core	1261
2358	Scintillation in core	1261
2358	Scintillation in core	1261
2358	Scintillation in core	1261
2358	Scintillation in core	1261
2358	Scintillation in core	1257
2358	Scintillation in core	1257
2358	Scintillation in core	1257
2358	Scintillation in core	1257
2358	Scintillation in core	1257
2358	Scintillation in core	1255
2358	Scintillation in core	1255
2358	Scintillation in core	1255
2358	Scintillation in core	1255
2358	Scintillation in core	1305
2358	Scintillation in core	1303
2358	Scintillation in core	1322
2358	Scintillation in core	1322
2358	Scintillation in core	1322
2358	Scintillation in core	1322
2358	Scintillation in core	1322
2358	Scintillation in core	1322
2358	Scintillation in core	1322
2358	Scintillation in core	1320
2358	Scintillation in core	1346
2358	Scintillation in core	1366
2358	Scintillation in core	1366
2358	Scintillation in core	1354
2358	Scintillation in core	1375
2358	Scintillation in core	1389
2358	Scintillation in core	1389
2358	Scintillation in core	1389
2358	Scintillation in core	1402
2358	Scintillation in core	1400
2358	Scintillation in core	1440
2358	Scintillation in core	1438
2358	Scintillation in core	1438
2358	Scintillation in core	1438
2358	Scintillation in core	1434
2358	Scintillation in core	1429
2358	Scintillation in core	1421
2358	Scintillation in core	1463
2358	Scintillation in core	1454
2358	Scintillation in core	1788
2358	Scintillation in core	1779
2358	Scintillation in core	1779
2358	Scintillation in core	1776
2358	Scintillation in core	1770
2358	Scintillation in core	1770
2358	Scintillation in core	1770
2358	Scintillation in core	1747
2358	Scintillation in core	1741
2358	Scintillation in core	1736
