314	Cerenkov in core	93
488	Cerenkov in core	84
3855	Cerenkov in core	42
10435	Cerenkov in core	817
10506	Scintillation in core	676
10506	Scintillation in core	676
10506	Scintillation in core	673
10506	Scintillation in core	686
10506	Scintillation in core	738
10506	Scintillation in core	734
10506	Scintillation in core	734
10506	Scintillation in core	734
10506	Scintillation in core	734
10506	Scintillation in core	734
10506	Scintillation in core	734
10506	Scintillation in core	734
10506	Scintillation in core	734
10506	Scintillation in core	734
10506	Scintillation in core	733
10506	Scintillation in core	733
10506	Scintillation in core	733
10506	Scintillation in core	727
10506	Scintillation in core	722
10506	Scintillation in core	722
10506	Scintillation in core	710
10506	Scintillation in core	703
10506	Scintillation in core	703
10506	Scintillation in core	703
10506	Scintillation in core	703
10506	Scintillation in core	703
10506	Scintillation in core	703
10506	Scintillation in core	703
10655	Cerenkov in core	107
13301	Cerenkov in core	867
13366	Cerenkov in core	137
13366	Cerenkov in core	153
13366	Cerenkov in core	152
13366	Cerenkov in core	165
13366	Cerenkov in core	162
13430	Cerenkov in core	696
16577	Cerenkov in core	39
19616	Cerenkov in core	84
19616	Cerenkov in core	77
19726	Scintillation in core	186
19726	Scintillation in core	186
19726	Scintillation in core	186
19726	Scintillation in core	191
19726	Scintillation in core	194
19726	Scintillation in core	194
19726	Scintillation in core	224
19726	Scintillation in core	335
19726	Scintillation in core	319
19726	Scintillation in core	310
19726	Scintillation in core	308
19726	Scintillation in core	308
19726	Scintillation in core	308
19726	Scintillation in core	308
19726	Scintillation in core	308
19726	Scintillation in core	308
19726	Scintillation in core	308
19726	Scintillation in core	308
19726	Scintillation in core	304
19726	Scintillation in core	304
19726	Scintillation in core	279
19726	Cerenkov in core	273
19726	Cerenkov in core	272
19726	Cerenkov in core	272
19726	Cerenkov in core	272
19726	Cerenkov in core	272
19726	Cerenkov in core	272
19726	Cerenkov in core	272
19726	Cerenkov in core	272
19726	Cerenkov in core	272
19726	Scintillation in core	373
19726	Scintillation in core	367
19726	Scintillation in core	367
19726	Scintillation in core	367
19726	Scintillation in core	367
19726	Scintillation in core	367
19726	Scintillation in core	367
19726	Scintillation in core	360
19726	Scintillation in core	426
19726	Scintillation in core	426
19726	Scintillation in core	411
19726	Scintillation in core	397
19726	Scintillation in core	397
19726	Scintillation in core	393
19726	Scintillation in core	436
19726	Scintillation in core	457
19726	Scintillation in core	453
19726	Scintillation in core	453
19726	Scintillation in core	453
19726	Scintillation in core	481
19726	Scintillation in core	481
19726	Scintillation in core	493
19726	Scintillation in core	493
19726	Scintillation in core	491
19726	Scintillation in core	487
19726	Scintillation in core	487
19726	Scintillation in core	487
19726	Scintillation in core	487
19726	Scintillation in core	505
19726	Scintillation in core	518
19726	Scintillation in core	529
19726	Scintillation in core	587
19726	Scintillation in core	585
19726	Scintillation in core	585
19726	Scintillation in core	585
19726	Scintillation in core	585
19726	Scintillation in core	585
19726	Scintillation in core	585
19726	Scintillation in core	585
19726	Scintillation in core	567
19726	Scintillation in core	562
19726	Scintillation in core	556
19726	Scintillation in core	555
19726	Scintillation in core	555
19726	Scintillation in core	553
19726	Scintillation in core	542
19726	Scintillation in core	542
19726	Scintillation in core	542
19726	Scintillation in core	542
19726	Scintillation in core	542
19726	Scintillation in core	542
19726	Scintillation in core	542
19726	Scintillation in core	542
19726	Scintillation in core	620
19726	Scintillation in core	620
19726	Scintillation in core	620
19726	Scintillation in core	620
19726	Scintillation in core	620
19726	Scintillation in core	620
19726	Scintillation in core	620
19726	Scintillation in core	620
19726	Scintillation in core	619
19726	Scintillation in core	638
19726	Scintillation in core	660
19726	Scintillation in core	681
19726	Scintillation in core	681
19726	Scintillation in core	743
19726	Scintillation in core	733
19726	Scintillation in core	729
19726	Scintillation in core	711
19726	Scintillation in core	710
19726	Scintillation in core	710
19726	Scintillation in core	710
19726	Scintillation in core	710
19726	Scintillation in core	710
19726	Scintillation in core	710
19726	Scintillation in core	707
19726	Scintillation in core	702
19726	Scintillation in core	702
19726	Scintillation in core	702
19726	Scintillation in core	702
19726	Scintillation in core	702
19726	Scintillation in core	702
19726	Scintillation in core	702
19726	Scintillation in core	702
19726	Scintillation in core	794
19726	Scintillation in core	794
19726	Scintillation in core	794
19726	Scintillation in core	794
19726	Scintillation in core	786
19726	Scintillation in core	772
19726	Scintillation in core	757
19726	Scintillation in core	848
19726	Scintillation in core	848
19726	Scintillation in core	832
19726	Scintillation in core	819
19726	Scintillation in core	811
19726	Scintillation in core	811
19726	Scintillation in core	811
19726	Scintillation in core	806
19726	Scintillation in core	806
19726	Scintillation in core	879
19726	Scintillation in core	879
19726	Scintillation in core	879
19726	Scintillation in core	878
19726	Scintillation in core	878
19726	Scintillation in core	878
19726	Scintillation in core	878
19726	Scintillation in core	878
19726	Scintillation in core	878
19726	Scintillation in core	878
19726	Scintillation in core	878
19726	Scintillation in core	873
19726	Scintillation in core	956
19726	Scintillation in core	956
19726	Scintillation in core	956
19726	Scintillation in core	953
19726	Scintillation in core	947
19726	Scintillation in core	930
19726	Scintillation in core	927
19726	Scintillation in core	917
19726	Cerenkov in core	891
19726	Cerenkov in core	891
19726	Scintillation in core	1046
19726	Scintillation in core	1035
19726	Scintillation in core	1029
19726	Scintillation in core	1013
19726	Scintillation in core	1004
19726	Scintillation in core	998
19726	Scintillation in core	998
19726	Scintillation in core	998
19726	Scintillation in core	998
19726	Scintillation in core	998
19726	Scintillation in core	992
19726	Scintillation in core	988
19726	Scintillation in core	1169
19726	Scintillation in core	1153
19726	Scintillation in core	1147
19726	Scintillation in core	1147
19726	Scintillation in core	1147
19726	Scintillation in core	1141
19726	Scintillation in core	1141
19726	Scintillation in core	1141
19726	Scintillation in core	1141
19726	Scintillation in core	1140
19726	Scintillation in core	1139
19726	Scintillation in core	1139
19726	Scintillation in core	1139
19726	Scintillation in core	1139
19726	Scintillation in core	1139
19726	Scintillation in core	1139
19726	Scintillation in core	1137
19726	Scintillation in core	1137
19726	Scintillation in core	1136
19726	Scintillation in core	1136
19726	Scintillation in core	1135
19726	Scintillation in core	1120
19726	Scintillation in core	1120
19726	Scintillation in core	1120
19726	Scintillation in core	1118
19726	Scintillation in core	1118
19726	Scintillation in core	1118
19726	Scintillation in core	1118
19726	Scintillation in core	1118
19726	Scintillation in core	1118
19726	Scintillation in core	1112
19726	Scintillation in core	1091
19726	Scintillation in core	1067
19726	Cerenkov in core	1062
19726	Cerenkov in core	1061
19726	Scintillation in core	1239
19726	Scintillation in core	1239
19726	Scintillation in core	1239
19726	Scintillation in core	1239
19726	Scintillation in core	1225
19726	Scintillation in core	1225
19726	Scintillation in core	1225
19726	Scintillation in core	1218
19726	Scintillation in core	1218
19726	Scintillation in core	1218
19726	Scintillation in core	1213
19726	Scintillation in core	1213
19726	Scintillation in core	1213
19726	Scintillation in core	1213
19726	Scintillation in core	1213
19726	Scintillation in core	1201
19726	Scintillation in core	1201
19726	Scintillation in core	1201
19726	Scintillation in core	1259
19726	Scintillation in core	1253
19726	Scintillation in core	1253
19726	Scintillation in core	1251
19726	Scintillation in core	1245
19726	Scintillation in core	1348
19726	Scintillation in core	1348
19726	Scintillation in core	1348
19726	Scintillation in core	1348
19726	Scintillation in core	1335
19726	Scintillation in core	1332
19726	Scintillation in core	1290
19726	Scintillation in core	1289
19726	Scintillation in core	1355
19726	Scintillation in core	1355
19726	Scintillation in core	1400
19726	Scintillation in core	1390
19726	Scintillation in core	1382
19726	Scintillation in core	1382
19726	Scintillation in core	1382
19726	Scintillation in core	1457
19726	Scintillation in core	1457
19726	Scintillation in core	1457
19726	Scintillation in core	1457
19726	Scintillation in core	1457
19726	Scintillation in core	1457
19726	Scintillation in core	1457
19726	Scintillation in core	1447
19726	Scintillation in core	1447
19726	Scintillation in core	1447
19726	Scintillation in core	1447
19726	Scintillation in core	1447
19726	Scintillation in core	1428
19726	Cerenkov in core	1422
19726	Cerenkov in core	1422
19726	Cerenkov in core	1422
19726	Cerenkov in core	1422
19726	Cerenkov in core	1422
19726	Cerenkov in core	1422
19726	Scintillation in core	1545
19726	Scintillation in core	1527
19726	Scintillation in core	1511
19726	Scintillation in core	1554
19726	Scintillation in core	1563
19726	Scintillation in core	1563
19726	Scintillation in core	1563
19726	Scintillation in core	1563
19726	Scintillation in core	1563
19726	Scintillation in core	1563
19726	Scintillation in core	1591
19726	Scintillation in core	1623
19726	Scintillation in core	1622
19726	Scintillation in core	1609
19726	Scintillation in core	1609
19726	Scintillation in core	1609
19726	Scintillation in core	1609
19726	Scintillation in core	1609
19726	Scintillation in core	1608
19726	Scintillation in core	1692
19726	Scintillation in core	1662
19726	Scintillation in core	1649
19726	Scintillation in core	1649
19726	Scintillation in core	1649
19726	Scintillation in core	1649
19726	Scintillation in core	1649
19726	Scintillation in core	1648
19726	Scintillation in core	1648
19726	Scintillation in core	1648
19726	Scintillation in core	1715
19726	Scintillation in core	1715
19726	Scintillation in core	1713
19726	Scintillation in core	1703
19726	Scintillation in core	1740
19726	Scintillation in core	1746
19726	Scintillation in core	1746
19726	Scintillation in core	1744
19726	Scintillation in core	1750
19726	Scintillation in core	1796
19726	Scintillation in core	1790
19726	Scintillation in core	1760
19726	Scintillation in core	1844
19726	Scintillation in core	1844
19726	Scintillation in core	1850
19726	Scintillation in core	2007
19726	Scintillation in core	2007
19726	Scintillation in core	2007
19726	Scintillation in core	1983
19726	Scintillation in core	1983
19726	Scintillation in core	1948
19726	Scintillation in core	1940
19726	Scintillation in core	1933
19726	Scintillation in core	1933
19726	Scintillation in core	1918
19726	Scintillation in core	1918
19726	Scintillation in core	1918
19726	Scintillation in core	1917
19726	Scintillation in core	1893
19726	Scintillation in core	1882
19726	Scintillation in core	1868
19726	Scintillation in core	1860
19726	Scintillation in core	1860
19726	Scintillation in core	1860
19726	Scintillation in core	1860
19726	Scintillation in core	1860
19726	Scintillation in core	1860
19726	Cerenkov in core	1859
19726	Cerenkov in core	1859
19726	Cerenkov in core	1859
19726	Cerenkov in core	1859
19726	Cerenkov in core	1859
19726	Cerenkov in core	1859
19726	Cerenkov in core	1859
19726	Scintillation in core	2077
19726	Scintillation in core	2068
19726	Scintillation in core	2049
19726	Scintillation in core	2040
19726	Scintillation in core	2021
19726	Scintillation in core	2240
19726	Scintillation in core	2240
19726	Scintillation in core	2240
19726	Scintillation in core	2239
19726	Scintillation in core	2239
19726	Scintillation in core	2239
19726	Scintillation in core	2216
19726	Scintillation in core	2203
19726	Scintillation in core	2199
19726	Scintillation in core	2169
19726	Scintillation in core	2165
19726	Scintillation in core	2162
19726	Scintillation in core	2133
19726	Scintillation in core	2108
19726	Scintillation in core	2107
19726	Scintillation in core	2089
19726	Scintillation in core	2278
19726	Scintillation in core	2376
19726	Scintillation in core	2316
19726	Scintillation in core	2316
19726	Scintillation in core	2316
19726	Scintillation in core	2409
19726	Scintillation in core	2424
19726	Scintillation in core	2424
19726	Scintillation in core	2424
19726	Scintillation in core	2418
19726	Scintillation in core	2451
19726	Scintillation in core	2451
19726	Scintillation in core	2455
19726	Scintillation in core	2455
19726	Scintillation in core	2455
19726	Scintillation in core	2455
19726	Scintillation in core	2455
19726	Scintillation in core	2482
19726	Scintillation in core	2467
19726	Scintillation in core	2467
19726	Scintillation in core	2495
19726	Scintillation in core	2521
19726	Scintillation in core	2504
19726	Scintillation in core	2535
19726	Scintillation in core	2545
19726	Scintillation in core	2544
19726	Scintillation in core	2541
19726	Scintillation in core	2664
19726	Scintillation in core	2660
19726	Scintillation in core	2649
19726	Scintillation in core	2649
19726	Scintillation in core	2649
19726	Scintillation in core	2635
19726	Scintillation in core	2603
19726	Scintillation in core	2599
19726	Scintillation in core	2599
19726	Scintillation in core	2599
19726	Scintillation in core	2588
19726	Scintillation in core	2700
19726	Scintillation in core	2694
19726	Scintillation in core	2736
19726	Scintillation in core	2735
19726	Scintillation in core	2734
19726	Scintillation in core	2729
19726	Scintillation in core	2723
19726	Scintillation in core	2706
19726	Scintillation in core	2706
19726	Scintillation in core	2706
19726	Scintillation in core	2745
19726	Scintillation in core	2839
19726	Scintillation in core	2839
19726	Scintillation in core	2838
19726	Scintillation in core	2830
19726	Scintillation in core	2821
19726	Scintillation in core	2821
19726	Scintillation in core	2821
19726	Scintillation in core	2779
19726	Scintillation in core	2775
19726	Scintillation in core	2771
19726	Scintillation in core	2771
19726	Scintillation in core	2771
19726	Scintillation in core	2761
19726	Scintillation in core	2892
19726	Scintillation in core	2886
19726	Scintillation in core	2886
19726	Scintillation in core	2886
19726	Scintillation in core	2873
19726	Scintillation in core	2854
19726	Scintillation in core	2851
19726	Scintillation in core	2850
19726	Scintillation in core	2910
19726	Scintillation in core	2908
19726	Scintillation in core	2908
19726	Scintillation in core	2908
19726	Scintillation in core	2908
19726	Scintillation in core	2906
19726	Scintillation in core	2904
19726	Scintillation in core	2899
19726	Scintillation in core	2899
19726	Scintillation in core	2899
19726	Scintillation in core	2898
19726	Scintillation in core	2957
19726	Scintillation in core	2982
19726	Scintillation in core	2982
19726	Scintillation in core	2977
19726	Scintillation in core	2990
19726	Scintillation in core	2990
19726	Scintillation in core	2990
19726	Scintillation in core	2990
19726	Scintillation in core	2990
19726	Scintillation in core	2990
19726	Scintillation in core	3019
19726	Scintillation in core	3047
19726	Scintillation in core	3044
19726	Scintillation in core	3064
19726	Scintillation in core	3064
19726	Scintillation in core	3059
19726	Scintillation in core	3059
19726	Scintillation in core	3059
19726	Scintillation in core	3059
19726	Scintillation in core	3059
19726	Scintillation in core	3059
19726	Scintillation in core	3059
19726	Scintillation in core	3059
19726	Scintillation in core	3059
19726	Scintillation in core	3052
19726	Scintillation in core	3051
19726	Scintillation in core	3099
19726	Scintillation in core	3099
19726	Scintillation in core	3099
19726	Scintillation in core	3099
19726	Scintillation in core	3099
19726	Scintillation in core	3099
19726	Scintillation in core	3099
19726	Scintillation in core	3099
19726	Scintillation in core	3099
19726	Scintillation in core	3099
19726	Scintillation in core	3097
19726	Scintillation in core	3093
19726	Scintillation in core	3122
19726	Scintillation in core	3107
19726	Scintillation in core	3133
19726	Scintillation in core	3161
19726	Scintillation in core	3240
19726	Scintillation in core	3239
19726	Scintillation in core	3200
19726	Scintillation in core	3262
19726	Scintillation in core	3281
19726	Scintillation in core	3281
19726	Scintillation in core	3280
19726	Scintillation in core	3266
19726	Scintillation in core	3292
19726	Scintillation in core	3302
19726	Scintillation in core	3298
19726	Scintillation in core	3297
19726	Scintillation in core	3369
19726	Scintillation in core	3369
19726	Scintillation in core	3369
19726	Scintillation in core	3369
19726	Scintillation in core	3369
19726	Scintillation in core	3369
19726	Scintillation in core	3545
19726	Scintillation in core	3531
19726	Scintillation in core	3527
19726	Scintillation in core	3527
19726	Scintillation in core	3527
19726	Scintillation in core	3527
19726	Scintillation in core	3492
19726	Scintillation in core	3456
19726	Scintillation in core	3456
19726	Scintillation in core	3456
19726	Scintillation in core	3456
19726	Scintillation in core	3456
19726	Scintillation in core	3455
19726	Scintillation in core	3449
19726	Scintillation in core	3442
19726	Scintillation in core	3442
19726	Scintillation in core	3442
19726	Scintillation in core	3420
19726	Scintillation in core	3393
19726	Scintillation in core	3577
19726	Scintillation in core	3587
19726	Scintillation in core	3587
19726	Scintillation in core	3587
19726	Scintillation in core	3587
19726	Scintillation in core	3587
19726	Scintillation in core	3605
19726	Scintillation in core	3642
19726	Scintillation in core	3657
19726	Scintillation in core	3657
19726	Scintillation in core	3732
19726	Scintillation in core	3711
19726	Scintillation in core	3709
19726	Scintillation in core	3709
19726	Scintillation in core	3705
19726	Scintillation in core	3705
19726	Scintillation in core	3705
19726	Scintillation in core	3705
19726	Scintillation in core	3705
19726	Scintillation in core	3705
19726	Scintillation in core	3682
19726	Scintillation in core	3673
19726	Scintillation in core	3671
19726	Scintillation in core	3795
19726	Scintillation in core	3795
19726	Scintillation in core	3795
19726	Scintillation in core	3771
19726	Scintillation in core	3771
19726	Scintillation in core	3771
19726	Scintillation in core	3771
19726	Scintillation in core	3771
19726	Scintillation in core	3771
19726	Scintillation in core	3765
19726	Scintillation in core	3765
19726	Scintillation in core	3753
19726	Scintillation in core	3751
19726	Scintillation in core	3751
19726	Scintillation in core	3746
19726	Scintillation in core	3851
19726	Scintillation in core	3843
19726	Scintillation in core	3842
19726	Scintillation in core	3838
19726	Scintillation in core	3838
19726	Scintillation in core	3838
19726	Scintillation in core	3823
19726	Scintillation in core	3884
19726	Scintillation in core	3919
19726	Scintillation in core	3909
19726	Scintillation in core	3902
23893	Cerenkov in core	37
26237	Cerenkov in core	17
30343	Scintillation in core	147
30343	Scintillation in core	147
30343	Scintillation in core	147
30343	Scintillation in core	147
30343	Scintillation in core	147
30343	Scintillation in core	177
30343	Scintillation in core	177
30343	Scintillation in core	177
30343	Scintillation in core	177
30343	Scintillation in core	177
30343	Scintillation in core	177
30343	Scintillation in core	225
30343	Scintillation in core	225
30343	Scintillation in core	225
30343	Scintillation in core	219
30343	Scintillation in core	209
30343	Scintillation in core	203
30343	Scintillation in core	203
30343	Scintillation in core	203
30343	Scintillation in core	307
30343	Scintillation in core	301
30343	Scintillation in core	273
30343	Scintillation in core	264
30343	Scintillation in core	241
30343	Cerenkov in core	233
30343	Cerenkov in core	233
30343	Cerenkov in core	233
30343	Cerenkov in core	233
30343	Scintillation in core	339
30343	Scintillation in core	339
30343	Scintillation in core	337
30343	Scintillation in core	329
30343	Scintillation in core	327
30343	Scintillation in core	327
30343	Scintillation in core	326
30343	Scintillation in core	490
30343	Scintillation in core	473
30343	Scintillation in core	451
30343	Scintillation in core	437
30343	Scintillation in core	426
30343	Scintillation in core	426
30343	Scintillation in core	426
30343	Scintillation in core	426
30343	Scintillation in core	426
30343	Scintillation in core	426
30343	Scintillation in core	426
30343	Scintillation in core	421
30343	Scintillation in core	421
30343	Scintillation in core	419
30343	Scintillation in core	411
30343	Scintillation in core	401
30343	Scintillation in core	370
30343	Scintillation in core	370
30343	Scintillation in core	361
30343	Scintillation in core	361
30343	Scintillation in core	353
30343	Scintillation in core	353
30343	Scintillation in core	353
30343	Scintillation in core	353
30343	Scintillation in core	353
30343	Scintillation in core	353
30343	Scintillation in core	353
30343	Scintillation in core	349
30343	Scintillation in core	640
30343	Scintillation in core	633
30343	Scintillation in core	631
30343	Scintillation in core	631
30343	Scintillation in core	631
30343	Scintillation in core	629
30343	Scintillation in core	629
30343	Scintillation in core	593
30343	Scintillation in core	593
30343	Scintillation in core	593
30343	Scintillation in core	593
30343	Scintillation in core	593
30343	Scintillation in core	593
30343	Scintillation in core	593
30343	Scintillation in core	583
30343	Scintillation in core	571
30343	Scintillation in core	571
30343	Scintillation in core	571
30343	Scintillation in core	561
30343	Scintillation in core	561
30343	Scintillation in core	561
30343	Scintillation in core	540
30343	Scintillation in core	531
30343	Scintillation in core	531
30343	Scintillation in core	531
30343	Scintillation in core	525
30343	Scintillation in core	720
30343	Scintillation in core	720
30343	Scintillation in core	720
30343	Scintillation in core	720
30343	Scintillation in core	720
30343	Scintillation in core	720
30343	Scintillation in core	720
30343	Scintillation in core	714
30343	Scintillation in core	712
30343	Scintillation in core	711
30343	Scintillation in core	701
30343	Scintillation in core	699
30343	Scintillation in core	693
30343	Scintillation in core	684
30343	Scintillation in core	826
30343	Scintillation in core	826
30343	Scintillation in core	826
30343	Scintillation in core	826
30343	Scintillation in core	826
30343	Scintillation in core	826
30343	Scintillation in core	807
30343	Scintillation in core	805
30343	Scintillation in core	804
30343	Scintillation in core	798
30343	Scintillation in core	795
30343	Scintillation in core	787
30343	Scintillation in core	781
30343	Scintillation in core	781
30343	Scintillation in core	781
30343	Scintillation in core	781
30343	Scintillation in core	781
30343	Scintillation in core	781
30343	Scintillation in core	781
30343	Scintillation in core	781
30343	Scintillation in core	781
30343	Scintillation in core	781
30343	Scintillation in core	781
30343	Scintillation in core	779
30343	Scintillation in core	778
30343	Scintillation in core	766
30343	Scintillation in core	763
30343	Scintillation in core	763
30343	Scintillation in core	763
30343	Scintillation in core	763
30343	Scintillation in core	763
30343	Scintillation in core	758
30343	Cerenkov in core	755
30343	Cerenkov in core	755
30343	Scintillation in core	895
30343	Scintillation in core	880
30343	Scintillation in core	869
30343	Scintillation in core	869
30343	Scintillation in core	869
30343	Scintillation in core	869
30343	Scintillation in core	1040
30343	Scintillation in core	1040
30343	Scintillation in core	1038
30343	Scintillation in core	1038
30343	Scintillation in core	1035
30343	Scintillation in core	1008
30343	Scintillation in core	992
30343	Scintillation in core	985
30343	Scintillation in core	977
30343	Scintillation in core	977
30343	Scintillation in core	977
30343	Scintillation in core	977
30343	Scintillation in core	977
30343	Scintillation in core	977
30343	Scintillation in core	977
30343	Scintillation in core	974
30343	Scintillation in core	974
30343	Scintillation in core	974
30343	Scintillation in core	974
30343	Scintillation in core	974
30343	Scintillation in core	969
30343	Scintillation in core	969
30343	Scintillation in core	969
30343	Scintillation in core	969
30343	Scintillation in core	964
30343	Scintillation in core	958
30343	Scintillation in core	956
30343	Scintillation in core	947
30343	Scintillation in core	908
30343	Scintillation in core	908
30343	Scintillation in core	1048
30343	Scintillation in core	1264
30343	Scintillation in core	1261
30343	Scintillation in core	1261
30343	Scintillation in core	1261
30343	Scintillation in core	1261
30343	Scintillation in core	1261
30343	Scintillation in core	1256
30343	Scintillation in core	1242
30343	Scintillation in core	1242
30343	Scintillation in core	1242
30343	Scintillation in core	1242
30343	Scintillation in core	1242
30343	Scintillation in core	1242
30343	Scintillation in core	1242
30343	Scintillation in core	1242
30343	Scintillation in core	1227
30343	Scintillation in core	1213
30343	Scintillation in core	1213
30343	Scintillation in core	1206
30343	Scintillation in core	1206
30343	Scintillation in core	1206
30343	Scintillation in core	1188
30343	Scintillation in core	1188
30343	Scintillation in core	1188
30343	Scintillation in core	1180
30343	Scintillation in core	1175
30343	Scintillation in core	1169
30343	Scintillation in core	1151
30343	Scintillation in core	1139
30343	Scintillation in core	1138
30343	Scintillation in core	1131
30343	Scintillation in core	1120
30343	Scintillation in core	1114
30343	Scintillation in core	1114
30343	Scintillation in core	1114
30343	Scintillation in core	1114
30343	Scintillation in core	1114
30343	Scintillation in core	1114
30343	Scintillation in core	1114
30343	Scintillation in core	1114
30343	Scintillation in core	1113
30343	Scintillation in core	1101
30343	Scintillation in core	1101
30343	Scintillation in core	1101
30343	Cerenkov in core	1099
30343	Scintillation in core	1332
30343	Scintillation in core	1384
30343	Scintillation in core	1362
30343	Scintillation in core	1358
30343	Scintillation in core	1351
30343	Scintillation in core	1388
30343	Scintillation in core	1504
30343	Scintillation in core	1494
30343	Scintillation in core	1493
30343	Scintillation in core	1492
30343	Scintillation in core	1492
30343	Scintillation in core	1492
30343	Scintillation in core	1487
30343	Scintillation in core	1463
30343	Scintillation in core	1463
30343	Scintillation in core	1457
30343	Scintillation in core	1438
30343	Scintillation in core	1426
30343	Scintillation in core	1419
30343	Scintillation in core	1419
30343	Cerenkov in core	1394
30343	Scintillation in core	1567
30343	Scintillation in core	1567
30343	Scintillation in core	1567
30343	Scintillation in core	1567
30343	Scintillation in core	1567
30343	Scintillation in core	1558
30343	Scintillation in core	1557
30343	Scintillation in core	1557
30343	Scintillation in core	1540
30343	Scintillation in core	1540
30343	Scintillation in core	1528
