#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
18509,0,0.813064
18602,0,0.76141
26787,0,0.788233
37915,0,0.0353637
41050,0,0.702571
49028,0,1.20964
49035,0,0.911797
59584,0,0.240431
68449,0,1.46679
83136,0,3.80551
88041,0,1.13862
98044,0,0.532943
112325,0,0.881538
126305,0,1.06192
140396,0,0.418152
148954,0,0.167132
160459,0,2.28383e-06
164977,0,0.096148
167611,0,2.92401e-06
179948,0,1.61191
184810,0,0.0868942
210119,0,1.34598
236319,0,1.50406
240512,0,0.593922
279870,0,1.3328
293516,0,1.07913
303350,0,1.09332
303517,0,0.396326
308413,0,2.42231e-06
330337,0,0.13373
330477,0,2.1619
355827,0,1.22335
359811,0,1.47958
379010,0,0.608219
390598,0,0.00583096
394493,0,1.52245
399491,0,1.04094
414215,0,0.0860238
429032,0,0.502715
433454,0,0.775409
462152,0,0.949998
472211,0,2.06541
506341,0,0.472681
528513,0,0.753946
532671,0,0.72972
540862,0,1.19731
574983,0,0.7004
588618,0,0.112451
592305,0,0.552928
595614,0,0.0577285
595763,0,0.319379
602383,0,0.290735
629956,0,0.0676098
637846,0,0.9575
647893,0,0.0183027
654171,0,0.393758
657965,0,2.90932e-06
658068,0,1.26962
678585,0,2.95721
685030,0,0.129843
701640,0,0.722223
710975,0,0.231013
722976,0,0.0578032
751029,0,0.927408
754654,0,2.08077
759218,0,1.08517
803680,0,2.85367e-06
806926,0,1.87409
811176,0,0.986753
811196,0,0.89282
811274,0,0.925722
824291,0,0.96946
824516,0,0.489596
831642,0,0.795267
844599,0,0.564068
848667,0,0.846996
853138,0,0.900605
867835,0,0.970035
884512,0,0.723645
899094,0,0.959436
942772,0,0.393727
953012,0,0.763442
953033,0,0.0395242
953275,0,0.974808
965927,0,0.183711
969314,0,0.0617964
969347,0,0.413093
