#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
3590,0,0.79506
20272,0,0.0432127
46383,0,0.801276
49988,0,0.939861
107436,0,2.33391e-06
107519,0,2.47049e-06
113294,0,0.907353
128361,0,0.449279
163711,0,0.207663
163754,0,0.0609373
179029,0,0.557471
181533,0,0.228448
186400,0,0.872993
186588,0,0.682045
186623,0,0.218725
190201,0,0.801458
209899,0,0.934581
214726,0,1.45026
231784,0,0.917382
235505,0,0.909297
313238,0,2.86543e-06
320125,0,0.675329
340451,0,0.821518
352142,0,1.37783
355069,0,0.587236
358764,0,0.0206229
409893,0,0.350693
426904,0,1.45666
451902,0,2.58491e-06
460759,0,1.08726
468094,0,1.13793
488842,0,0.365338
492803,0,0.871537
501033,0,1.05427
505420,0,0.864756
514411,0,1.39842
521045,0,1.35242
521139,0,0.0269592
524939,0,0.967887
538736,0,0.152886
560218,0,0.262024
587378,0,0.906703
643912,0,1.60786
651995,0,0.017811
655704,0,1.23563
658766,0,0.88785
663734,0,0.831469
680063,0,1.30177
722354,0,0.201265
733000,0,0.756917
733030,0,0.597082
733040,0,1.41237
761297,0,0.116106
761405,0,0.916553
769313,0,0.657693
773664,0,0.892485
776930,0,0.115842
793340,0,0.387958
807307,0,0.59174
807537,0,0.525221
816968,0,0.0233776
820568,0,0.575789
833920,0,1.00944
833969,0,0.93871
846885,0,0.956738
850475,0,5.39397e-06
854470,0,0.209349
869480,0,0.874023
869726,0,0.144851
879395,0,3.33941e-06
891796,0,0.0172795
900203,0,1.22696
907702,0,0.0591598
912125,0,1.28835
936012,0,0.0864499
938661,0,0.196238
941724,0,1.19948
959423,0,1.31476
959562,0,0.847333
962580,0,0.983387
962668,0,1.61245
983913,0,1.18677
988128,0,0.899396
988266,0,0.197996
988275,0,0.900718
992610,0,1.03925
