6635	4.98487	1
12604	7.15051	1
42029	4.42184	1
55113	6.89563	1
57496	5.61575	1
64241	4.50386	1
71164	6.92204	1
71164	6.91142	1
98044	6.67409	1
100689	3.85058	1
112156	2.05935	1
115519	6.50309	1
115689	6.10979	1
122048	6.44842	1
132751	0.659637	1
132751	0.613207	1
132751	0.384342	1
147774	5.59439	1
155068	4.00383	1
172995	6.18822	1
180921	7.12698	1
196424	5.27463	1
217383	4.77431	1
264993	5.66811	1
278870	6.91887	1
285383	3.71108	1
300073	6.79888	1
306182	5.74541	1
313483	3.93138	1
319616	6.90471	1
333757	3.29498	1
341394	1.92705	1
360567	6.26113	1
397068	2.49438	1
406809	2.87064	1
410514	0.910694	1
414343	6.55213	1
440568	6.11221	1
453366	2.82673	1
462819	6.79493	1
465558	2.81449	1
470205	7.04405	1
488832	4.10502	1
488988	1.80076	1
488988	0.655001	1
528120	5.61929	1
549986	6.66005	1
588017	3.50639	1
588039	2.97491	1
588060	2.70996	1
598416	7.12209	1
610745	5.98785	1
649575	2.93135	1
658160	6.16233	1
661372	6.77872	1
666973	4.17416	1
679968	4.12548	1
687866	6.65614	1
697980	6.05739	1
708540	0.442527	1
723200	6.85941	1
751819	4.45813	1
761707	6.40012	1
767613	6.05348	1
780413	5.83452	1
780471	6.59742	1
784139	4.86239	1
788541	4.10745	1
801877	2.67095	1
815253	6.66382	1
821709	6.77449	1
821931	3.6643	1
890192	5.20855	1
895722	1.94754	1
899445	0.812857	1
899461	3.67168	1
948522	6.58742	1
948658	6.8794	1
974687	4.33361	1
