12231	6.66363	1
18388	6.32981	1
34301	7.13124	1
41153	5.14123	1
49382	6.43919	1
56006	6.80339	1
65993	6.32316	1
73914	4.98767	1
85704	5.47009	1
88742	5.51777	1
127265	5.70729	1
135122	1.38593	1
157772	5.7804	1
168592	7.06342	1
177603	1.73306	1
184944	6.68673	1
222292	6.72038	1
232478	4.80147	1
235720	6.76039	1
239658	3.66671	1
239658	1.4547	1
246279	4.9277	1
266943	6.62993	1
275256	1.71788	1
302023	2.83427	1
302081	5.85705	1
321289	2.6623	1
338791	2.65331	1
351973	6.18113	1
361667	7.06989	1
365155	4.1659	1
371749	3.58028	1
392137	6.08869	1
396204	6.68157	1
396257	4.4994	1
401854	2.65219	1
459062	6.90994	1
464642	5.85253	1
472459	5.97556	1
503447	6.4444	1
510235	6.82818	1
512371	5.685	1
550786	1.62565	1
568951	2.62828	1
587378	7.21851	1
616941	5.00043	1
646770	0.577963	1
657344	2.59878	1
666425	5.32942	1
669486	2.04861	1
672934	4.94141	1
680977	3.25563	1
684046	6.11805	1
687279	6.81437	1
690703	3.31626	1
694649	6.42197	1
709086	6.94226	1
716146	5.04773	1
729116	0.32046	1
752393	2.17284	1
755544	1.77286	1
794698	6.20444	1
806791	6.39415	1
842564	1.36197	1
851886	0.822705	1
862118	4.87352	1
892573	6.79805	1
892609	6.60578	1
895437	0.806347	1
895437	0.523037	1
912989	3.66465	1
956459	4.34036	1
967387	7.11472	1
986940	3.69407	1
