#class tools::wcsv::ntuple
#title boxMesh_1_dose
#separator 44
#vector_separator 59
#column int boxMesh_1_dose_eventId
#column int boxMesh_1_dose_cell
#column double boxMesh_1_dose_score
1937,20,2.04958e-22
2015,5,5.30241e-22
2015,6,3.01801e-21
2015,7,2.2605e-21
2015,8,2.27762e-21
2015,9,2.87336e-21
2015,10,1.88769e-21
6081,26,7.51949e-22
6129,20,9.47137e-22
6129,21,2.67559e-21
6129,22,6.33111e-22
6243,15,1.20137e-21
6243,20,2.83535e-21
6243,21,2.19578e-21
6243,22,2.22361e-21
6243,23,2.76328e-21
6243,24,1.55054e-21
6243,25,1.11821e-26
6243,28,9.17386e-23
6255,2,7.33379e-21
6268,24,3.67606e-22
6291,18,6.56543e-22
6291,19,2.77486e-21
6291,20,2.52826e-21
6291,21,5.36873e-22
6291,60,1.74954e-22
9095,85,6.40328e-22
9111,14,1.38045e-21
9111,15,6.65135e-22
12964,25,7.22591e-23
13133,33,4.87483e-21
13133,34,4.89501e-21
13138,7,2.35032e-21
16560,27,1.09436e-20
16560,28,3.27415e-21
16575,35,3.17195e-21
16612,14,2.92505e-21
16612,15,2.6854e-21
16612,16,1.82658e-21
16649,21,1.31446e-21
16649,22,1.73562e-21
19636,23,7.5065e-22
19636,24,2.50356e-21
19733,36,4.37265e-22
19739,23,7.12245e-22
19741,35,8.24788e-22
19741,36,2.62124e-21
19742,25,2.76574e-21
19787,19,2.9244e-23
19787,20,2.20819e-21
19787,24,5.0103e-21
19787,25,5.50026e-26
24244,24,1.2976e-26
24244,25,2.35113e-21
24264,19,2.41203e-21
24330,2,2.18489e-21
24330,3,1.10357e-20
24330,4,4.61043e-21
24330,5,8.99088e-22
24338,22,6.05003e-21
24338,23,2.46004e-21
24338,24,7.03833e-21
24338,25,1.5929e-22
24461,11,1.15729e-21
24461,12,2.81364e-21
24461,13,1.19746e-21
30262,17,3.58697e-22
30262,18,3.27589e-21
30274,27,1.83543e-21
30274,33,7.31147e-22
30274,34,3.34301e-21
30289,7,1.33481e-21
30289,8,3.29774e-21
30415,0,2.81211e-21
30415,1,3.52246e-21
30415,2,5.5961e-21
30415,3,2.49424e-21
30415,4,2.11242e-21
30415,5,1.65795e-22
34886,10,2.30646e-22
34886,11,2.55948e-21
34886,12,3.49371e-21
34886,13,2.36921e-21
34886,14,2.72187e-21
34886,15,2.9629e-21
34886,16,2.62099e-22
34956,41,1.00305e-21
34956,42,2.88823e-21
37257,0,2.87192e-21
37257,1,2.17437e-21
37257,2,2.32022e-21
37257,3,2.91756e-21
37257,4,9.71494e-22
37283,33,2.80057e-23
37283,34,3.29489e-21
37283,35,6.67366e-23
37319,37,1.71429e-21
37319,38,6.85611e-21
37407,21,2.42071e-21
37407,22,6.29842e-21
37407,23,6.16069e-21
37417,23,1.56848e-21
37417,24,2.01333e-21
37417,25,1.87732e-26
40615,22,1.986e-21
40615,23,3.83309e-21
40620,30,1.38644e-21
40620,31,6.55073e-22
40674,29,1.16504e-21
40674,30,2.69009e-21
40674,31,3.85115e-21
40674,32,3.24762e-21
40674,33,2.58094e-22
40679,38,3.91452e-21
40679,39,9.84173e-22
40700,29,4.02521e-21
40700,30,2.36272e-21
44087,21,2.23491e-21
44087,22,5.95315e-22
44103,0,1.05972e-20
44103,1,4.38024e-21
44103,2,2.82804e-21
44103,3,2.36555e-21
44103,4,3.10637e-21
44103,5,3.55725e-21
44103,6,1.90687e-22
44194,4,1.54425e-21
44194,5,3.17683e-21
44194,6,6.14269e-21
44194,7,1.06482e-21
44194,8,3.53569e-21
44207,4,1.33171e-21
44207,5,3.1682e-21
44207,6,1.06525e-20
44207,7,4.41844e-21
44207,8,4.10485e-21
44207,9,5.13996e-22
44207,10,1.38423e-21
44207,11,2.92065e-21
44207,12,1.78495e-21
44269,0,2.98033e-21
44269,1,2.55817e-21
44269,2,2.59718e-21
44269,3,2.13261e-21
44269,4,2.02759e-21
44269,5,2.5309e-21
44269,6,2.63147e-21
44269,7,8.05114e-22
44305,34,6.14031e-21
44305,35,2.31166e-21
47848,0,3.02937e-21
47848,1,4.01305e-21
47848,2,3.54435e-21
47848,3,8.39129e-23
47960,17,2.01774e-22
47960,18,3.50357e-21
47960,19,5.44868e-21
47960,20,7.30994e-21
47960,21,3.96349e-21
48022,11,1.99613e-21
48022,12,1.69194e-22
48027,36,5.47941e-21
48027,38,3.30562e-21
52728,16,2.24811e-21
52728,17,8.20089e-22
52774,7,2.35083e-21
52774,8,3.04658e-21
52774,9,2.32334e-21
52774,10,2.26292e-21
52774,11,3.9255e-21
52774,12,5.65319e-21
52796,19,1.55241e-21
52796,20,6.61517e-21
52796,21,2.1836e-21
52855,34,1.95136e-20
52855,35,2.87881e-22
55018,7,1.29103e-21
55018,8,2.01878e-21
55042,24,8.02542e-22
55042,25,2.15263e-21
55042,26,2.36941e-21
55067,0,2.29562e-21
55067,1,2.65958e-21
55067,2,2.2243e-21
55067,3,3.17186e-21
55067,4,2.14126e-21
55067,5,2.9058e-21
55067,6,2.25821e-21
55067,7,2.26238e-21
55067,8,2.70971e-21
55067,9,7.82352e-22
55101,12,2.08295e-21
55101,13,2.33291e-21
55227,9,1.78946e-21
55227,10,1.9786e-21
55227,11,2.53816e-21
55227,12,5.57615e-21
55227,13,2.4143e-21
55227,14,4.28891e-21
55227,15,3.21837e-22
59962,10,3.23432e-21
59962,11,2.44697e-21
60139,25,3.14583e-22
60139,26,4.76256e-21
63386,0,2.35972e-21
63386,1,2.30664e-21
63386,2,1.01107e-21
63386,16,1.95487e-21
63386,17,2.31293e-21
63386,18,1.54673e-21
63386,45,2.66306e-21
63575,23,2.58486e-21
63575,24,2.64036e-21
63575,25,4.38294e-21
63575,26,3.60537e-21
63575,27,4.68732e-21
63575,28,1.9449e-21
67685,6,2.3076e-21
67685,7,2.27638e-21
67685,8,1.94771e-21
67685,9,2.08562e-22
67685,10,1.51607e-22
67685,12,1.97885e-21
67685,13,2.66327e-21
67685,14,2.90029e-21
67685,15,2.5282e-21
67685,16,2.08043e-21
67685,17,2.269e-21
67685,18,2.27607e-21
67685,19,2.55489e-21
67685,20,2.54902e-21
67685,21,2.24738e-21
67737,24,2.25404e-23
67737,25,5.80238e-27
67737,26,2.6122e-21
67799,21,1.12782e-21
67799,22,2.38781e-21
67799,23,2.9625e-22
70670,2,8.85907e-22
70670,3,4.28758e-22
70670,15,3.3529e-21
70674,29,1.7564e-21
70674,30,2.90409e-21
70674,31,3.15144e-21
70674,32,3.68811e-21
70674,33,2.95813e-21
70674,34,7.54682e-21
70687,21,1.40048e-21
70687,22,2.68413e-21
70748,19,7.40003e-21
70748,24,1.18772e-21
70748,25,3.04138e-26
74027,34,8.71087e-22
74070,5,1.65668e-21
74070,6,4.55729e-21
74070,7,3.18011e-21
74070,8,5.77916e-23
74083,12,1.52332e-21
74083,13,2.26321e-21
74083,14,2.27074e-21
74083,15,7.20578e-21
74083,16,2.04531e-21
74083,17,8.40071e-22
74115,12,3.60905e-22
74115,30,1.7556e-21
74115,31,2.63382e-21
74164,38,2.75337e-21
74243,32,1.56988e-21
74243,33,2.2922e-21
75255,0,2.88147e-21
75255,1,2.2371e-21
75255,2,4.29217e-21
75255,3,2.19621e-21
75255,4,1.99279e-21
75255,5,2.05477e-21
75266,6,2.13464e-21
75266,7,5.69388e-23
75266,13,1.01819e-21
75266,14,2.02536e-21
77818,16,1.74721e-21
77818,17,1.33419e-21
77887,31,2.98166e-21
77887,32,1.21638e-21
78008,17,1.57195e-21
78008,18,1.94992e-21
78008,19,2.17664e-21
78008,20,3.02683e-21
78008,21,1.76967e-21
80188,10,2.56277e-21
80188,27,1.73315e-21
80188,28,2.41549e-21
80188,29,6.42968e-21
80188,30,3.37775e-21
