#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
18626,0,0.0595739
26451,0,1.0021
33672,0,1.34115
45674,0,0.0464391
54759,0,0.791335
62034,0,0.0488071
71790,0,0.491658
75786,0,1.8863
85675,0,0.876
101175,0,0.0368891
101177,0,0.145567
118820,0,0.0996778
121121,0,0.114581
121141,0,0.240148
125092,0,0.996858
135530,0,0.0525014
154161,0,0.144118
154354,0,0.248352
170749,0,0.862894
176904,0,0.435871
181051,0,1.59177
205390,0,0.0998881
208476,0,1.09714
216323,0,0.262385
216504,0,0.978457
220318,0,0.689856
229268,0,0.0265485
244843,0,0.0243064
245028,0,1.11613
245056,0,0.0599918
249484,0,0.065085
255088,0,0.223691
267434,0,0.157604
279272,0,0.216673
282675,0,0.923218
291897,0,0.953951
304487,0,0.0163542
304654,0,0.78957
307684,0,0.132928
314109,0,0.0296515
321630,0,0.870572
321651,0,1.21254
327797,0,0.0976936
331349,0,0.0928988
331396,0,1.1547
338405,0,0.605971
342321,0,1.19753
342359,0,0.725037
353230,0,0.550181
355971,0,1.22663
364996,0,0.000252742
368662,0,0.972735
382251,0,0.041318
382386,0,0.8518
389385,0,0.949784
405149,0,0.0471489
442696,0,0.104023
456191,0,1.21229
459642,0,1.41227
469162,0,0.0366246
472241,0,0.511762
472305,0,1.24656
495286,0,1.85406
501494,0,0.257212
501677,0,0.809277
504966,0,0.0479556
508599,0,0.997456
527817,0,1.96741
543568,0,0.268191
543591,0,0.930801
543658,0,1.04657
543671,0,1.15196
551830,0,0.133462
551898,0,0.108497
557828,0,0.0394804
560085,0,1.02148
572936,0,0.0486682
601352,0,3.63997
614893,0,0.827865
625898,0,0.461725
628248,0,0.520233
647429,0,0.903119
662898,0,0.0454098
668528,0,0.165751
681437,0,0.450983
692731,0,1.05568
708391,0,0.0217036
728115,0,0.109414
747243,0,0.659131
747329,0,0.771313
752923,0,0.700417
762080,0,1.29492
762126,0,0.10432
791096,0,1.17927
809361,0,1.67849
828290,0,0.32551
828359,0,0.453533
846976,0,0.437767
862878,0,0.932643
874814,0,0.0369756
874853,0,0.0391137
880339,0,0.0580283
882986,0,0.0219149
900607,0,1.01089
900713,0,0.167589
903489,0,1.45383
922270,0,0.0454038
922412,0,0.995771
958777,0,0.107138
959001,0,0.968871
967120,0,0.319306
