Incoming Energy	6953	0.648621	1	CoupledTransportation
Incoming Energy	14496	4.89168	1	CoupledTransportation
Incoming Energy	25724	3.3586	1	CoupledTransportation
Incoming Energy	32684	3.41834	1	CoupledTransportation
Incoming Energy	39149	3.36252	1	CoupledTransportation
Incoming Energy	43468	2.87018	1	CoupledTransportation
Incoming Energy	50881	5.17864	1	CoupledTransportation
Incoming Energy	58873	1.88895	1	CoupledTransportation
Incoming Energy	64735	4.38393	1	CoupledTransportation
Incoming Energy	72078	1.76628	1	CoupledTransportation
Incoming Energy	103708	0.654392	1	CoupledTransportation
Incoming Energy	113993	4.9111	1	CoupledTransportation
Incoming Energy	117376	4.52246	1	CoupledTransportation
Incoming Energy	122009	2.24513	1	CoupledTransportation
Incoming Energy	137209	4.66249	1	CoupledTransportation
Incoming Energy	145388	3.38254	1	CoupledTransportation
Incoming Energy	156533	1.84978	1	CoupledTransportation
Incoming Energy	176228	2.15086	1	CoupledTransportation
Incoming Energy	188192	3.281	1	CoupledTransportation
Incoming Energy	202599	3.8054	1	CoupledTransportation
Incoming Energy	215614	0.938359	1	CoupledTransportation
Incoming Energy	215641	4.79832	1	CoupledTransportation
Incoming Energy	233196	3.0248	1	CoupledTransportation
Incoming Energy	251514	0.930881	1	CoupledTransportation
Incoming Energy	251632	2.69389	1	CoupledTransportation
Incoming Energy	288313	4.56532	1	CoupledTransportation
Incoming Energy	314234	4.96341	1	CoupledTransportation
Incoming Energy	341641	4.39894	1	CoupledTransportation
Incoming Energy	356453	2.56077	1	CoupledTransportation
Incoming Energy	362408	5.00516	1	CoupledTransportation
Incoming Energy	388051	3.59583	1	CoupledTransportation
Incoming Energy	419047	2.63921	1	CoupledTransportation
Incoming Energy	429604	1.54475	1	CoupledTransportation
Incoming Energy	432314	5.36228	1	CoupledTransportation
Incoming Energy	435497	3.76263	1	CoupledTransportation
Incoming Energy	453601	5.04043	1	CoupledTransportation
Incoming Energy	453753	1.15463	1	CoupledTransportation
Incoming Energy	476519	2.65375	1	CoupledTransportation
Incoming Energy	483014	3.17521	1	CoupledTransportation
Incoming Energy	503378	4.32388	1	CoupledTransportation
Incoming Energy	514984	4.1637	1	CoupledTransportation
Incoming Energy	525742	5.5083	1	CoupledTransportation
Incoming Energy	535133	2.41924	1	CoupledTransportation
Incoming Energy	541086	2.30424	1	CoupledTransportation
Incoming Energy	546483	2.3711	1	CoupledTransportation
Incoming Energy	549730	5.20682	1	CoupledTransportation
Incoming Energy	577793	3.98344	1	CoupledTransportation
Incoming Energy	598215	2.46051	1	CoupledTransportation
Incoming Energy	604327	0.684969	1	CoupledTransportation
Incoming Energy	634542	4.8858	1	CoupledTransportation
Incoming Energy	641688	3.51676	1	CoupledTransportation
Incoming Energy	651212	4.19934	1	CoupledTransportation
Incoming Energy	657863	1.08359	1	CoupledTransportation
Incoming Energy	671224	2.68401	1	CoupledTransportation
Incoming Energy	671271	3.84034	1	CoupledTransportation
Incoming Energy	700353	4.90589	1	CoupledTransportation
Incoming Energy	713370	0.943533	1	CoupledTransportation
Incoming Energy	719382	0.853703	1	CoupledTransportation
Incoming Energy	719422	2.72981	1	CoupledTransportation
Incoming Energy	730212	3.89816	1	CoupledTransportation
Incoming Energy	755813	4.73772	1	CoupledTransportation
Incoming Energy	759065	2.83727	1	CoupledTransportation
Incoming Energy	767817	2.95006	1	CoupledTransportation
Incoming Energy	784173	5.23314	1	CoupledTransportation
Incoming Energy	792155	4.82383	1	CoupledTransportation
Incoming Energy	807181	1.05163	1	CoupledTransportation
Incoming Energy	815276	5.18572	1	CoupledTransportation
Incoming Energy	829838	4.17229	1	CoupledTransportation
Incoming Energy	846403	4.43798	1	CoupledTransportation
Incoming Energy	854153	4.48681	1	CoupledTransportation
Incoming Energy	871118	0.937854	1	CoupledTransportation
Incoming Energy	879282	3.40853	1	CoupledTransportation
Incoming Energy	884615	4.70826	1	CoupledTransportation
Incoming Energy	884662	5.34749	1	CoupledTransportation
Incoming Energy	895075	5.27644	1	CoupledTransportation
Incoming Energy	903198	1.70814	1	CoupledTransportation
Incoming Energy	915181	3.73374	1	CoupledTransportation
Incoming Energy	921177	0.717007	1	CoupledTransportation
Incoming Energy	927574	2.32859	1	CoupledTransportation
Incoming Energy	934564	4.01078	1	CoupledTransportation
Incoming Energy	943000	0.903981	1	CoupledTransportation
Incoming Energy	943014	0.992562	1	CoupledTransportation
Incoming Energy	949123	2.45778	1	CoupledTransportation
Incoming Energy	958367	3.70632	1	CoupledTransportation
Incoming Energy	990720	4.56131	1	CoupledTransportation
