#class tools::wcsv::ntuple
#title boxMesh_1_dose
#separator 44
#vector_separator 59
#column int boxMesh_1_dose_eventId
#column int boxMesh_1_dose_cell
#column double boxMesh_1_dose_score
733,28,2.45662e-21
733,29,2.64342e-21
733,30,1.38717e-21
776,40,2.73336e-21
776,41,2.37981e-21
802,24,3.2672e-21
4042,4,2.70751e-21
4042,5,3.57216e-21
4042,6,2.49655e-21
4042,7,2.21959e-21
4137,38,9.52167e-22
4137,39,2.71825e-21
4137,40,1.43676e-21
4187,9,6.22429e-22
4187,10,3.68889e-21
4187,11,5.99842e-22
4189,24,4.11759e-23
4189,25,6.93412e-27
4292,0,5.38436e-21
4292,1,2.38627e-21
4292,2,2.52588e-21
4292,3,3.59261e-21
4292,4,3.75577e-21
4292,5,1.43228e-21
6953,21,2.36286e-21
6953,22,2.31866e-21
6953,24,1.81642e-21
6953,25,3.44444e-26
6964,15,2.29059e-21
6964,16,1.96586e-21
6969,23,2.74673e-21
6969,24,6.34273e-22
7058,0,3.10894e-21
7058,1,1.0558e-21
7058,14,2.14636e-21
7058,15,2.40166e-21
7058,16,2.21925e-21
7058,17,7.87595e-22
7086,17,3.20374e-21
7086,18,3.58394e-21
7086,22,1.30177e-22
10409,22,2.57618e-23
10526,15,3.91179e-21
10569,24,3.74037e-23
10640,7,1.13426e-21
10640,8,2.90559e-21
10640,9,2.07458e-21
10640,10,2.51604e-21
10640,11,1.96956e-21
10640,14,1.98125e-21
10640,15,2.3286e-21
14496,23,7.88322e-22
14496,24,6.74746e-21
14496,25,1.45215e-25
14496,26,2.01632e-21
14496,27,4.34718e-21
14496,28,8.5452e-22
14671,2,2.1338e-22
14671,3,2.82364e-21
14671,4,2.59479e-21
14671,5,3.32653e-21
14671,6,3.22821e-21
14671,7,2.3397e-21
14671,8,1.43483e-22
19011,18,1.01134e-21
19011,19,2.69817e-21
19011,20,6.35453e-22
19052,31,4.32897e-21
19052,32,1.74922e-21
19122,2,1.16921e-21
19122,3,2.55953e-21
19122,4,2.31172e-21
19122,5,2.52707e-21
23366,11,1.09834e-21
23366,12,1.63147e-21
23445,35,1.24945e-21
23445,36,2.74281e-21
25642,34,2.2161e-21
25724,24,1.06038e-22
25724,25,3.07412e-21
25724,26,1.98953e-21
29492,25,5.49509e-23
29501,11,1.64712e-21
29501,12,3.34099e-21
29501,13,1.77309e-21
29520,14,1.70405e-21
29520,15,1.90941e-21
29549,0,2.30933e-21
29549,1,2.22584e-21
29549,2,2.55298e-21
29549,3,2.2365e-21
29549,4,2.39434e-21
29549,5,2.01442e-21
29549,9,2.63896e-21
32614,0,1.97449e-21
32614,1,3.57031e-21
32614,2,2.16336e-21
32614,3,2.30575e-21
32614,4,5.96273e-22
32614,6,1.92912e-21
32614,7,2.16609e-23
32614,9,2.80013e-21
32684,22,1.95914e-22
32684,23,2.69327e-21
32684,24,2.48137e-21
32684,25,2.33921e-21
32684,26,3.3339e-21
32684,27,2.48755e-21
32684,28,3.21875e-21
32684,29,2.80253e-21
32684,30,6.43665e-22
32735,31,9.19702e-24
32735,32,2.98629e-21
32756,28,3.37836e-21
32756,29,3.23252e-21
32756,30,8.10165e-22
32822,23,3.51517e-21
36685,30,2.4015e-21
36685,31,2.91612e-21
36685,32,2.02893e-21
39026,31,3.98213e-21
39026,32,3.76759e-21
39026,33,3.63847e-21
39026,34,4.83748e-21
39026,35,3.17341e-21
39026,36,4.21394e-21
39040,16,5.02033e-23
39040,17,3.61748e-21
39040,18,2.13957e-21
39145,29,7.26466e-21
39149,20,1.40973e-21
39149,21,2.83991e-22
39149,24,9.19926e-23
39149,25,2.65086e-21
39149,26,3.38769e-21
39149,27,3.03634e-21
39149,28,2.89557e-21
39149,29,5.16961e-21
39162,0,2.31479e-21
39162,1,2.33866e-21
39162,2,2.74098e-21
39162,3,2.25052e-21
39162,4,2.06655e-21
39162,5,1.28636e-22
39162,7,2.37453e-21
