#class tools::wcsv::ntuple
#title boxMesh_1_dose
#separator 44
#vector_separator 59
#column int boxMesh_1_dose_eventId
#column int boxMesh_1_dose_cell
#column double boxMesh_1_dose_score
4982,5,5.09314e-21
4982,6,2.17244e-22
5057,10,4.99244e-22
5057,11,5.91283e-21
5065,7,1.98913e-21
5065,8,3.66145e-21
8410,3,6.85592e-22
8410,4,2.07571e-21
8410,5,2.37027e-21
8410,6,2.36846e-21
8410,7,2.06043e-21
8410,8,2.19624e-21
8410,9,3.27041e-21
8410,10,2.20983e-21
8410,11,3.92721e-21
8410,12,2.11402e-21
8410,13,2.55304e-21
8410,14,2.31025e-21
8410,15,2.23291e-21
8410,16,2.13108e-21
8410,17,2.53732e-21
8410,18,2.40847e-21
8410,19,2.40709e-21
8410,20,2.16956e-21
8410,21,2.4359e-21
8410,22,2.95795e-22
8427,17,6.97157e-22
8427,18,2.67371e-21
8479,0,2.10781e-21
8479,1,1.99299e-21
8479,2,2.93587e-21
8479,3,2.40814e-21
8479,4,1.01424e-21
8479,6,1.20544e-21
8479,7,2.76672e-21
8479,8,3.43111e-21
8479,21,7.52743e-22
8479,22,1.98754e-21
8493,17,1.72678e-21
8493,18,2.74336e-21
8559,10,3.57524e-21
8579,7,3.98908e-24
8579,8,8.50908e-22
8579,10,4.43613e-21
11375,30,4.57995e-21
11487,16,2.60595e-21
14209,13,4.04811e-22
14209,14,2.77547e-21
14209,15,3.48465e-21
14209,16,1.97964e-21
14209,17,3.31036e-21
14209,18,3.16088e-21
14209,19,1.41044e-21
14264,26,9.53935e-21
14264,27,6.35521e-22
14331,13,4.10218e-22
14331,14,2.37154e-21
14331,15,1.33241e-21
17909,34,3.47872e-21
17968,9,4.11994e-21
17968,10,2.78411e-21
17968,11,4.29215e-21
17968,12,2.86949e-21
17968,13,2.84072e-21
17968,14,3.41318e-21
17968,15,4.11067e-21
17968,16,4.99293e-22
18027,14,3.93318e-22
18029,36,2.89786e-21
18029,37,2.27824e-22
18062,0,3.28745e-21
18062,1,2.04881e-21
18062,2,3.4202e-21
18062,3,2.21711e-21
18062,4,2.21593e-21
18062,5,2.43429e-21
18062,6,2.50892e-21
18062,7,2.47676e-21
18062,8,2.37478e-21
18062,9,2.87939e-21
18062,10,2.1553e-21
18062,11,2.07748e-21
18062,12,2.37864e-21
18062,13,1.83631e-21
18094,21,2.5684e-21
18094,22,2.58614e-21
18094,27,5.58281e-22
18094,28,8.08751e-22
18136,44,1.80578e-23
22234,24,7.75658e-22
22234,25,4.50334e-26
22322,23,2.26585e-22
22322,24,3.11115e-21
22322,25,7.34714e-26
22387,9,3.72083e-22
22387,10,4.2864e-21
27126,25,6.81493e-22
27126,26,3.90218e-21
27126,27,1.73347e-22
27151,27,5.21581e-22
27151,28,2.99639e-21
27151,29,3.41363e-21
27151,30,5.6478e-24
27301,24,8.02623e-22
27301,25,8.3148e-23
27349,24,1.16609e-26
27349,25,2.41115e-22
