2051	Cerenkov in core	43
6569	Cerenkov in core	103
9002	Cerenkov in core	104
9002	Cerenkov in core	97
9040	Cerenkov in core	35
16797	Cerenkov in core	77
19449	Scintillation in core	126
19449	Scintillation in core	140
19449	Scintillation in core	140
19449	Scintillation in core	140
19449	Scintillation in core	154
19449	Scintillation in core	176
19449	Scintillation in core	176
19449	Scintillation in core	176
19449	Scintillation in core	176
19449	Scintillation in core	207
19449	Scintillation in core	207
19449	Scintillation in core	207
19449	Scintillation in core	207
19449	Scintillation in core	227
19449	Scintillation in core	221
19449	Scintillation in core	242
19449	Scintillation in core	239
19449	Scintillation in core	239
19449	Scintillation in core	239
19449	Scintillation in core	239
19449	Scintillation in core	239
19449	Scintillation in core	239
19449	Scintillation in core	260
19449	Scintillation in core	259
19449	Scintillation in core	253
19449	Scintillation in core	262
19449	Scintillation in core	262
19449	Scintillation in core	262
19449	Scintillation in core	277
19449	Scintillation in core	277
19449	Scintillation in core	333
19449	Scintillation in core	333
19449	Scintillation in core	333
19449	Scintillation in core	333
19449	Scintillation in core	333
19449	Scintillation in core	333
19449	Scintillation in core	328
19449	Scintillation in core	328
19449	Scintillation in core	328
19449	Scintillation in core	328
19449	Scintillation in core	328
19449	Scintillation in core	328
19449	Scintillation in core	328
19449	Cerenkov in core	325
19449	Scintillation in core	347
19449	Scintillation in core	347
19449	Scintillation in core	347
19449	Scintillation in core	347
19449	Scintillation in core	347
19449	Scintillation in core	344
19449	Scintillation in core	344
19449	Scintillation in core	344
19449	Scintillation in core	344
19449	Scintillation in core	344
19449	Scintillation in core	357
19449	Scintillation in core	357
19449	Scintillation in core	357
19449	Scintillation in core	357
19449	Scintillation in core	374
19449	Scintillation in core	366
19449	Scintillation in core	435
19449	Scintillation in core	435
19449	Scintillation in core	435
19449	Scintillation in core	446
19449	Scintillation in core	468
19449	Scintillation in core	468
19449	Scintillation in core	468
19449	Scintillation in core	496
19449	Scintillation in core	495
19449	Scintillation in core	506
19449	Scintillation in core	506
19449	Scintillation in core	506
19449	Scintillation in core	531
19449	Scintillation in core	517
19449	Scintillation in core	514
