#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
19348,0,0.732989
27938,0,0.0340543
28078,0,0.28833
31902,0,2.13584
48588,0,0.81228
68018,0,1.86204
81512,0,1.38771
96966,0,1.27067
101402,0,0.0306961
133479,0,0.819677
147103,0,2.72136
155641,0,1.16108
174176,0,0.0241267
182950,0,1.02388
187503,0,0.0919557
202524,0,0.0493213
210028,0,0.446316
229953,0,0.87161
257652,0,0.0881759
267545,0,0.454627
270600,0,0.312528
276124,0,0.89341
288197,0,0.427085
296053,0,0.286953
317645,0,0.214496
328011,0,0.611412
332517,0,0.0541707
332569,0,0.171347
336211,0,2.12031
342327,0,0.894492
342422,0,0.774323
347824,0,1.68864
367978,0,0.110113
417038,0,1.0482
452687,0,0.0312476
458920,0,0.550763
480517,0,0.847883
489770,0,0.084152
510519,0,0.121377
532475,0,0.0690002
544648,0,0.0182326
548593,0,2.98445
585731,0,0.0328186
596695,0,0.84605
609400,0,0.404431
613482,0,0.212685
621533,0,0.00885738
667440,0,1.9451
676219,0,0.474881
686831,0,0.226698
694110,0,0.226014
699987,0,0.19653
735793,0,0.0588906
760035,0,1.35487
764608,0,0.0727069
771931,0,0.522458
776792,0,1.38737
783070,0,0.608084
810401,0,1.60758
816581,0,1.69787
816749,0,0.688634
822517,0,0.0784562
842775,0,0.335384
845486,0,1.06475
854895,0,2.91015
862209,0,0.0477424
864974,0,0.504032
874010,0,0.0763377
878263,0,1.005
922238,0,2.18201
922248,0,0.718238
941694,0,1.21541
949490,0,1.33597
952936,0,0.0198912
955117,0,0.784875
955264,0,0.066318
975843,0,1.14599
983685,0,0.746146
989619,0,0.205438
996741,0,1.25919
