#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
17075,0,0.0544228
25528,0,0.0684087
38752,0,0.037822
45112,0,0.815619
45286,0,0.969431
61804,0,1.86528
70384,0,0.0205989
70398,0,1.27149
74294,0,0.314372
122011,0,0.0259639
147103,0,0.954819
159605,0,0.0905243
164424,0,0.277153
166492,0,0.064597
173156,0,0.0382092
179878,0,0.814432
239578,0,0.0126213
266574,0,0.0408248
282865,0,0.0846231
297404,0,2.52771
309985,0,0.606424
313245,0,1.0036
320679,0,0.697211
359718,0,0.356564
359800,0,0.0288927
378300,0,0.0367772
389245,0,0.168811
389275,0,1.16693
396410,0,1.23321
401136,0,0.0657821
423585,0,0.566951
427225,0,1.52381
458920,0,2.1367
478166,0,1.03092
493758,0,0.0464237
