#class tools::wcsv::ntuple
#title boxMesh_1_dose
#separator 44
#vector_separator 59
#column int boxMesh_1_dose_eventId
#column int boxMesh_1_dose_cell
#column double boxMesh_1_dose_score
860,19,5.9379e-21
860,20,3.20654e-21
860,21,2.28711e-21
860,22,2.03115e-21
860,23,1.83509e-21
3537,21,8.15539e-22
5353,29,2.26928e-21
5353,30,2.48978e-21
5399,25,3.43429e-21
5399,26,1.4923e-21
5399,72,2.61e-22
5424,0,2.56395e-21
5424,1,1.39923e-21
5424,3,4.03217e-23
5424,4,2.88174e-21
5424,5,8.81856e-21
5424,6,2.91478e-21
5424,7,2.74171e-21
5424,8,2.60922e-21
5424,9,2.19778e-21
5424,10,2.14497e-21
5424,11,3.1139e-21
5424,12,4.12654e-22
5495,23,2.14677e-21
5495,24,2.47073e-21
5495,25,1.41099e-21
10428,26,4.43676e-21
10483,8,5.27168e-21
10483,9,1.55205e-21
14681,23,2.97278e-21
14681,24,3.8453e-21
14681,25,1.13423e-25
19071,31,1.58769e-21
19093,79,1.81493e-22
19093,80,3.77824e-21
19093,81,4.10614e-21
19095,20,2.46197e-21
19095,21,2.50088e-21
19095,22,8.12706e-22
19172,39,6.52516e-22
21018,26,7.29117e-22
21018,27,2.64949e-21
23153,9,1.32986e-21
23237,44,1.77762e-22
27141,21,1.2948e-21
27141,22,4.99069e-21
27141,23,8.67755e-22
27155,35,2.33676e-21
27155,36,8.75464e-22
27233,16,1.9441e-21
27233,17,2.25368e-21
27233,18,1.83466e-21
27233,42,3.9373e-21
27233,43,3.72743e-22
27322,33,1.30321e-21
27322,34,7.92567e-22
32471,26,2.65829e-21
32471,27,4.02179e-21
32471,28,1.18154e-21
32471,29,2.62414e-22
32471,30,3.78929e-22
35310,38,1.04662e-21
35310,39,3.75046e-21
35310,40,1.98782e-22
35310,44,6.31247e-23
35352,0,3.18336e-21
35352,1,2.98406e-21
35352,2,2.67547e-21
35352,3,2.22812e-21
35352,4,3.40734e-21
35352,5,3.2771e-21
35457,30,1.83869e-21
35457,31,3.36288e-21
35457,32,5.81956e-21
35457,33,4.73104e-21
35457,34,2.85012e-21
38059,8,4.18779e-22
38059,9,3.72871e-21
38059,10,3.59115e-21
38059,11,2.59674e-21
38059,12,5.95684e-22
38130,10,2.15657e-21
38130,11,1.31073e-21
39996,26,4.93748e-21
39996,27,2.0388e-21
