#class tools::wcsv::ntuple
#title boxMesh_1_dose
#separator 44
#vector_separator 59
#column int boxMesh_1_dose_eventId
#column int boxMesh_1_dose_cell
#column double boxMesh_1_dose_score
1605,0,4.31797e-21
1605,1,2.67362e-21
1605,2,2.03919e-21
1605,3,2.17721e-21
1605,4,2.31746e-21
1605,5,2.46211e-21
1605,6,2.70829e-21
1605,7,2.33267e-21
1605,8,3.67023e-21
1605,9,4.14086e-21
1605,10,2.99432e-21
1605,11,3.4124e-21
1605,12,2.70356e-21
1605,13,3.31416e-21
1605,14,2.82101e-21
1605,15,3.49381e-21
1605,16,2.68195e-21
1605,17,2.29856e-22
2559,21,2.95378e-21
2559,22,9.47372e-22
12777,13,1.02926e-22
12777,14,2.34111e-21
12777,15,2.41332e-21
12777,16,2.69026e-21
12777,17,1.02423e-21
14737,10,2.52771e-21
14737,11,3.33545e-21
14737,12,3.92239e-21
14737,13,4.48658e-21
14737,14,4.69271e-21
14737,15,3.77769e-21
14737,16,4.93608e-22
18169,18,6.40818e-22
18169,19,3.331e-21
18169,20,1.96908e-22
18169,21,3.00634e-21
18169,22,1.05303e-22
18200,3,2.55488e-21
18352,16,1.23599e-21
18352,17,6.88298e-21
18352,18,6.13941e-21
18352,19,2.92869e-21
18352,20,2.72204e-21
18352,21,3.56158e-21
20696,35,2.43899e-21
20711,4,5.55301e-22
20711,5,2.5408e-21
20711,6,1.09165e-21
22840,21,3.14118e-21
24761,21,1.60709e-22
24761,22,3.35022e-21
24761,23,4.26093e-22
24861,36,2.3264e-21
24861,37,9.19854e-22
33124,19,1.33353e-21
33124,20,2.42237e-21
33124,21,2.06036e-21
33124,22,2.11848e-21
33124,23,3.0577e-21
33124,24,2.14746e-21
33124,25,2.89664e-21
33124,26,1.09289e-21
33124,36,1.41081e-21
33124,37,1.14746e-21
33181,13,4.21193e-23
38887,27,5.99844e-22
38887,28,2.59797e-21
38887,29,2.558e-21
40480,14,9.92145e-22
40480,15,3.49327e-21
40480,16,3.22659e-21
40480,17,3.68845e-21
40480,18,3.76051e-21
42756,30,3.12681e-21
42757,36,1.23843e-21
42757,37,2.27822e-21
42806,28,2.65062e-21
42832,24,1.47621e-21
42832,25,3.23226e-21
42832,26,2.97589e-21
42832,27,7.03289e-22
47700,26,5.28135e-22
47700,27,2.98939e-21
47700,28,3.53633e-21
47700,34,3.79848e-21
47700,35,1.21387e-22
49925,61,7.43082e-22
49927,43,3.45791e-23
49959,4,1.46408e-21
49959,5,4.92898e-21
55613,22,1.44485e-21
55613,23,4.58386e-21
55653,0,2.15984e-21
55653,1,1.62738e-21
57145,31,2.74427e-21
57145,32,3.81038e-21
57145,33,4.21117e-21
57145,34,2.38004e-21
57226,24,5.57037e-27
57226,25,3.30258e-22
57316,16,2.48272e-21
57317,36,5.2401e-21
57317,37,6.43305e-21
58666,15,3.7237e-21
58680,28,3.90164e-21
58680,29,2.87688e-21
58680,30,2.59395e-21
58680,31,7.19977e-22
60424,21,3.21468e-21
60424,22,2.36509e-21
60424,23,2.38879e-21
60424,24,5.27003e-23
62684,6,2.85068e-21
62691,27,2.62767e-22
62726,30,3.07906e-21
62726,31,1.70181e-21
62742,13,9.17777e-23
62742,14,2.64171e-21
62742,15,3.45589e-21
62742,16,3.9374e-21
64300,24,7.39473e-22
64300,25,2.77727e-22
64435,39,1.71743e-21
64435,40,2.93085e-21
64435,41,1.5014e-21
68226,19,5.40625e-22
68226,20,2.91436e-21
68226,21,2.37955e-21
68226,22,9.71377e-22
70368,0,2.16526e-21
70368,1,2.36206e-21
70368,2,2.11947e-21
70368,3,2.63297e-21
70368,4,7.07605e-21
70368,5,4.14648e-21
70368,6,2.2886e-22
72246,13,1.8009e-21
72246,14,2.28801e-21
72246,15,2.64666e-21
72246,16,2.72254e-21
72246,17,2.3117e-21
72246,18,2.24225e-21
72246,19,9.71676e-21
72246,20,4.3776e-21
72246,21,7.3543e-22
72286,42,4.13981e-21
75052,20,1.78096e-21
75052,21,1.04741e-21
77978,32,1.15035e-21
77978,33,2.03034e-21
77978,34,6.64795e-22
77978,35,7.23035e-22
77978,36,8.9028e-21
81109,17,2.53629e-21
81117,8,1.86809e-21
81117,9,2.72303e-21
81117,10,5.46272e-21
81117,11,2.33782e-21
81117,12,1.48071e-21
81117,20,1.99596e-21
81117,21,2.30668e-21
81117,22,2.05244e-21
81117,23,3.10089e-21
81117,24,1.96327e-21
81117,25,2.20177e-21
81117,26,2.49245e-22
81175,20,7.19058e-22
81175,21,1.85497e-21
85307,16,3.32309e-21
85364,37,3.96198e-21
85364,38,1.26649e-21
88468,0,3.23791e-21
88468,1,2.50079e-21
88468,2,1.81945e-21
88468,3,2.38865e-22
88468,13,8.31482e-21
88468,14,3.0984e-21
88468,15,3.66741e-21
88468,16,2.00078e-21
88468,17,2.52495e-21
88521,21,9.37697e-22
88521,22,2.5096e-21
88521,23,6.2754e-21
88521,24,5.88416e-21
88521,25,8.94213e-22
95361,15,2.48219e-21
95361,16,7.13858e-21
95412,5,7.86927e-23
95412,6,2.52741e-21
95412,7,2.28785e-21
95412,8,2.17954e-21
95412,9,3.79592e-22
95412,36,3.66967e-22
95412,37,2.87034e-21
95412,38,1.28373e-21
95440,31,2.72781e-21
95440,32,6.72659e-21
95440,33,3.05211e-21
95440,34,1.35192e-21
97312,23,5.07473e-21
97506,17,1.12455e-21
97506,18,1.79686e-21
100072,19,2.3858e-21
106522,10,1.5837e-21
106522,11,7.95818e-21
106522,12,3.86902e-22
106558,19,2.14281e-21
106650,72,3.87158e-23
106658,19,2.82464e-21
106658,20,2.51453e-21
106658,21,3.33166e-21
106658,22,3.60157e-21
106658,23,2.61001e-21
108367,6,2.74247e-21
108367,7,4.1349e-22
108367,49,9.65053e-23
109801,28,4.70976e-21
109801,29,5.90925e-22
109802,31,6.00276e-22
109802,32,2.7497e-21
109802,33,3.8502e-22
112831,21,8.85688e-22
112831,22,2.55042e-21
112872,24,1.13076e-21
112872,25,1.84039e-26
115473,98,5.31258e-24
115596,23,4.08653e-22
115596,24,2.29589e-21
115640,37,3.33713e-21
121183,21,2.28563e-21
121183,22,3.40708e-21
121183,23,1.03302e-21
127733,20,1.1457e-22
127733,21,3.5334e-21
127742,12,2.28337e-21
127742,13,3.12241e-21
127742,14,3.14458e-21
127742,15,2.40459e-21
127742,16,5.97374e-21
127742,17,3.89351e-22
127778,7,1.90895e-21
127781,0,2.66212e-21
127781,1,2.44284e-21
127781,2,2.32896e-21
127781,3,2.67452e-21
127781,4,2.54833e-21
127781,5,2.23018e-21
127781,6,2.4863e-21
