#class tools::wcsv::ntuple
#title crystalSD_edep
#separator 44
#vector_separator 59
#column int crystalSD_edep_eventId
#column int crystalSD_edep_cell
#column double crystalSD_edep_score
6829,0,0.515968
14192,0,0.0793486
21456,0,0.0408469
21572,0,0.490677
26003,0,1.9775
34396,0,0.408328
37045,0,2.18314
63583,0,0.0180035
91543,0,0.430863
96966,0,1.33226
104049,0,0.158823
117269,0,0.379444
125357,0,0.0278604
125381,0,0.0511462
128651,0,0.0399167
136951,0,0.633367
144514,0,0.103152
151228,0,0.99317
154509,0,1.08812
174752,0,0.784882
187503,0,0.101787
195242,0,0.0242213
210407,0,1.64328
216257,0,0.851127
237556,0,0.899541
259716,0,0.31834
259815,0,0.182627
266967,0,0.451811
280214,0,1.43379
295384,0,0.120637
302773,0,0.231954
323468,0,0.0282833
326364,0,1.2373
342585,0,0.0352815
353706,0,1.42733
364202,0,0.0333408
370114,0,0.514642
370188,0,1.04207
378043,0,0.0281509
385375,0,0.0756663
387870,0,0.680952
399095,0,0.141353
461047,0,1.28639
475268,0,0.035104
485418,0,2.15295
491081,0,0.771608
